Linux 5.15.0-91-generic (gl5) 	01/23/2024 	_x86_64_	(32 CPU)

11:01:18 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:02:18 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:02:18 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:02:18 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:02:18 AM      22      0.20      0.00      0.00      0.00      0.00     99.80
11:02:18 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:02:18 AM      24      0.00      0.00      0.60      0.00      0.00     99.40
11:02:18 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:02:18 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:02:18 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:02:18 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:02:18 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:02:18 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:02:18 AM      31      0.20      0.00      0.60      0.00      0.00     99.20

11:02:18 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:02:23 AM     all      0.48      0.00      0.09      1.58      0.00     97.86
11:02:23 AM       0      0.20      0.00      0.20      0.00      0.00     99.60
11:02:23 AM       1      0.20      0.00      0.20      0.00      0.00     99.60
11:02:23 AM       2      0.00      0.00      0.60      0.00      0.00     99.40
11:02:23 AM       3      0.20      0.00      0.00      0.00      0.00     99.80
11:02:23 AM       4      0.20      0.00      0.00      0.00      0.00     99.80
11:02:23 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
11:02:23 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:02:23 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:02:23 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:02:23 AM       9      0.20      0.00      0.20      0.00      0.00     99.60
11:02:23 AM      10     13.72      0.00      0.40     50.10      0.00     35.79
11:02:23 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:02:23 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:02:23 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
11:02:23 AM      14      0.20      0.00      0.00      0.00      0.00     99.80
11:02:23 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:02:23 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:02:23 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:02:23 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:02:23 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:02:23 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:02:23 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:02:23 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
11:02:23 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:02:23 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
11:02:23 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:02:23 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:02:23 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:02:23 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:02:23 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
11:02:23 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
11:02:23 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

11:02:23 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:02:28 AM     all      0.35      0.00      0.16      1.59      0.00     97.90
11:02:28 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
11:02:28 AM       1      0.00      0.00      0.60      0.00      0.00     99.40
11:02:28 AM       2      0.20      0.00      0.60      0.00      0.00     99.20
11:02:28 AM       3      0.00      0.00      0.40      0.00      0.00     99.60
11:02:28 AM       4      0.40      0.00      0.40      0.00      0.00     99.20
11:02:28 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:02:28 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:02:28 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
11:02:28 AM       8      0.20      0.00      0.20      0.00      0.00     99.60
11:02:28 AM       9      0.20      0.00      0.20      0.00      0.00     99.60
11:02:28 AM      10      9.07      0.00      0.20     51.21      0.00     39.52
11:02:28 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:02:28 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:02:28 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
11:02:28 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
11:02:28 AM      15      0.20      0.00      0.00      0.00      0.00     99.80
11:02:28 AM      16      0.20      0.00      0.20      0.00      0.00     99.60
11:02:28 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:02:28 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:02:28 AM      19      0.20      0.00      0.40      0.00      0.00     99.40
11:02:28 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
11:02:28 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
11:02:28 AM      22      0.20      0.00      0.40      0.00      0.00     99.40
11:02:28 AM      23      0.40      0.00      0.20      0.00      0.00     99.40
11:02:28 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:02:28 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:02:28 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:02:28 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:02:28 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:02:28 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
11:02:28 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:02:28 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

11:02:28 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:02:33 AM     all      0.57      0.00      0.14      1.70      0.00     97.59
11:02:33 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
11:02:33 AM       1      0.20      0.00      0.00      0.80      0.00     98.99
11:02:33 AM       2      0.20      0.00      0.40      0.00      0.00     99.40
11:02:33 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
11:02:33 AM       4      0.00      0.00      0.40      0.00      0.00     99.60
11:02:33 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:02:33 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:02:33 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:02:33 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:02:33 AM       9      0.20      0.00      0.00      0.00      0.00     99.80
11:02:33 AM      10     16.37      0.00      0.80     53.49      0.00     29.34
11:02:33 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:02:33 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:02:33 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:02:33 AM      14      0.20      0.00      0.00      0.00      0.00     99.80
11:02:33 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
11:02:33 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
11:02:33 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:02:33 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:02:33 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:02:33 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:02:33 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
11:02:33 AM      22      1.00      0.00      0.60      0.00      0.00     98.40
11:02:33 AM      23      0.00      0.00      0.60      0.00      0.00     99.40
11:02:33 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:02:33 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:02:33 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:02:33 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:02:33 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:02:33 AM      29      0.00      0.00      0.40      0.00      0.00     99.60
11:02:33 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:02:33 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:02:33 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:02:38 AM     all      0.27      0.00      0.16      2.18      0.00     97.40
11:02:38 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
11:02:38 AM       1      0.20      0.00      0.20      0.80      0.00     98.80
11:02:38 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
11:02:38 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:02:38 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:02:38 AM       5      0.20      0.00      0.20      0.00      0.00     99.60
11:02:38 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:02:38 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
11:02:38 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
11:02:38 AM       9      0.20      0.00      0.20      0.00      0.00     99.60
11:02:38 AM      10      5.19      0.00      0.60     68.66      0.00     25.55
11:02:38 AM      11      0.20      0.00      0.40      0.00      0.00     99.40
11:02:38 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:02:38 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
11:02:38 AM      14      0.20      0.00      0.40      0.00      0.00     99.40
11:02:38 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:02:38 AM      16      0.20      0.00      0.00      0.00      0.00     99.80
11:02:38 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:02:38 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:02:38 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:02:38 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:02:38 AM      21      0.20      0.00      0.00      0.00      0.00     99.80
11:02:38 AM      22      1.20      0.00      0.80      0.00      0.00     98.00
11:02:38 AM      23      0.00      0.00      0.40      0.00      0.00     99.60
11:02:38 AM      24      0.40      0.00      0.20      0.00      0.00     99.40
11:02:38 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:02:38 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:02:38 AM      27      0.40      0.00      0.00      0.00      0.00     99.60
11:02:38 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
11:02:38 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:02:38 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:02:38 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

11:02:38 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:02:43 AM     all      0.39      0.00      0.08      1.46      0.00     98.06
11:02:43 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
11:02:43 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
11:02:43 AM       2      0.20      0.00      0.40      0.00      0.00     99.40
11:02:43 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:02:43 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:02:43 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
11:02:43 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:02:43 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:02:43 AM       8      0.20      0.00      0.00      0.00      0.00     99.80
11:02:43 AM       9      0.20      0.00      0.00      0.00      0.00     99.80
11:02:43 AM      10     10.00      0.00      0.40     46.80      0.00     42.80
11:02:43 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:02:43 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:02:43 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:02:43 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:02:43 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:02:43 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
