Linux 5.15.0-91-generic (gl5) 	01/19/2024 	_x86_64_	(32 CPU)

12:06:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:22:33 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:22:33 PM      22     55.00      0.00      0.00      2.80      0.00     42.20
12:22:33 PM      23     56.20      0.00      0.00      0.00      0.00     43.80
12:22:33 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:22:33 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
12:22:33 PM      26      0.00      0.00      0.60      0.00      0.00     99.40
12:22:33 PM      27     96.80      0.00      0.20      0.00      0.00      3.00
12:22:33 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:22:33 PM      29     24.40      0.00      0.20      0.00      0.00     75.40
12:22:33 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:22:33 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:22:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:22:38 PM     all     46.33      0.00      0.09      0.63      0.00     52.95
12:22:38 PM       0      2.41      0.00      0.40      0.00      0.00     97.19
12:22:38 PM       1     80.76      0.00      0.00      0.00      0.00     19.24
12:22:38 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
12:22:38 PM       3     42.20      0.00      0.20      0.00      0.00     57.60
12:22:38 PM       4     98.80      0.00      0.00      1.20      0.00      0.00
12:22:38 PM       5     42.08      0.00      0.00      2.20      0.00     55.71
12:22:38 PM       6     96.60      0.00      0.00      3.40      0.00      0.00
12:22:38 PM       7     99.80      0.00      0.00      0.20      0.00      0.00
12:22:38 PM       8     23.85      0.00      0.00      0.00      0.00     76.15
12:22:38 PM       9     99.60      0.00      0.00      0.40      0.00      0.00
12:22:38 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:22:38 PM      11     60.20      0.00      0.00      0.00      0.00     39.80
12:22:38 PM      12     99.00      0.00      0.00      1.00      0.00      0.00
12:22:38 PM      13     96.41      0.00      0.60      2.79      0.00      0.20
12:22:38 PM      14     99.60      0.00      0.00      0.40      0.00      0.00
12:22:38 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
12:22:38 PM      16     98.80      0.00      0.00      1.20      0.00      0.00
12:22:38 PM      17     16.40      0.00      0.20      3.00      0.00     80.40
12:22:38 PM      18     97.00      0.00      0.40      2.60      0.00      0.00
12:22:38 PM      19     57.80      0.00      0.00      0.00      0.00     42.20
12:22:38 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:22:38 PM      21     55.60      0.00      0.00      0.00      0.00     44.40
12:22:38 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:22:38 PM      23      0.20      0.00      0.00      0.00      0.00     99.80
12:22:38 PM      24     74.45      0.00      0.20      1.60      0.00     23.75
12:22:38 PM      25      0.20      0.00      0.40      0.00      0.00     99.40
12:22:38 PM      26      0.20      0.00      0.40      0.00      0.00     99.40
12:22:38 PM      27     39.88      0.00      0.00      0.00      0.00     60.12
12:22:38 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:22:38 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:22:38 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:22:38 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:22:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:22:43 PM     all     46.32      0.00      0.17      0.66      0.00     52.86
12:22:43 PM       0      8.65      0.00      0.20      0.00      0.00     91.15
12:22:43 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
12:22:43 PM       2     84.34      0.00      0.40      0.00      0.00     15.26
12:22:43 PM       3     43.89      0.00      0.00      0.00      0.00     56.11
12:22:43 PM       4     81.04      0.00      0.00      2.99      0.00     15.97
12:22:43 PM       5     59.20      0.00      0.00      2.80      0.00     38.00
12:22:43 PM       6     99.80      0.00      0.00      0.20      0.00      0.00
12:22:43 PM       7    100.00      0.00      0.00      0.00      0.00      0.00
12:22:43 PM       8     97.80      0.00      0.80      1.40      0.00      0.00
12:22:43 PM       9     99.80      0.00      0.20      0.00      0.00      0.00
12:22:43 PM      10      0.40      0.00      0.40      0.00      0.00     99.20
12:22:43 PM      11     51.30      0.00      0.20      0.00      0.00     48.50
12:22:43 PM      12     41.88      0.00      0.00      2.81      0.00     55.31
12:22:43 PM      13     95.19      0.00      0.00      0.00      0.00      4.81
12:22:43 PM      14     98.60      0.00      0.00      1.40      0.00      0.00
12:22:43 PM      15     96.79      0.00      0.40      2.81      0.00      0.00
12:22:43 PM      16     93.59      0.00      0.40      0.00      0.00      6.01
12:22:43 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:22:43 PM      18     12.63      0.00      0.00      3.21      0.00     84.17
12:22:43 PM      19     52.80      0.00      0.40      3.20      0.00     43.60
12:22:43 PM      20     15.60      0.00      0.60      0.00      0.00     83.80
12:22:43 PM      21     38.00      0.00      0.00      0.00      0.00     62.00
12:22:43 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:22:43 PM      23      0.00      0.00      0.00      0.20      0.00     99.80
12:22:43 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:22:43 PM      25      0.20      0.00      0.20      0.00      0.00     99.60
12:22:43 PM      26      0.40      0.00      1.21      0.00      0.00     98.39
12:22:43 PM      27     49.20      0.00      0.00      0.00      0.00     50.80
12:22:43 PM      28     55.31      0.00      0.00      0.00      0.00     44.69
12:22:43 PM      29      5.00      0.00      0.00      0.00      0.00     95.00
12:22:43 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:22:43 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:22:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:22:48 PM     all     46.48      0.00      0.14      0.44      0.00     52.94
12:22:48 PM       0     62.17      0.00      0.20      3.02      0.00     34.61
12:22:48 PM       1     43.40      0.00      0.00      0.00      0.00     56.60
12:22:48 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
12:22:48 PM       3      0.20      0.00      0.20      0.00      0.00     99.60
12:22:48 PM       4     43.29      0.00      0.00      0.00      0.00     56.71
12:22:48 PM       5     42.40      0.00      0.40      0.00      0.00     57.20
12:22:48 PM       6     98.80      0.00      0.00      1.20      0.00      0.00
12:22:48 PM       7     99.60      0.00      0.40      0.00      0.00      0.00
12:22:48 PM       8    100.00      0.00      0.00      0.00      0.00      0.00
12:22:48 PM       9     13.77      0.00      0.00      0.00      0.00     86.23
12:22:48 PM      10      0.20      0.00      0.00      0.00      0.00     99.80
12:22:48 PM      11     52.10      0.00      0.20      0.00      0.00     47.70
12:22:48 PM      12      3.60      0.00      0.20      0.00      0.00     96.20
12:22:48 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
12:22:48 PM      14     98.80      0.00      0.40      0.80      0.00      0.00
12:22:48 PM      15     98.80      0.00      0.00      1.20      0.00      0.00
12:22:48 PM      16     37.25      0.00      0.20      0.00      0.00     62.55
12:22:48 PM      17     56.20      0.00      0.60      0.00      0.00     43.20
12:22:48 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:22:48 PM      19     97.00      0.00      0.00      3.00      0.00      0.00
12:22:48 PM      20     56.71      0.00      0.00      0.00      0.00     43.29
12:22:48 PM      21     56.11      0.00      0.00      1.20      0.00     42.69
12:22:48 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:22:48 PM      23      0.00      0.00      0.40      0.00      0.00     99.60
12:22:48 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
12:22:48 PM      25     85.00      0.00      0.60      0.80      0.00     13.60
12:22:48 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
12:22:48 PM      27     47.90      0.00      0.40      0.00      0.00     51.70
12:22:48 PM      28     93.40      0.00      0.00      3.00      0.00      3.60
12:22:48 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:22:48 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:22:48 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:22:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:22:53 PM     all     46.60      0.00      0.16      0.41      0.00     52.83
12:22:53 PM       0      4.02      0.00      0.40      0.00      0.00     95.58
12:22:53 PM       1     63.20      0.00      0.00      0.00      0.00     36.80
12:22:53 PM       2     21.36      0.00      0.00      1.40      0.00     77.25
12:22:53 PM       3      0.40      0.00      0.80      0.00      0.00     98.80
12:22:53 PM       4     80.40      0.00      0.00      0.80      0.00     18.80
12:22:53 PM       5     81.80      0.00      0.00      0.00      0.00     18.20
12:22:53 PM       6     99.60      0.00      0.40      0.00      0.00      0.00
12:22:53 PM       7    100.00      0.00      0.00      0.00      0.00      0.00
12:22:53 PM       8     82.36      0.00      0.20      0.20      0.00     17.23
12:22:53 PM       9     82.16      0.00      0.00      0.40      0.00     17.43
12:22:53 PM      10     23.40      0.00      0.60      0.00      0.00     76.00
12:22:53 PM      11     79.80      0.00      0.00      2.00      0.00     18.20
12:22:53 PM      12     98.00      0.00      0.00      2.00      0.00      0.00
12:22:53 PM      13     98.60      0.00      0.00      1.40      0.00      0.00
12:22:53 PM      14     80.20      0.00      0.00      0.00      0.00     19.80
12:22:53 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
12:22:53 PM      16     98.60      0.00      0.00      0.00      0.00      1.40
12:22:53 PM      17     35.40      0.00      0.00      1.40      0.00     63.20
12:22:53 PM      18     77.56      0.00      0.00      0.00      0.00     22.44
12:22:53 PM      19     17.23      0.00      1.60      3.41      0.00     77.76
12:22:53 PM      20     18.96      0.00      0.20      0.00      0.00     80.84
12:22:53 PM      21     18.20      0.00      0.40      0.00      0.00     81.40
12:22:53 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
12:22:53 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:22:53 PM      24     17.40      0.00      0.00      0.00      0.00     82.60
12:22:53 PM      25     17.64      0.00      0.00      0.00      0.00     82.36
12:22:53 PM      26     56.29      0.00      0.20      0.00      0.00     43.51
12:22:53 PM      27     18.31      0.00      0.00      0.00      0.00     81.69
12:22:53 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:22:53 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:22:53 PM      30     20.00      0.00      0.00      0.00      0.00     80.00
12:22:53 PM      31      0.20      0.00      0.20      0.00      0.00     99.60

12:22:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:22:58 PM     all     46.30      0.00      0.11      0.64      0.00     52.96
12:22:58 PM       0     50.20      0.00      0.40      0.00      0.00     49.40
12:22:58 PM       1     84.17      0.00      0.00      1.80      0.00     14.03
12:22:58 PM       2     76.80      0.00      0.80      3.00      0.00     19.40
12:22:58 PM       3      0.00      0.00      0.40      0.00      0.00     99.60
12:22:58 PM       4     22.44      0.00      0.00      0.00      0.00     77.56
12:22:58 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
12:22:58 PM       6     98.20      0.00      0.00      1.80      0.00      0.00
12:22:58 PM       7     98.00      0.00      0.00      2.00      0.00      0.00
12:22:58 PM       8    100.00      0.00      0.00      0.00      0.00      0.00
12:22:58 PM       9     40.80      0.00      0.20      0.00      0.00     59.00
12:22:58 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
12:22:58 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
12:22:58 PM      12     98.00      0.00      0.00      2.00      0.00      0.00
12:22:58 PM      13     12.20      0.00      0.00      0.00      0.00     87.80
12:22:58 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:22:58 PM      15     98.40      0.00      0.00      1.60      0.00      0.00
12:22:58 PM      16     48.70      0.00      0.00      3.59      0.00     47.70
