Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

10:45:34 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:51:39 AM       1      7.80      0.00      0.80      2.80      0.00     88.60
10:51:39 AM       2      0.20      0.00      0.40      0.00      0.00     99.40
10:51:39 AM       3     83.83      0.00      0.80      3.19      0.00     12.18
10:51:39 AM       4     43.31      0.00      0.40      0.00      0.00     56.29
10:51:39 AM       5     39.56      0.00      1.20      2.21      0.00     57.03
10:51:39 AM       6      1.40      0.00      0.60      2.40      0.00     95.59
10:51:39 AM       7     20.96      0.00      1.00      5.19      0.00     72.85
10:51:39 AM       8     89.16      0.00      0.40      2.21      0.00      8.23
10:51:39 AM       9      0.60      0.00      0.20      1.00      0.00     98.19
10:51:39 AM      10     24.15      0.00      0.80      2.59      0.00     72.46
10:51:39 AM      11     63.80      0.00      1.60      1.60      0.00     33.00
10:51:39 AM      12      1.00      0.00      0.40      0.60      0.00     98.00
10:51:39 AM      13      1.60      0.00      0.60      1.60      0.00     96.19
10:51:39 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:51:39 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
10:51:39 AM      16     20.84      0.00      0.00      2.81      0.00     76.35
10:51:39 AM      17     41.60      0.00      0.20      1.80      0.00     56.40
10:51:39 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
10:51:39 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
10:51:39 AM      20     28.14      0.00      0.20      2.59      0.00     69.06
10:51:39 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:51:39 AM      22      1.80      0.00      0.20      0.60      0.00     97.39
10:51:39 AM      23      0.40      0.00      0.20      0.00      0.00     99.40
10:51:39 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:51:39 AM      25      1.40      0.00      0.40      1.00      0.00     97.21
10:51:39 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
10:51:39 AM      27      1.00      0.00      0.40      0.40      0.00     98.20
10:51:39 AM      28     47.50      0.00      0.60      3.39      0.00     48.50
10:51:39 AM      29      2.20      0.00      0.60      1.00      0.00     96.21
10:51:39 AM      30     73.00      0.00      1.80      6.00      0.00     19.20
10:51:39 AM      31     51.20      0.00      0.60      3.61      0.00     44.58

10:51:39 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:51:44 AM     all     20.86      0.00      0.33      1.11      0.00     77.71
10:51:44 AM       0     42.28      0.00      1.40      4.61      0.00     51.70
10:51:44 AM       1      0.00      0.00      0.60      1.00      0.00     98.40
10:51:44 AM       2     50.90      0.00      0.80      1.80      0.00     46.49
10:51:44 AM       3     36.55      0.00      0.40      2.21      0.00     60.84
10:51:44 AM       4      0.40      0.00      0.60      0.00      0.00     99.00
10:51:44 AM       5     79.20      0.00      0.60      0.00      0.00     20.20
10:51:44 AM       6      1.40      0.00      0.00      0.80      0.00     97.80
10:51:44 AM       7     88.20      0.00      1.00      5.40      0.00      5.40
10:51:44 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
10:51:44 AM       9     47.90      0.00      0.60      1.00      0.00     50.50
10:51:44 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
10:51:44 AM      11     43.29      0.00      0.40      4.41      0.00     51.90
10:51:44 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
10:51:44 AM      13      0.00      0.00      0.00      0.60      0.00     99.40
10:51:44 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:51:44 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
10:51:44 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:51:44 AM      17     41.20      0.00      1.20      2.20      0.00     55.40
10:51:44 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
10:51:44 AM      19      0.00      0.00      0.40      0.00      0.00     99.60
10:51:44 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
10:51:44 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:51:44 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
10:51:44 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
10:51:44 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:51:44 AM      25      1.40      0.00      0.20      0.80      0.00     97.60
10:51:44 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
10:51:44 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
10:51:44 AM      28     69.60      0.00      0.60      9.60      0.00     20.20
10:51:44 AM      29     93.80      0.00      0.20      1.20      0.00      4.80
10:51:44 AM      30     71.00      0.00      0.60      0.00      0.00     28.40
10:51:44 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

10:51:44 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:51:49 AM     all     13.95      0.00      1.81      4.43      0.00     79.81
10:51:49 AM       0     15.73      0.00      1.41      1.61      0.00     81.25
10:51:49 AM       1      1.21      0.00      1.21      2.21      0.00     95.37
10:51:49 AM       2     55.71      0.00      1.20      8.62      0.00     34.47
10:51:49 AM       3     45.20      0.00      0.80      5.60      0.00     48.40
10:51:49 AM       4      0.60      0.00      1.00      0.00      0.00     98.40
10:51:49 AM       5     18.67      0.00      0.80     10.64      0.00     69.88
10:51:49 AM       6      0.60      0.00      0.00      0.00      0.00     99.40
10:51:49 AM       7      0.20      0.00      0.20     23.05      0.00     76.55
10:51:49 AM       8      0.00      0.00      0.20      1.00      0.00     98.80
10:51:49 AM       9     40.40      0.00      1.00      7.00      0.00     51.60
10:51:49 AM      10     28.74      0.00      1.60      5.39      0.00     64.27
10:51:49 AM      11      4.21      0.00      0.80      5.01      0.00     89.98
10:51:49 AM      12      1.20      0.00      0.00      2.00      0.00     96.79
10:51:49 AM      13     27.05      0.00      1.00      5.81      0.00     66.13
10:51:49 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:51:49 AM      15      0.00      0.00      5.59      0.00      0.00     94.41
10:51:49 AM      16     29.60      0.00      0.40      3.60      0.00     66.40
10:51:49 AM      17     64.73      0.00      0.40      5.81      0.00     29.06
10:51:49 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
10:51:49 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
10:51:49 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
10:51:49 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:51:49 AM      22     28.74      0.00      1.20      7.39      0.00     62.67
10:51:49 AM      23      1.40      0.00      0.80      2.20      0.00     95.61
10:51:49 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
10:51:49 AM      25      1.20      0.00      0.20      2.40      0.00     96.20
10:51:49 AM      26      0.00      0.00      0.40      0.00      0.00     99.60
10:51:49 AM      27     38.08      0.00      0.60      0.00      0.00     61.32
10:51:49 AM      28      0.00      0.00      0.00     21.89      0.00     78.11
10:51:49 AM      29      2.40      0.00      0.80     12.18      0.00     84.63
10:51:49 AM      30     40.60      0.00      1.20      8.40      0.00     49.80
10:51:49 AM      31      0.00      0.00     34.80      0.00      0.00     65.20

10:51:49 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:51:54 AM     all     17.74      0.00      0.21      2.00      0.00     80.06
10:51:54 AM       0     74.75      0.00      0.40      0.00      0.00     24.85
10:51:54 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
10:51:54 AM       2     69.14      0.00      0.60      6.81      0.00     23.45
10:51:54 AM       3     76.00      0.00      0.20      2.00      0.00     21.80
10:51:54 AM       4      0.40      0.00      0.40      0.00      0.00     99.20
10:51:54 AM       5     88.42      0.00      1.00      0.00      0.00     10.58
10:51:54 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
10:51:54 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
10:51:54 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
10:51:54 AM       9      0.20      0.00      0.20      0.00      0.00     99.60
10:51:54 AM      10     73.35      0.00      0.20      0.00      0.00     26.45
10:51:54 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
10:51:54 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
10:51:54 AM      13     75.05      0.00      0.80      6.39      0.00     17.76
10:51:54 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:51:54 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
10:51:54 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:51:54 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
10:51:54 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
10:51:54 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
10:51:54 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
10:51:54 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:51:54 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
10:51:54 AM      23      0.20      0.00      0.20      0.00      0.00     99.60
10:51:54 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:51:54 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
10:51:54 AM      26      0.20      0.00      0.00      0.00      0.00     99.80
10:51:54 AM      27     42.32      0.00      0.80      2.99      0.00     53.89
10:51:54 AM      28      1.40      0.00      0.20     18.24      0.00     80.16
10:51:54 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
10:51:54 AM      30     65.67      0.00      0.40     27.54      0.00      6.39
10:51:54 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

10:51:54 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:51:59 AM     all      5.26      0.00      0.41      6.69      0.00     87.63
10:51:59 AM       0     14.46      0.00      0.60     28.71      0.00     56.22
10:51:59 AM       1      2.60      0.00      1.00      4.80      0.00     91.60
10:51:59 AM       2     11.22      0.00      1.20     24.45      0.00     63.13
10:51:59 AM       3      0.20      0.00      0.20      6.20      0.00     93.40
10:51:59 AM       4     13.60      0.00      0.60      5.60      0.00     80.20
10:51:59 AM       5      0.20      0.00      0.20     32.46      0.00     67.13
10:51:59 AM       6      4.60      0.00      0.60     21.40      0.00     73.40
10:51:59 AM       7      0.20      0.00      0.00      0.00      0.00     99.80
10:51:59 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
10:51:59 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
10:51:59 AM      10      0.40      0.00      0.60     14.20      0.00     84.80
10:51:59 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
10:51:59 AM      12      1.40      0.00      0.20      1.60      0.00     96.81
10:51:59 AM      13      0.00      0.00      0.40      3.81      0.00     95.79
10:51:59 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:51:59 AM      15      0.20      0.00      0.20      0.00      0.00     99.60
10:51:59 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:51:59 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
10:51:59 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
10:51:59 AM      19     13.37      0.00      1.20      6.99      0.00     78.44
10:51:59 AM      20      1.61      0.00      0.80      2.62      0.00     94.97
10:51:59 AM      21      0.20      0.00      0.40      0.00      0.00     99.40
10:51:59 AM      22     16.83      0.00      0.40     19.64      0.00     63.13
10:51:59 AM      23      0.80      0.00      0.00      0.00      0.00     99.20
10:51:59 AM      24      0.00      0.00      0.40      0.00      0.00     99.60
10:51:59 AM      25      1.21      0.00      0.20     19.52      0.00     79.07
10:51:59 AM      26     13.83      0.00      1.00      6.01      0.00     79.16
10:51:59 AM      27      0.20      0.00      0.40      0.00      0.00     99.40
10:51:59 AM      28      0.20      0.00      0.40      0.00      0.00     99.40
10:51:59 AM      29     30.44      0.00      0.81     12.90      0.00     55.85
10:51:59 AM      30     40.80      0.00      1.00      3.40      0.00     54.80
