Linux 5.15.30-2-pve (superserver2) 	01/27/2024 	_x86_64_	(32 CPU)

04:25:31 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:03:46 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
05:03:46 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:03:46 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:03:46 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:03:46 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:03:46 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:03:51 AM     all     13.55      0.00      0.05      0.29      0.00     86.12
05:03:51 AM       0      2.41      0.00      0.00      0.00      0.00     97.59
05:03:51 AM       1      0.20      0.00      0.00      0.00      0.00     99.80
05:03:51 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
05:03:51 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:03:51 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:03:51 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:03:51 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:03:51 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:03:51 AM       8     59.80      0.00      0.40      2.00      0.00     37.80
05:03:51 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:03:51 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:03:51 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:03:51 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:03:51 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:03:51 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:03:51 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:03:51 AM      16      0.60      0.00      0.20      0.80      0.00     98.40
05:03:51 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:03:51 AM      18      0.60      0.00      0.20      1.60      0.00     97.60
05:03:51 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:03:51 AM      20     98.00      0.00      0.00      2.00      0.00      0.00
05:03:51 AM      21     99.60      0.00      0.40      0.00      0.00      0.00
05:03:51 AM      22     72.14      0.00      0.00      2.81      0.00     25.05
05:03:51 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:03:51 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:03:51 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:03:51 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:03:51 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
05:03:51 AM      28      0.20      0.00      0.20      0.00      0.00     99.60
05:03:51 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:03:51 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
05:03:51 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:03:51 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:03:56 AM     all      7.40      0.00      0.09      0.14      0.00     92.37
05:03:56 AM       0      2.81      0.00      0.20      0.60      0.00     96.39
05:03:56 AM       1      0.20      0.00      0.40      0.00      0.00     99.40
05:03:56 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:03:56 AM       3      0.00      0.00      0.40      0.00      0.00     99.60
05:03:56 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:03:56 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:03:56 AM       6      0.20      0.00      0.40      0.00      0.00     99.40
05:03:56 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:03:56 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:03:56 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:03:56 AM      10      0.40      0.00      0.00      0.00      0.00     99.60
05:03:56 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:03:56 AM      12      0.20      0.00      0.00      0.00      0.00     99.80
05:03:56 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:03:56 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:03:56 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:03:56 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:03:56 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:03:56 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:03:56 AM      19      0.40      0.00      0.40      0.00      0.00     99.20
05:03:56 AM      20     51.30      0.00      0.60      1.60      0.00     46.51
05:03:56 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
05:03:56 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:03:56 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:03:56 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:03:56 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:03:56 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:03:56 AM      27     81.16      0.00      0.20      2.20      0.00     16.43
05:03:56 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:03:56 AM      29      0.20      0.00      0.00      0.00      0.00     99.80
05:03:56 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:03:56 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:03:56 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:04:01 AM     all      3.14      0.00      0.02      0.04      0.00     96.79
05:04:01 AM       0      2.00      0.00      0.00      0.00      0.00     98.00
05:04:01 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:04:01 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM      21     98.60      0.00      0.00      1.40      0.00      0.00
05:04:01 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM      28      0.00      0.00      0.40      0.00      0.00     99.60
05:04:01 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:04:01 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:04:01 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:04:06 AM     all      3.20      0.00      0.04      0.04      0.00     96.72
05:04:06 AM       0      2.01      0.00      0.00      0.00      0.00     97.99
05:04:06 AM       1      0.40      0.00      0.00      0.00      0.00     99.60
05:04:06 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:04:06 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:04:06 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
05:04:06 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:04:06 AM       6      0.20      0.00      0.40      0.00      0.00     99.40
05:04:06 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:04:06 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:04:06 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:04:06 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:04:06 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:04:06 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:04:06 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:04:06 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:04:06 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:04:06 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:04:06 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:04:06 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:04:06 AM      19      0.20      0.00      0.20      0.00      0.00     99.60
05:04:06 AM      20      0.00      0.00      0.40      0.00      0.00     99.60
05:04:06 AM      21     98.80      0.00      0.00      1.20      0.00      0.00
05:04:06 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:04:06 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:04:06 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:04:06 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:04:06 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:04:06 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:04:06 AM      28      0.20      0.00      0.00      0.00      0.00     99.80
05:04:06 AM      29      0.20      0.00      0.00      0.00      0.00     99.80
05:04:06 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:04:06 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:04:06 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:04:11 AM     all      2.98      0.00      0.25      2.68      0.00     94.09
05:04:11 AM       0      2.01      0.00      0.00      0.00      0.00     97.99
05:04:11 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:04:11 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
05:04:11 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:04:11 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:04:11 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:04:11 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:04:11 AM       7      0.60      0.00      0.00      0.00      0.00     99.40
05:04:11 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:04:11 AM       9      9.88      0.00      0.40      9.07      0.00     80.65
05:04:11 AM      10      2.61      0.00      1.20      1.40      0.00     94.79
05:04:11 AM      11      6.83      0.00      0.20      8.43      0.00     84.54
05:04:11 AM      12      0.00      0.00      0.20      2.60      0.00     97.20
05:04:11 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:04:11 AM      14      0.80      0.00      0.40      0.40      0.00     98.39
05:04:11 AM      15      7.58      0.00      0.40      4.79      0.00     87.23
05:04:11 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:04:11 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:04:11 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:04:11 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:04:11 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:04:11 AM      21     21.89      0.00      0.00      2.21      0.00     75.90
05:04:11 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
