Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

03:26:48 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:48 AM      27     67.80      0.00      1.20      3.00      0.00     28.00
03:31:48 AM      28     83.00      0.00      1.80      3.60      0.00     11.60
03:31:48 AM      29     99.20      0.00      0.80      0.00      0.00      0.00
03:31:48 AM      30     79.44      0.00      1.60      6.79      0.00     12.18
03:31:48 AM      31     99.00      0.00      0.80      0.00      0.00      0.20

03:31:48 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:53 AM     all     82.05      0.00      1.17      4.25      0.00     12.53
03:31:53 AM       0     59.64      0.00      1.61     10.24      0.00     28.51
03:31:53 AM       1     94.39      0.00      0.60      0.00      0.00      5.01
03:31:53 AM       2     97.40      0.00      0.80      0.00      0.00      1.80
03:31:53 AM       3     83.20      0.00      0.80      0.00      0.00     16.00
03:31:53 AM       4     98.40      0.00      0.80      0.00      0.00      0.80
03:31:53 AM       5     75.30      0.00      1.00      5.42      0.00     18.27
03:31:53 AM       6     79.72      0.00      1.20      7.03      0.00     12.05
03:31:53 AM       7     42.17      0.00      1.20     12.45      0.00     44.18
03:31:53 AM       8     76.80      0.00      1.40      9.80      0.00     12.00
03:31:53 AM       9     44.69      0.00      1.00      8.02      0.00     46.29
03:31:53 AM      10     79.24      0.00      0.80      8.38      0.00     11.58
03:31:53 AM      11     93.99      0.00      1.00      0.00      0.00      5.01
03:31:53 AM      12     71.40      0.00      2.00      8.80      0.00     17.80
03:31:53 AM      13     92.57      0.00      1.00      5.62      0.00      0.80
03:31:53 AM      14     68.66      0.00      1.80     10.18      0.00     19.36
03:31:53 AM      15     98.80      0.00      1.20      0.00      0.00      0.00
03:31:53 AM      16     88.00      0.00      1.00      1.80      0.00      9.20
03:31:53 AM      17     98.60      0.00      1.40      0.00      0.00      0.00
03:31:53 AM      18     82.77      0.00      1.00      7.01      0.00      9.22
03:31:53 AM      19     88.98      0.00      1.40      1.20      0.00      8.42
03:31:53 AM      20     43.20      0.00      1.80     10.00      0.00     45.00
03:31:53 AM      21     85.80      0.00      0.60      5.00      0.00      8.60
03:31:53 AM      22     77.35      0.00      1.20      4.81      0.00     16.63
03:31:53 AM      23     97.21      0.00      1.40      1.40      0.00      0.00
03:31:53 AM      24     75.75      0.00      2.81      7.62      0.00     13.83
03:31:53 AM      25     99.20      0.00      0.80      0.00      0.00      0.00
03:31:53 AM      26     90.18      0.00      0.80      0.00      0.00      9.02
03:31:53 AM      27     84.17      0.00      1.00      4.61      0.00     10.22
03:31:53 AM      28     83.00      0.00      1.20      5.60      0.00     10.20
03:31:53 AM      29     78.80      0.00      1.00      1.20      0.00     19.00
03:31:53 AM      30     99.00      0.00      1.00      0.00      0.00      0.00
03:31:53 AM      31     96.81      0.00      0.80      0.00      0.00      2.40

03:31:53 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:58 AM     all     69.11      0.00      1.17      5.25      0.00     24.47
03:31:58 AM       0     53.29      0.00      1.60      6.19      0.00     38.92
03:31:58 AM       1     45.91      0.00      2.20      5.19      0.00     46.71
03:31:58 AM       2     22.85      0.00      1.40     14.43      0.00     61.32
03:31:58 AM       3     58.84      0.00      0.60     17.27      0.00     23.29
03:31:58 AM       4     85.37      0.00      1.40      6.21      0.00      7.01
03:31:58 AM       5     94.60      0.00      1.00      1.60      0.00      2.80
03:31:58 AM       6     67.94      0.00      2.20      7.01      0.00     22.85
03:31:58 AM       7     76.80      0.00      0.60      3.80      0.00     18.80
03:31:58 AM       8     45.60      0.00      1.60     14.60      0.00     38.20
03:31:58 AM       9     80.36      0.00      0.80      4.21      0.00     14.63
03:31:58 AM      10      8.45      0.00      2.21     10.87      0.00     78.47
03:31:58 AM      11     92.20      0.00      0.80      0.00      0.00      7.00
03:31:58 AM      12     98.20      0.00      0.80      0.00      0.00      1.00
03:31:58 AM      13     58.88      0.00      0.60      8.78      0.00     31.74
03:31:58 AM      14     67.40      0.00      1.40      1.80      0.00     29.40
03:31:58 AM      15     95.40      0.00      0.80      0.00      0.00      3.80
03:31:58 AM      16     31.86      0.00      1.40     13.03      0.00     53.71
03:31:58 AM      17     83.43      0.00      1.60      5.19      0.00      9.78
03:31:58 AM      18     99.80      0.00      0.20      0.00      0.00      0.00
03:31:58 AM      19     82.16      0.00      0.60      6.61      0.00     10.62
03:31:58 AM      20     86.57      0.00      1.40      7.01      0.00      5.01
03:31:58 AM      21     36.60      0.00      1.20      5.40      0.00     56.80
03:31:58 AM      22     85.43      0.00      1.20      3.59      0.00      9.78
03:31:58 AM      23     93.61      0.00      1.80      1.00      0.00      3.59
03:31:58 AM      24     94.41      0.00      1.20      0.00      0.00      4.39
03:31:58 AM      25     63.87      0.00      1.00      6.99      0.00     28.14
03:31:58 AM      26     99.00      0.00      1.00      0.00      0.00      0.00
03:31:58 AM      27     67.27      0.00      1.20      3.79      0.00     27.74
03:31:58 AM      28      9.62      0.00      0.80      3.41      0.00     86.17
03:31:58 AM      29     63.53      0.00      0.40      3.01      0.00     33.07
03:31:58 AM      30     84.57      0.00      1.20      3.41      0.00     10.82
03:31:58 AM      31     77.31      0.00      1.20      3.61      0.00     17.87

03:31:58 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:32:03 AM     all     87.95      0.00      1.57      3.25      0.00      7.23
03:32:03 AM       0     95.40      0.00      1.00      1.20      0.00      2.40
03:32:03 AM       1     75.70      0.00      2.61      9.64      0.00     12.05
03:32:03 AM       2     94.40      0.00      1.60      1.00      0.00      3.00
03:32:03 AM       3     92.79      0.00      1.20      3.41      0.00      2.61
03:32:03 AM       4     91.98      0.00      0.80      0.00      0.00      7.21
03:32:03 AM       5     74.60      0.00     10.20      8.80      0.00      6.40
03:32:03 AM       6     76.10      0.00      1.61      6.43      0.00     15.86
03:32:03 AM       7     99.00      0.00      1.00      0.00      0.00      0.00
03:32:03 AM       8     97.60      0.00      1.60      0.00      0.00      0.80
03:32:03 AM       9     99.60      0.00      0.40      0.00      0.00      0.00
03:32:03 AM      10     92.02      0.00      1.60      2.79      0.00      3.59
03:32:03 AM      11     97.60      0.00      0.80      1.20      0.00      0.40
03:32:03 AM      12     82.16      0.00      2.00      6.81      0.00      9.02
03:32:03 AM      13     59.84      0.00      2.61     17.07      0.00     20.48
03:32:03 AM      14     88.20      0.00      1.40      0.00      0.00     10.40
03:32:03 AM      15     80.00      0.00      1.00      7.20      0.00     11.80
03:32:03 AM      16     99.40      0.00      0.60      0.00      0.00      0.00
03:32:03 AM      17     99.20      0.00      0.80      0.00      0.00      0.00
03:32:03 AM      18     83.20      0.00      0.80      5.00      0.00     11.00
03:32:03 AM      19     62.53      0.00      1.60      4.21      0.00     31.66
03:32:03 AM      20     91.20      0.00      1.40      4.40      0.00      3.00
03:32:03 AM      21     46.99      0.00      3.21      8.23      0.00     41.57
03:32:03 AM      22     92.38      0.00      0.80      0.00      0.00      6.81
03:32:03 AM      23     93.78      0.00      2.01      0.00      0.00      4.22
03:32:03 AM      24     88.98      0.00      1.00      6.01      0.00      4.01
03:32:03 AM      25     78.96      0.00      1.80      4.41      0.00     14.83
03:32:03 AM      26     89.02      0.00      1.20      2.40      0.00      7.39
03:32:03 AM      27     99.20      0.00      0.80      0.00      0.00      0.00
03:32:03 AM      28     98.00      0.00      1.00      0.80      0.00      0.20
03:32:03 AM      29     95.01      0.00      0.80      3.19      0.00      1.00
03:32:03 AM      30     99.40      0.00      0.60      0.00      0.00      0.00
03:32:03 AM      31     99.60      0.00      0.40      0.00      0.00      0.00

03:32:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:32:08 AM     all     84.32      0.00      4.33      3.83      0.00      7.52
03:32:08 AM       0     98.80      0.00      1.20      0.00      0.00      0.00
03:32:08 AM       1     99.60      0.00      0.40      0.00      0.00      0.00
03:32:08 AM       2     99.40      0.00      0.60      0.00      0.00      0.00
03:32:08 AM       3     72.69      0.00      1.81      9.84      0.00     15.66
03:32:08 AM       4     99.00      0.00      1.00      0.00      0.00      0.00
03:32:08 AM       5      0.20      0.00     96.20      0.00      0.00      3.60
03:32:08 AM       6     99.20      0.00      0.80      0.00      0.00      0.00
03:32:08 AM       7     87.17      0.00      1.00      4.21      0.00      7.62
03:32:08 AM       8     84.37      0.00      2.40      6.81      0.00      6.41
03:32:08 AM       9     85.00      0.00      1.60      7.40      0.00      6.00
03:32:08 AM      10     98.80      0.00      1.20      0.00      0.00      0.00
03:32:08 AM      11     70.32      0.00      2.19      7.37      0.00     20.12
03:32:08 AM      12     72.20      0.00      1.60     14.80      0.00     11.40
03:32:08 AM      13     88.40      0.00      1.40      1.60      0.00      8.60
03:32:08 AM      14     78.00      0.00      0.80      5.40      0.00     15.80
03:32:08 AM      15     95.99      0.00      0.40      3.01      0.00      0.60
03:32:08 AM      16     94.80      0.00      2.00      2.20      0.00      1.00
03:32:08 AM      17     72.09      0.00      1.00      7.83      0.00     19.08
03:32:08 AM      18     99.20      0.00      0.80      0.00      0.00      0.00
03:32:08 AM      19     99.00      0.00      1.00      0.00      0.00      0.00
03:32:08 AM      20     82.60      0.00      1.20      3.60      0.00     12.60
03:32:08 AM      21     56.63      0.00      6.22     12.85      0.00     24.30
03:32:08 AM      22     71.86      0.00      2.00     15.57      0.00     10.58
03:32:08 AM      23     99.20      0.00      0.80      0.00      0.00      0.00
03:32:08 AM      24     99.00      0.00      1.00      0.00      0.00      0.00
03:32:08 AM      25     91.02      0.00      0.80      1.00      0.00      7.19
03:32:08 AM      26     99.00      0.00      1.00      0.00      0.00      0.00
03:32:08 AM      27     52.61      0.00      1.61      6.22      0.00     39.56
03:32:08 AM      28     99.00      0.00      1.00      0.00      0.00      0.00
03:32:08 AM      29     99.20      0.00      0.80      0.00      0.00      0.00
03:32:08 AM      30     87.00      0.00      1.60      5.60      0.00      5.80
03:32:08 AM      31     66.60      0.00      1.20      7.20      0.00     25.00

03:32:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:32:13 AM     all     64.53      0.00      2.47      5.20      0.00     27.80
03:32:13 AM       0     60.60      0.00      1.60      8.20      0.00     29.60
03:32:13 AM       1     66.47      0.00      1.41     10.04      0.00     22.09
03:32:13 AM       2     28.14      0.00      2.00      7.98      0.00     61.88
03:32:13 AM       3     54.80      0.00      1.60      3.20      0.00     40.40
03:32:13 AM       4     63.65      0.00      1.20      4.22      0.00     30.92
03:32:13 AM       5     26.31      0.00     37.35      3.21      0.00     33.13
03:32:13 AM       6     37.20      0.00      1.00      6.40      0.00     55.40
03:32:13 AM       7     63.27      0.00      2.20      6.79      0.00     27.74
03:32:13 AM       8     88.18      0.00      1.20      0.00      0.00     10.62
03:32:13 AM       9     90.18      0.00      0.60      0.00      0.00      9.22
03:32:13 AM      10     89.16      0.00      0.80      3.82      0.00      6.22
03:32:13 AM      11     35.07      0.00      0.80      6.81      0.00     57.31
03:32:13 AM      12     40.72      0.00      0.80      4.59      0.00     53.89
03:32:13 AM      13     72.14      0.00      1.40      3.61      0.00     22.85
03:32:13 AM      14     72.95      0.00      1.40      5.61      0.00     20.04
03:32:13 AM      15     75.20      0.00      1.00      6.40      0.00     17.40
03:32:13 AM      16     96.20      0.00      1.40      0.00      0.00      2.40
03:32:13 AM      17     68.53      0.00      2.19      9.56      0.00     19.72
03:32:13 AM      18     93.00      0.00      1.80      1.60      0.00      3.60
03:32:13 AM      19     66.53      0.00      0.60      7.82      0.00     25.05
03:32:13 AM      20     49.70      0.00      2.00      8.58      0.00     39.72
03:32:13 AM      21     54.80      0.00      1.80      5.60      0.00     37.80
03:32:13 AM      22     99.20      0.00      0.80      0.00      0.00      0.00
