Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

11:40:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:18:50 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:18:50 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
12:18:50 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:18:50 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:18:50 PM      18      0.20      0.00      0.40      0.00      0.00     99.40
12:18:50 PM      19     98.60      0.00      0.00      1.40      0.00      0.00
12:18:50 PM      20      0.40      0.00      0.20      0.00      0.00     99.40
12:18:50 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
12:18:50 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
12:18:50 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:18:50 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
12:18:50 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:18:50 PM      26      0.20      0.00      0.00      0.00      0.00     99.80
12:18:50 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
12:18:50 PM      28      0.20      0.00      0.20      0.00      0.00     99.60
12:18:50 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:18:50 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:18:50 PM      31      0.00      0.00      0.40      0.00      0.00     99.60

12:18:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:18:55 PM     all     12.70      0.00      0.38      0.00      0.00     86.93
12:18:55 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
12:18:55 PM       1     12.02      0.00      0.00      0.00      0.00     87.98
12:18:55 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:18:55 PM       3      0.00      0.00      1.00      0.00      0.00     99.00
12:18:55 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:18:55 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:18:55 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
12:18:55 PM       7      4.39      0.00      0.40      0.00      0.00     95.21
12:18:55 PM       8      0.00      0.00      1.20      0.00      0.00     98.80
12:18:55 PM       9     99.60      0.00      0.40      0.00      0.00      0.00
12:18:55 PM      10      0.20      0.00      0.20      0.00      0.00     99.60
12:18:55 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:18:55 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:18:55 PM      13      0.20      0.00      0.00      0.00      0.00     99.80
12:18:55 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:18:55 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
12:18:55 PM      16      0.20      0.00      0.20      0.00      0.00     99.60
12:18:55 PM      17     87.80      0.00      0.00      0.00      0.00     12.20
12:18:55 PM      18      0.00      0.00      0.40      0.00      0.00     99.60
12:18:55 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
12:18:55 PM      20      0.20      0.00      0.80      0.00      0.00     99.00
12:18:55 PM      21      0.20      0.00      0.20      0.00      0.00     99.60
12:18:55 PM      22      0.40      0.00      0.00      0.00      0.00     99.60
12:18:55 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:18:55 PM      24      0.00      0.00      5.59      0.00      0.00     94.41
12:18:55 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:18:55 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
12:18:55 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
12:18:55 PM      28      0.20      0.00      0.20      0.00      0.00     99.60
12:18:55 PM      29      0.20      0.00      0.40      0.00      0.00     99.40
12:18:55 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
12:18:55 PM      31      0.20      0.00      0.00      0.00      0.00     99.80

12:18:55 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:19:00 PM     all     11.89      0.00      0.10      0.76      0.00     87.25
12:19:00 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:19:00 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:19:00 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
12:19:00 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:19:00 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:19:00 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
12:19:00 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:19:00 PM       7      4.59      0.00      0.40      0.00      0.00     95.01
12:19:00 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:19:00 PM       9     94.40      0.00      0.00      5.60      0.00      0.00
12:19:00 PM      10      0.20      0.00      0.20      0.00      0.00     99.60
12:19:00 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:19:00 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:19:00 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:19:00 PM      14      0.00      0.00      0.60      0.00      0.00     99.40
12:19:00 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:19:00 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:19:00 PM      17     93.80      0.00      0.00      6.20      0.00      0.00
12:19:00 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
12:19:00 PM      19     95.00      0.00      0.20      4.80      0.00      0.00
12:19:00 PM      20      0.20      0.00      0.20      0.00      0.00     99.60
12:19:00 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
12:19:00 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:19:00 PM      23      0.20      0.00      0.00      0.00      0.00     99.80
12:19:00 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:19:00 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:19:00 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:19:00 PM      27     91.62      0.00      0.60      7.78      0.00      0.00
12:19:00 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:19:00 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:19:00 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:19:00 PM      31      0.20      0.00      0.20      0.00      0.00     99.60

12:19:00 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:19:05 PM     all     12.61      0.00      0.16      0.09      0.00     87.14
12:19:05 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
12:19:05 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:19:05 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
12:19:05 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:19:05 PM       4      0.20      0.00      0.40      0.00      0.00     99.40
12:19:05 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:19:05 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:19:05 PM       7      4.79      0.00      0.40      0.00      0.00     94.81
12:19:05 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:19:05 PM       9     99.40      0.00      0.00      0.60      0.00      0.00
12:19:05 PM      10      0.40      0.00      0.60      0.00      0.00     99.00
12:19:05 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:19:05 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:19:05 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:19:05 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:19:05 PM      15      0.20      0.00      0.20      0.00      0.00     99.60
12:19:05 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:19:05 PM      17     97.80      0.00      0.40      1.80      0.00      0.00
12:19:05 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
12:19:05 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
12:19:05 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
12:19:05 PM      21      0.40      0.00      1.00      0.00      0.00     98.60
12:19:05 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:19:05 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
12:19:05 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:19:05 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:19:05 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
12:19:05 PM      27     99.60      0.00      0.00      0.40      0.00      0.00
12:19:05 PM      28      0.20      0.00      0.40      0.00      0.00     99.40
12:19:05 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
12:19:05 PM      30      0.00      0.00      0.40      0.00      0.00     99.60
12:19:05 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

12:19:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:19:10 PM     all     12.51      0.00      0.05      0.15      0.00     87.29
12:19:10 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:19:10 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:19:10 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:19:10 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:19:10 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:19:10 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:19:10 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:19:10 PM       7      4.59      0.00      0.20      0.00      0.00     95.21
12:19:10 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:19:10 PM       9     98.60      0.00      0.00      1.40      0.00      0.00
12:19:10 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:19:10 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:19:10 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:19:10 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:19:10 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:19:10 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:19:10 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:19:10 PM      17     99.00      0.00      0.00      1.00      0.00      0.00
12:19:10 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:19:10 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
12:19:10 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:19:10 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
12:19:10 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
12:19:10 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
12:19:10 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
12:19:10 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:19:10 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:19:10 PM      27     97.60      0.00      0.00      2.40      0.00      0.00
12:19:10 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
12:19:10 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
12:19:10 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:19:10 PM      31      0.00      0.00      0.40      0.00      0.00     99.60

12:19:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:19:15 PM     all     12.19      0.00      0.20      0.25      0.00     87.36
12:19:15 PM       0      0.20      0.00      0.40      0.00      0.00     99.40
12:19:15 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:19:15 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:19:15 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:19:15 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:19:15 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:19:15 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
12:19:15 PM       7      4.19      0.00      0.40      0.00      0.00     95.41
12:19:15 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
12:19:15 PM       9     85.60      0.00      0.80      3.60      0.00     10.00
