Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

04:10:52 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:58:47 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
04:58:47 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:58:47 PM       4     78.20      0.00      0.00     21.80      0.00      0.00
04:58:47 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:58:47 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
04:58:47 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:58:47 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:58:47 PM       9     76.40      0.00      0.00     23.60      0.00      0.00
04:58:47 PM      10      4.79      0.00      0.40      0.00      0.00     94.81
04:58:47 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:58:47 PM      12      0.20      0.00      0.00      0.00      0.00     99.80
04:58:47 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:58:47 PM      14     80.20      0.00      0.00     19.80      0.00      0.00
04:58:47 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:58:47 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:58:47 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
04:58:47 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:58:47 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:58:47 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:58:47 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:58:47 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:58:47 PM      23     87.00      0.00      0.20     12.80      0.00      0.00
04:58:47 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
04:58:47 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:58:47 PM      26      0.20      0.00      0.00      0.00      0.00     99.80
04:58:47 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:58:47 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
04:58:47 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
04:58:47 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:58:47 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

04:58:47 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:58:52 PM     all     12.64      0.00      0.17      0.06      0.00     87.13
04:58:52 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
04:58:52 PM       1      0.20      0.00      0.80      0.00      0.00     99.00
04:58:52 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:58:52 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:58:52 PM       4     98.00      0.00      0.00      2.00      0.00      0.00
04:58:52 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:58:52 PM       6      0.20      0.00      0.40      0.00      0.00     99.40
04:58:52 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:58:52 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:58:52 PM       9     99.40      0.00      0.60      0.00      0.00      0.00
04:58:52 PM      10      4.79      0.00      0.40      0.00      0.00     94.81
04:58:52 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
04:58:52 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:58:52 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
04:58:52 PM      14     99.60      0.00      0.40      0.00      0.00      0.00
04:58:52 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:58:52 PM      16      0.20      0.00      0.60      0.00      0.00     99.20
04:58:52 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
04:58:52 PM      18      0.20      0.00      0.00      0.00      0.00     99.80
04:58:52 PM      19      0.20      0.00      0.20      0.00      0.00     99.60
04:58:52 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:58:52 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
04:58:52 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:58:52 PM      23    100.00      0.00      0.00      0.00      0.00      0.00
04:58:52 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
04:58:52 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:58:52 PM      26      0.40      0.00      0.40      0.00      0.00     99.20
04:58:52 PM      27      0.20      0.00      0.40      0.00      0.00     99.40
04:58:52 PM      28      0.40      0.00      0.00      0.00      0.00     99.60
04:58:52 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
04:58:52 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:58:52 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:58:52 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:58:57 PM     all     12.52      0.00      0.08      0.14      0.00     87.26
04:58:57 PM       0      0.40      0.00      0.20      0.00      0.00     99.40
04:58:57 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:58:57 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:58:57 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
04:58:57 PM       4     99.80      0.00      0.20      0.00      0.00      0.00
04:58:57 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:58:57 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:58:57 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:58:57 PM       8      0.20      0.00      0.20      0.00      0.00     99.60
04:58:57 PM       9     97.80      0.00      0.00      2.20      0.00      0.00
04:58:57 PM      10      4.99      0.00      0.40      0.00      0.00     94.61
04:58:57 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:58:57 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:58:57 PM      13      0.20      0.00      0.40      0.00      0.00     99.40
04:58:57 PM      14     98.20      0.00      0.00      1.80      0.00      0.00
04:58:57 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
04:58:57 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:58:57 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
04:58:57 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:58:57 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:58:57 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:58:57 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:58:57 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:58:57 PM      23     99.20      0.00      0.40      0.40      0.00      0.00
04:58:57 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:58:57 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:58:57 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:58:57 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
04:58:57 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:58:57 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
04:58:57 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:58:57 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:58:57 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:59:02 PM     all     12.60      0.00      0.14      0.13      0.00     87.13
04:59:02 PM       0      0.20      0.00      0.60      0.00      0.00     99.20
04:59:02 PM       1      0.20      0.00      0.00      0.00      0.00     99.80
04:59:02 PM       2      0.20      0.00      0.00      0.00      0.00     99.80
04:59:02 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:59:02 PM       4    100.00      0.00      0.00      0.00      0.00      0.00
04:59:02 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
04:59:02 PM       6      0.00      0.00      0.60      0.00      0.00     99.40
04:59:02 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:59:02 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
04:59:02 PM       9     98.20      0.00      0.00      1.80      0.00      0.00
04:59:02 PM      10      5.19      0.00      0.40      0.00      0.00     94.41
04:59:02 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
04:59:02 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:59:02 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
04:59:02 PM      14     97.80      0.00      0.00      2.20      0.00      0.00
04:59:02 PM      15      0.20      0.00      0.60      0.00      0.00     99.20
04:59:02 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:59:02 PM      17      0.20      0.00      0.20      0.00      0.00     99.60
04:59:02 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:59:02 PM      19      0.00      0.00      0.60      0.00      0.00     99.40
04:59:02 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:59:02 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
04:59:02 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:59:02 PM      23    100.00      0.00      0.00      0.00      0.00      0.00
04:59:02 PM      24      0.40      0.00      0.20      0.00      0.00     99.40
04:59:02 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:59:02 PM      26      0.20      0.00      0.00      0.00      0.00     99.80
04:59:02 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:59:02 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:59:02 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:59:02 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:59:02 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

04:59:02 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:59:07 PM     all     12.13      0.00      0.10      0.28      0.00     87.49
04:59:07 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
04:59:07 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
04:59:07 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
04:59:07 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:59:07 PM       4    100.00      0.00      0.00      0.00      0.00      0.00
04:59:07 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:59:07 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
04:59:07 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:59:07 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:59:07 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
04:59:07 PM      10      4.98      0.00      0.20      0.00      0.00     94.82
04:59:07 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
04:59:07 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:59:07 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:59:07 PM      14     30.12      0.00      0.00      3.41      0.00     66.47
04:59:07 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:59:07 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:59:07 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
04:59:07 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:59:07 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:59:07 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:59:07 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
04:59:07 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
04:59:07 PM      23    100.00      0.00      0.00      0.00      0.00      0.00
04:59:07 PM      24      0.00      0.00      0.20      1.00      0.00     98.80
04:59:07 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:59:07 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:59:07 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
04:59:07 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
04:59:07 PM      29      1.41      0.00      0.00      0.80      0.00     97.79
04:59:07 PM      30     51.00      0.00      1.00      3.60      0.00     44.40
04:59:07 PM      31      0.00      0.00      0.00      0.00      0.00    100.00
