Linux 5.15.30-2-pve (superserver2) 	01/27/2024 	_x86_64_	(32 CPU)

03:38:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:13:15 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:13:15 AM      28      0.40      0.00      0.00      0.00      0.00     99.60
04:13:15 AM      29      0.20      0.00      0.20      0.00      0.00     99.60
04:13:15 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:13:15 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:13:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:13:20 AM     all     24.56      0.00      0.09      0.17      0.00     75.18
04:13:20 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:13:20 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
04:13:20 AM       2     99.20      0.00      0.00      0.80      0.00      0.00
04:13:20 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:13:20 AM       4      0.20      0.00      0.00      0.00      0.00     99.80
04:13:20 AM       5     99.60      0.00      0.40      0.00      0.00      0.00
04:13:20 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:13:20 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:13:20 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:13:20 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
04:13:20 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:13:20 AM      11     98.20      0.00      0.40      0.60      0.00      0.80
04:13:20 AM      12     98.40      0.00      0.00      0.00      0.00      1.60
04:13:20 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:13:20 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:13:20 AM      15     18.00      0.00      0.20      1.60      0.00     80.20
04:13:20 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:13:20 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
04:13:20 AM      18      2.40      0.00      0.40      0.00      0.00     97.21
04:13:20 AM      19     99.20      0.00      0.00      0.80      0.00      0.00
04:13:20 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:13:20 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:13:20 AM      22     99.80      0.00      0.00      0.20      0.00      0.00
04:13:20 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:13:20 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:13:20 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:13:20 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:13:20 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:13:20 AM      28      0.40      0.00      0.20      0.00      0.00     99.40
04:13:20 AM      29      0.60      0.00      0.20      0.20      0.00     99.00
04:13:20 AM      30     70.20      0.00      0.80      1.20      0.00     27.80
04:13:20 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:13:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:13:25 AM     all     24.98      0.00      0.08      0.08      0.00     74.86
04:13:25 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:13:25 AM       1      0.40      0.00      0.20      0.00      0.00     99.40
04:13:25 AM       2     97.40      0.00      0.00      2.60      0.00      0.00
04:13:25 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:13:25 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
04:13:25 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
04:13:25 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:13:25 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:13:25 AM       8      0.00      0.00      0.40      0.00      0.00     99.60
04:13:25 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
04:13:25 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:13:25 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
04:13:25 AM      12     98.80      0.00      0.00      0.00      0.00      1.20
04:13:25 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:13:25 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:13:25 AM      15      0.20      0.00      0.20      0.00      0.00     99.60
04:13:25 AM      16      0.00      0.00      0.40      0.00      0.00     99.60
04:13:25 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:13:25 AM      18      2.01      0.00      0.20      0.00      0.00     97.79
04:13:25 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
04:13:25 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
04:13:25 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:13:25 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
04:13:25 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
04:13:25 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:13:25 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:13:25 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:13:25 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:13:25 AM      28      0.20      0.00      0.00      0.00      0.00     99.80
04:13:25 AM      29      0.00      0.00      0.40      0.00      0.00     99.60
04:13:25 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
04:13:25 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:13:25 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:13:30 AM     all     24.48      0.00      0.06      0.24      0.00     75.22
04:13:30 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:13:30 AM       1      0.20      0.00      0.00      0.00      0.00     99.80
04:13:30 AM       2     97.80      0.00      0.40      1.80      0.00      0.00
04:13:30 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:13:30 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:13:30 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
04:13:30 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:13:30 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:13:30 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:13:30 AM       9     82.73      0.00      0.00      1.81      0.00     15.46
04:13:30 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:13:30 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
04:13:30 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
04:13:30 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:13:30 AM      14      0.80      0.00      0.00      0.20      0.00     99.00
04:13:30 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:13:30 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:13:30 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
04:13:30 AM      18      2.59      0.00      0.20      0.00      0.00     97.21
04:13:30 AM      19     99.00      0.00      0.00      1.00      0.00      0.00
04:13:30 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:13:30 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:13:30 AM      22     97.60      0.00      0.60      1.80      0.00      0.00
04:13:30 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:13:30 AM      24      5.99      0.00      0.40      1.20      0.00     92.42
04:13:30 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:13:30 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:13:30 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:13:30 AM      28      0.20      0.00      0.00      0.00      0.00     99.80
04:13:30 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:13:30 AM      30     96.20      0.00      0.00      0.00      0.00      3.80
04:13:30 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:13:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:13:35 AM     all     23.79      0.00      0.19      0.39      0.00     75.63
04:13:35 AM       0      0.20      0.00      0.20      0.00      0.00     99.60
04:13:35 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
04:13:35 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
04:13:35 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:13:35 AM       4      0.00      0.00      0.40      0.00      0.00     99.60
04:13:35 AM       5     99.60      0.00      0.40      0.00      0.00      0.00
04:13:35 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:13:35 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
04:13:35 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
04:13:35 AM       9      0.20      0.00      0.20      0.00      0.00     99.60
04:13:35 AM      10     15.77      0.00      0.40      1.20      0.00     82.63
04:13:35 AM      11     84.60      0.00      1.00      5.00      0.00      9.40
04:13:35 AM      12     62.60      0.00      0.00      1.60      0.00     35.80
04:13:35 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
04:13:35 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:13:35 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:13:35 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:13:35 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:13:35 AM      18      2.20      0.00      0.40      0.00      0.00     97.40
04:13:35 AM      19     98.20      0.00      0.60      1.20      0.00      0.00
04:13:35 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:13:35 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:13:35 AM      22     97.80      0.00      0.00      2.20      0.00      0.00
04:13:35 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:13:35 AM      24     99.60      0.00      0.40      0.00      0.00      0.00
04:13:35 AM      25      0.60      0.00      0.00      0.20      0.00     99.20
04:13:35 AM      26      0.40      0.00      0.00      0.60      0.00     99.00
04:13:35 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:13:35 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
04:13:35 AM      29      0.20      0.00      0.20      0.00      0.00     99.60
04:13:35 AM      30     98.80      0.00      0.40      0.40      0.00      0.40
04:13:35 AM      31      0.00      0.00      0.40      0.00      0.00     99.60

04:13:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:13:40 AM     all     24.34      0.00      0.06      0.38      0.00     75.22
04:13:40 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:13:40 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:13:40 AM       2     96.00      0.00      0.00      4.00      0.00      0.00
04:13:40 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:13:40 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:13:40 AM       5     96.80      0.00      0.00      3.20      0.00      0.00
04:13:40 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:13:40 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:13:40 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:13:40 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:13:40 AM      10     98.00      0.00      0.40      0.00      0.00      1.60
04:13:40 AM      11     94.60      0.00      0.80      0.00      0.00      4.60
04:13:40 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:13:40 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:13:40 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:13:40 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:13:40 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:13:40 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:13:40 AM      18      2.40      0.00      0.20      0.00      0.00     97.40
04:13:40 AM      19     98.20      0.00      0.00      1.80      0.00      0.00
04:13:40 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:13:40 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:13:40 AM      22     96.79      0.00      0.00      3.21      0.00      0.00
