Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

02:11:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:31:07 AM      22      3.82      0.00      1.41      6.44      0.00     88.33
02:31:07 AM      23      3.61      0.00      1.20     10.04      0.00     85.14
02:31:07 AM      24      3.78      0.00      1.99     13.75      0.00     80.48
02:31:07 AM      25      1.00      0.00      0.20     10.22      0.00     88.58
02:31:07 AM      26     33.73      0.00      2.81     10.44      0.00     53.01
02:31:07 AM      27     10.02      0.00      0.40     13.43      0.00     76.15
02:31:07 AM      28      5.60      0.00      0.40     13.40      0.00     80.60
02:31:07 AM      29      4.82      0.00      0.20      6.83      0.00     88.15
02:31:07 AM      30      5.62      0.00      0.40     17.47      0.00     76.51
02:31:07 AM      31      4.39      0.00      0.60      9.18      0.00     85.83

02:31:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:31:12 AM     all     10.85      0.00      0.26     18.05      0.00     70.84
02:31:12 AM       0     12.27      0.00      0.80     12.07      0.00     74.85
02:31:12 AM       1     18.31      0.00      0.00     20.72      0.00     60.97
02:31:12 AM       2     16.60      0.00      0.40     30.40      0.00     52.60
02:31:12 AM       3     17.20      0.00      0.60     12.80      0.00     69.40
02:31:12 AM       4      6.24      0.00      0.20     18.11      0.00     75.45
02:31:12 AM       5     10.62      0.00      0.20     14.83      0.00     74.35
02:31:12 AM       6      9.02      0.00      0.20     14.83      0.00     75.95
02:31:12 AM       7     13.65      0.00      0.60     19.08      0.00     66.67
02:31:12 AM       8     20.84      0.00      0.40     21.84      0.00     56.91
02:31:12 AM       9      0.00      0.00      0.40      0.00      0.00     99.60
02:31:12 AM      10      1.40      0.00      0.20      0.00      0.00     98.40
02:31:12 AM      11     11.38      0.00      0.20     20.96      0.00     67.47
02:31:12 AM      12     10.40      0.00      0.00     19.20      0.00     70.40
02:31:12 AM      13     11.58      0.00      0.40     19.76      0.00     68.26
02:31:12 AM      14      0.40      0.00      0.40      7.60      0.00     91.60
02:31:12 AM      15      4.81      0.00      0.20      7.82      0.00     87.17
02:31:12 AM      16      6.60      0.00      0.40     20.40      0.00     72.60
02:31:12 AM      17      8.78      0.00      0.20     13.97      0.00     77.05
02:31:12 AM      18      7.20      0.00      0.20     27.00      0.00     65.60
02:31:12 AM      19     14.46      0.00      0.40     20.08      0.00     65.06
02:31:12 AM      20     13.23      0.00      0.20     17.03      0.00     69.54
02:31:12 AM      21      5.22      0.00      0.20     11.65      0.00     82.93
02:31:12 AM      22     23.20      0.00      0.20     36.20      0.00     40.40
02:31:12 AM      23      5.81      0.00      0.20     11.62      0.00     82.36
02:31:12 AM      24     11.85      0.00      0.20     23.29      0.00     64.66
02:31:12 AM      25     11.20      0.00      0.20     19.80      0.00     68.80
02:31:12 AM      26     12.85      0.00      0.00     27.71      0.00     59.44
02:31:12 AM      27     12.20      0.00      0.20     21.80      0.00     65.80
02:31:12 AM      28     11.20      0.00      0.20     23.20      0.00     65.40
02:31:12 AM      29      9.62      0.00      0.00     18.24      0.00     72.14
02:31:12 AM      30     19.00      0.00      0.00     26.40      0.00     54.60
02:31:12 AM      31      9.98      0.00      0.40     19.16      0.00     70.46

02:31:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:31:17 AM     all      9.67      0.00      0.25     21.09      0.00     68.99
02:31:17 AM       0     15.12      0.00      0.40     32.06      0.00     52.42
02:31:17 AM       1     11.07      0.00      0.20     23.54      0.00     65.19
02:31:17 AM       2     13.60      0.00      0.40     26.60      0.00     59.40
02:31:17 AM       3      9.24      0.00      0.20     21.29      0.00     69.28
02:31:17 AM       4      9.26      0.00      0.20     27.97      0.00     62.58
02:31:17 AM       5     10.84      0.00      0.60     20.48      0.00     68.07
02:31:17 AM       6      3.21      0.00      0.40      6.21      0.00     90.18
02:31:17 AM       7      9.64      0.00      0.00     18.47      0.00     71.89
02:31:17 AM       8      5.40      0.00      0.20     26.00      0.00     68.40
02:31:17 AM       9      2.82      0.00      0.20      7.44      0.00     89.54
02:31:17 AM      10      4.81      0.00      0.60      6.81      0.00     87.78
02:31:17 AM      11      5.84      0.00      0.00     25.55      0.00     68.61
02:31:17 AM      12     11.24      0.00      0.20     21.08      0.00     67.47
02:31:17 AM      13     12.22      0.00      0.00     27.86      0.00     59.92
02:31:17 AM      14     13.28      0.00      0.20     24.95      0.00     61.57
02:31:17 AM      15     15.09      0.00      0.20     25.96      0.00     58.75
02:31:17 AM      16      3.20      0.00      0.20      8.40      0.00     88.20
02:31:17 AM      17     15.26      0.00      0.00     28.31      0.00     56.43
02:31:17 AM      18      9.64      0.00      0.00     33.53      0.00     56.83
02:31:17 AM      19     18.24      0.00      0.20     17.23      0.00     64.33
02:31:17 AM      20      7.43      0.00      0.00     24.10      0.00     68.47
02:31:17 AM      21      0.40      0.00      0.00     17.67      0.00     81.93
02:31:17 AM      22     14.83      0.00      1.20     17.84      0.00     66.13
02:31:17 AM      23      5.61      0.00      0.40      4.41      0.00     89.58
02:31:17 AM      24     11.67      0.00      0.20     22.13      0.00     66.00
02:31:17 AM      25     10.02      0.00      0.40     26.85      0.00     62.73
02:31:17 AM      26     12.38      0.00      0.20     24.55      0.00     62.87
02:31:17 AM      27      5.62      0.00      0.40      9.24      0.00     84.74
02:31:17 AM      28     11.24      0.00      0.20     31.53      0.00     57.03
02:31:17 AM      29      9.58      0.00      0.20     15.97      0.00     74.25
02:31:17 AM      30     15.40      0.00      0.20     26.00      0.00     58.40
02:31:17 AM      31      6.22      0.00      0.20     25.10      0.00     68.47

02:31:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:31:22 AM     all      9.22      0.00      0.34     14.12      0.00     76.31
02:31:22 AM       0     10.26      0.00      0.80     19.32      0.00     69.62
02:31:22 AM       1     14.92      0.00      0.40      9.88      0.00     74.80
02:31:22 AM       2     12.25      0.00      0.00     11.24      0.00     76.51
02:31:22 AM       3     10.00      0.00      0.20      8.40      0.00     81.40
02:31:22 AM       4      8.62      0.00      0.40     13.43      0.00     77.56
02:31:22 AM       5      9.42      0.00      0.60      9.22      0.00     80.76
02:31:22 AM       6     11.00      0.00      0.40      9.80      0.00     78.80
02:31:22 AM       7      4.61      0.00      0.80     17.03      0.00     77.56
02:31:22 AM       8      6.80      0.00      0.80     12.40      0.00     80.00
02:31:22 AM       9      8.02      0.00      0.20     15.43      0.00     76.35
02:31:22 AM      10      8.00      0.00      0.20     18.60      0.00     73.20
02:31:22 AM      11     11.62      0.00      0.20     22.44      0.00     65.73
02:31:22 AM      12      7.20      0.00      0.00      6.40      0.00     86.40
02:31:22 AM      13      5.62      0.00      0.40      8.03      0.00     85.94
02:31:22 AM      14      8.62      0.00      0.20     23.25      0.00     67.94
02:31:22 AM      15     16.06      0.00      0.60     16.06      0.00     67.27
02:31:22 AM      16     11.07      0.00      0.20      9.46      0.00     79.28
02:31:22 AM      17      5.22      0.00      0.40     20.28      0.00     74.10
02:31:22 AM      18     15.63      0.00      0.20     24.85      0.00     59.32
02:31:22 AM      19      2.00      0.00      0.20      6.59      0.00     91.22
02:31:22 AM      20      5.00      0.00      0.60      2.80      0.00     91.60
02:31:22 AM      21      9.60      0.00      0.40      8.20      0.00     81.80
02:31:22 AM      22      9.42      0.00      0.60     11.82      0.00     78.16
02:31:22 AM      23     11.40      0.00      0.20     16.40      0.00     72.00
02:31:22 AM      24      6.80      0.00      0.80     11.00      0.00     81.40
02:31:22 AM      25     16.67      0.00      0.20     26.31      0.00     56.83
02:31:22 AM      26     17.47      0.00      0.40     20.68      0.00     61.45
02:31:22 AM      27      5.59      0.00      0.20     11.58      0.00     82.63
02:31:22 AM      28     11.62      0.00      0.20     23.65      0.00     64.53
02:31:22 AM      29     10.42      0.00      0.00     28.26      0.00     61.32
02:31:22 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
02:31:22 AM      31      4.40      0.00      0.00      9.20      0.00     86.40

02:31:22 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:31:27 AM     all      0.28      0.00      0.19      0.00      0.00     99.54
02:31:27 AM       0      4.99      0.00      0.40      0.00      0.00     94.61
02:31:27 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
02:31:27 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
02:31:27 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
02:31:27 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:31:27 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
02:31:27 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
02:31:27 AM       7      0.40      0.00      0.60      0.00      0.00     99.00
02:31:27 AM       8      0.20      0.00      0.60      0.00      0.00     99.20
02:31:27 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
02:31:27 AM      10      0.40      0.00      0.40      0.00      0.00     99.20
02:31:27 AM      11      0.20      0.00      0.20      0.00      0.00     99.60
02:31:27 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
02:31:27 AM      13      0.00      0.00      0.40      0.00      0.00     99.60
02:31:27 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:31:27 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:31:27 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
02:31:27 AM      17      0.20      0.00      0.00      0.00      0.00     99.80
02:31:27 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:31:27 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:31:27 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:31:27 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:31:27 AM      22      0.20      0.00      0.40      0.00      0.00     99.40
02:31:27 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:31:27 AM      24      1.81      0.00      1.00      0.00      0.00     97.19
02:31:27 AM      25      0.00      0.00      0.40      0.00      0.00     99.60
02:31:27 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
02:31:27 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:31:27 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:31:27 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:31:27 AM      30      0.40      0.00      0.00      0.00      0.00     99.60
02:31:27 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

02:31:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:31:32 AM     all      1.48      0.00      0.09      1.01      0.00     97.43
02:31:32 AM       0      5.19      0.00      0.20      0.00      0.00     94.61
02:31:32 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
02:31:32 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:31:32 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
02:31:32 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:31:32 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:31:32 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:31:32 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
02:31:32 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
02:31:32 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:31:32 AM      10      0.40      0.00      0.20      0.00      0.00     99.40
02:31:32 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:31:32 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:31:32 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:31:32 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
02:31:32 AM      15      0.00      0.00      0.40      0.00      0.00     99.60
02:31:32 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:31:32 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
