Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

12:35:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:20 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:59:20 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:59:20 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:59:20 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:59:20 AM      21      0.00      0.00      0.40      0.00      0.00     99.60
12:59:20 AM      22     42.97      0.00      0.00      0.00      0.00     57.03
12:59:20 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:59:20 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:59:20 AM      25      4.61      0.00      0.20      0.00      0.00     95.19
12:59:20 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:59:20 AM      27     99.80      0.00      0.00      0.20      0.00      0.00
12:59:20 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:59:20 AM      29      0.00      0.00      0.40      0.00      0.00     99.60
12:59:20 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:59:20 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:59:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:25 AM     all     24.47      0.00      0.20      0.46      0.00     74.87
12:59:25 AM       0     85.37      0.00      0.00      1.40      0.00     13.23
12:59:25 AM       1      0.20      0.00      0.40      0.00      0.00     99.40
12:59:25 AM       2      1.81      0.00      0.60      2.21      0.00     95.38
12:59:25 AM       3     55.18      0.00      0.80      2.99      0.00     41.04
12:59:25 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
12:59:25 AM       5      0.20      0.00      0.20      0.00      0.00     99.60
12:59:25 AM       6     52.00      0.00      0.20      0.80      0.00     47.00
12:59:25 AM       7     23.25      0.00      0.20      4.01      0.00     72.55
12:59:25 AM       8     98.20      0.00      0.00      1.80      0.00      0.00
12:59:25 AM       9      0.20      0.00      1.00      0.00      0.00     98.80
12:59:25 AM      10      0.20      0.00      0.20      0.00      0.00     99.60
12:59:25 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:59:25 AM      12     99.20      0.00      0.00      0.80      0.00      0.00
12:59:25 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:59:25 AM      14     98.60      0.00      0.60      0.80      0.00      0.00
12:59:25 AM      15      0.40      0.00      0.20      0.00      0.00     99.40
12:59:25 AM      16     13.23      0.00      0.00      0.00      0.00     86.77
12:59:25 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:59:25 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:59:25 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:59:25 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:59:25 AM      21      0.20      0.00      0.40      0.00      0.00     99.40
12:59:25 AM      22     49.70      0.00      0.00      0.00      0.00     50.30
12:59:25 AM      23      0.40      0.00      0.60      0.00      0.00     99.00
12:59:25 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:59:25 AM      25      4.17      0.00      0.40      0.00      0.00     95.43
12:59:25 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
12:59:25 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
12:59:25 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:59:25 AM      29      0.20      0.00      0.40      0.00      0.00     99.40
12:59:25 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:59:25 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:59:25 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:30 AM     all     23.63      0.00      0.13      1.06      0.00     75.19
12:59:30 AM       0     37.27      0.00      1.00      7.82      0.00     53.91
12:59:30 AM       1      0.00      0.00      0.20      0.80      0.00     99.00
12:59:30 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:59:30 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
12:59:30 AM       4     34.00      0.00      0.00      0.00      0.00     66.00
12:59:30 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
12:59:30 AM       6     98.40      0.00      0.20      1.40      0.00      0.00
12:59:30 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:59:30 AM       8     87.98      0.00      0.00      6.81      0.00      5.21
12:59:30 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
12:59:30 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
12:59:30 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:59:30 AM      12     97.60      0.00      0.00      2.40      0.00      0.00
12:59:30 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:59:30 AM      14     98.40      0.00      0.00      1.60      0.00      0.00
12:59:30 AM      15      0.00      0.00      0.40      0.00      0.00     99.60
12:59:30 AM      16     42.00      0.00      0.20      3.80      0.00     54.00
12:59:30 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
12:59:30 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:59:30 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:59:30 AM      20     62.60      0.00      0.00      3.00      0.00     34.40
12:59:30 AM      21      0.00      0.00      0.40      0.00      0.00     99.60
12:59:30 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:59:30 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
12:59:30 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:59:30 AM      25      4.20      0.00      0.20      0.00      0.00     95.60
12:59:30 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:59:30 AM      27     90.80      0.00      0.00      4.60      0.00      4.60
12:59:30 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:59:30 AM      29      1.61      0.00      0.20      0.60      0.00     97.59
12:59:30 AM      30      0.60      0.00      0.00      1.00      0.00     98.40
12:59:30 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

12:59:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:35 AM     all     23.62      0.00      0.34      0.86      0.00     75.19
12:59:35 AM       0     67.47      0.00      0.00      1.81      0.00     30.72
12:59:35 AM       1      0.40      0.00      1.20      0.60      0.00     97.80
12:59:35 AM       2      2.40      0.00      0.20      1.00      0.00     96.39
12:59:35 AM       3     69.20      0.00      0.00      0.00      0.00     30.80
12:59:35 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
12:59:35 AM       5      0.20      0.00      0.00      0.00      0.00     99.80
12:59:35 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
12:59:35 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:59:35 AM       8     89.38      0.00      0.80      4.41      0.00      5.41
12:59:35 AM       9      0.40      0.00      0.80      0.00      0.00     98.80
12:59:35 AM      10      0.40      0.00      1.00      0.00      0.00     98.60
12:59:35 AM      11      0.00      0.00      0.60      0.00      0.00     99.40
12:59:35 AM      12      8.40      0.00      0.40      3.00      0.00     88.20
12:59:35 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:59:35 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
12:59:35 AM      15     89.78      0.00      0.60      6.81      0.00      2.81
12:59:35 AM      16     30.80      0.00      0.00      0.00      0.00     69.20
12:59:35 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:59:35 AM      18     74.60      0.00      0.80      0.00      0.00     24.60
12:59:35 AM      19     31.34      0.00      0.40      1.60      0.00     66.67
12:59:35 AM      20      0.40      0.00      0.20      4.00      0.00     95.40
12:59:35 AM      21      0.40      0.00      1.00      0.00      0.00     98.59
12:59:35 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
12:59:35 AM      23      0.20      0.00      0.40      0.00      0.00     99.40
12:59:35 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:59:35 AM      25      3.99      0.00      0.20      0.00      0.00     95.81
12:59:35 AM      26      1.60      0.00      0.20      1.00      0.00     97.20
12:59:35 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
12:59:35 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:59:35 AM      29     84.17      0.00      1.20      3.21      0.00     11.42
12:59:35 AM      30      0.20      0.00      0.00      0.00      0.00     99.80
12:59:35 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

12:59:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:40 AM     all     24.89      0.00      0.23      0.32      0.00     74.56
12:59:40 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:59:40 AM       1      0.00      0.00      5.41      0.00      0.00     94.59
12:59:40 AM       2     40.20      0.00      0.00      4.00      0.00     55.80
12:59:40 AM       3     63.33      0.00      0.00      0.00      0.00     36.67
12:59:40 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
12:59:40 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
12:59:40 AM       6     37.00      0.00      0.00      0.00      0.00     63.00
12:59:40 AM       7      0.80      0.00      0.20      0.00      0.00     99.00
12:59:40 AM       8     99.20      0.00      0.00      0.80      0.00      0.00
12:59:40 AM       9      0.20      0.00      0.40      0.00      0.00     99.40
12:59:40 AM      10      0.20      0.00      0.00      0.00      0.00     99.80
12:59:40 AM      11      0.40      0.00      0.00      0.00      0.00     99.60
12:59:40 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:59:40 AM      13     97.40      0.00      0.00      0.00      0.00      2.60
12:59:40 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
12:59:40 AM      15     96.20      0.00      0.00      3.80      0.00      0.00
12:59:40 AM      16     99.60      0.00      0.00      0.40      0.00      0.00
12:59:40 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
12:59:40 AM      18     55.71      0.00      0.00      0.00      0.00     44.29
12:59:40 AM      19     36.73      0.00      0.00      0.00      0.00     63.27
12:59:40 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:59:40 AM      21      0.20      0.00      0.20      0.00      0.00     99.60
12:59:40 AM      22     61.92      0.00      0.00      1.20      0.00     36.87
12:59:40 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:59:40 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:59:40 AM      25      4.60      0.00      0.40      0.00      0.00     95.00
12:59:40 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:59:40 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:59:40 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
12:59:40 AM      29      2.40      0.00      0.00      0.00      0.00     97.60
12:59:40 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:59:40 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:59:40 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:45 AM     all     24.60      0.00      0.43      0.43      0.00     74.54
12:59:45 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:59:45 AM       1      0.00      0.00      8.40      0.00      0.00     91.60
12:59:45 AM       2     29.60      0.00      0.00      0.00      0.00     70.40
12:59:45 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:59:45 AM       4      0.40      0.00      0.40      0.00      0.00     99.20
12:59:45 AM       5      2.00      0.00      0.20      2.20      0.00     95.59
12:59:45 AM       6     95.80      0.00      0.00      0.00      0.00      4.20
12:59:45 AM       7      0.00      0.00      0.40      0.00      0.00     99.60
12:59:45 AM       8     34.40      0.00      0.00      0.00      0.00     65.60
12:59:45 AM       9      0.00      0.00      0.40      0.00      0.00     99.60
12:59:45 AM      10      0.60      0.00      0.20      0.00      0.00     99.20
12:59:45 AM      11     77.35      0.00      1.20      1.80      0.00     19.64
12:59:45 AM      12      0.40      0.00      0.20      0.00      0.00     99.40
