Linux 5.15.0-91-generic (gl5) 	01/25/2024 	_x86_64_	(32 CPU)

05:25:33 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:42:58 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
05:42:58 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
05:42:58 AM      21     73.20      0.00      2.00      5.40      0.00     19.40
05:42:58 AM      22     99.80      0.00      0.20      0.00      0.00      0.00
05:42:58 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
05:42:58 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
05:42:58 AM      25     59.15      0.00      1.01      0.00      0.00     39.84
05:42:58 AM      26     90.76      0.00      0.20      1.00      0.00      8.03
05:42:58 AM      27     98.20      0.00      0.20      0.00      0.00      1.60
05:42:58 AM      28     96.00      0.00      0.00      0.00      0.00      4.00
05:42:58 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
05:42:58 AM      30     93.00      0.00      1.60      0.00      0.00      5.40
05:42:58 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

05:42:58 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:43:03 AM     all     83.42      0.00      0.19      3.32      0.00     13.08
05:43:03 AM       0     49.80      0.00      0.40      2.61      0.00     47.19
05:43:03 AM       1     93.21      0.00      0.00      0.00      0.00      6.79
05:43:03 AM       2     99.80      0.00      0.20      0.00      0.00      0.00
05:43:03 AM       3     93.39      0.00      0.00      6.61      0.00      0.00
05:43:03 AM       4     93.81      0.00      0.20      2.99      0.00      2.99
05:43:03 AM       5     93.60      0.00      0.20      5.40      0.00      0.80
05:43:03 AM       6     60.32      0.00      1.20      7.01      0.00     31.46
05:43:03 AM       7     34.94      0.00      1.00      1.81      0.00     62.25
05:43:03 AM       8     94.20      0.00      0.00      0.00      0.00      5.80
05:43:03 AM       9     68.20      0.00      0.20      2.60      0.00     29.00
05:43:03 AM      10     73.20      0.00      0.00      0.00      0.00     26.80
05:43:03 AM      11     48.70      0.00      0.00      3.41      0.00     47.90
05:43:03 AM      12     95.40      0.00      0.20      4.40      0.00      0.00
05:43:03 AM      13     94.20      0.00      0.00      5.80      0.00      0.00
05:43:03 AM      14     93.61      0.00      0.00      2.20      0.00      4.19
05:43:03 AM      15     98.40      0.00      0.00      1.60      0.00      0.00
05:43:03 AM      16     75.80      0.00      0.00      0.00      0.00     24.20
05:43:03 AM      17     99.40      0.00      0.60      0.00      0.00      0.00
05:43:03 AM      18     98.60      0.00      0.00      1.40      0.00      0.00
05:43:03 AM      19     82.57      0.00      0.00      7.41      0.00     10.02
05:43:03 AM      20     82.24      0.00      0.00      3.79      0.00     13.97
05:43:03 AM      21     97.80      0.00      0.00      2.20      0.00      0.00
05:43:03 AM      22     99.20      0.00      0.00      0.80      0.00      0.00
05:43:03 AM      23     82.00      0.00      0.60      6.80      0.00     10.60
05:43:03 AM      24     93.40      0.00      0.00      6.60      0.00      0.00
05:43:03 AM      25     57.40      0.00      0.20      7.20      0.00     35.20
05:43:03 AM      26     91.42      0.00      0.40      0.20      0.00      7.98
05:43:03 AM      27     47.80      0.00      0.40      0.00      0.00     51.80
05:43:03 AM      28     91.02      0.00      0.00      8.98      0.00      0.00
05:43:03 AM      29     94.00      0.00      0.00      6.00      0.00      0.00
05:43:03 AM      30     98.60      0.00      0.20      1.20      0.00      0.00
05:43:03 AM      31     92.80      0.00      0.00      7.20      0.00      0.00

05:43:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:43:08 AM     all     86.62      0.00      0.31      0.51      0.00     12.56
05:43:08 AM       0    100.00      0.00      0.00      0.00      0.00      0.00
05:43:08 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
05:43:08 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
05:43:08 AM       3     99.80      0.00      0.20      0.00      0.00      0.00
05:43:08 AM       4     92.97      0.00      1.41      2.21      0.00      3.41
05:43:08 AM       5     49.50      0.00      0.20      1.01      0.00     49.30
05:43:08 AM       6     99.80      0.00      0.20      0.00      0.00      0.00
05:43:08 AM       7      6.02      0.00      1.00      1.20      0.00     91.77
05:43:08 AM       8    100.00      0.00      0.00      0.00      0.00      0.00
05:43:08 AM       9     63.20      0.00      0.60      2.60      0.00     33.60
05:43:08 AM      10     34.67      0.00      0.60      0.80      0.00     63.93
05:43:08 AM      11     70.80      0.00      1.80      3.20      0.00     24.20
05:43:08 AM      12     87.60      0.00      1.40      5.20      0.00      5.80
05:43:08 AM      13     99.80      0.00      0.20      0.00      0.00      0.00
05:43:08 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
05:43:08 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
05:43:08 AM      16     99.40      0.00      0.60      0.00      0.00      0.00
05:43:08 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
05:43:08 AM      18     99.60      0.00      0.40      0.00      0.00      0.00
05:43:08 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
05:43:08 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
05:43:08 AM      21     51.60      0.00      0.20      0.00      0.00     48.20
05:43:08 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
05:43:08 AM      23     97.40      0.00      0.00      0.00      0.00      2.60
05:43:08 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
05:43:08 AM      25     56.51      0.00      0.00      0.00      0.00     43.49
05:43:08 AM      26     66.73      0.00      0.20      0.00      0.00     33.07
05:43:08 AM      27     95.81      0.00      0.80      0.00      0.00      3.39
05:43:08 AM      28     99.80      0.00      0.20      0.00      0.00      0.00
05:43:08 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
05:43:08 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
05:43:08 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

05:43:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:43:13 AM     all     84.16      0.00      0.49      2.48      0.00     12.86
05:43:13 AM       0     85.97      0.00      0.00      2.00      0.00     12.02
05:43:13 AM       1     99.20      0.00      0.00      0.80      0.00      0.00
05:43:13 AM       2     98.00      0.00      0.00      2.00      0.00      0.00
05:43:13 AM       3     43.37      0.00      0.20      0.60      0.00     55.82
05:43:13 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
05:43:13 AM       5     93.00      0.00      0.20      6.80      0.00      0.00
05:43:13 AM       6     98.20      0.00      0.80      0.00      0.00      1.00
05:43:13 AM       7     35.14      0.00      1.00      0.80      0.00     63.05
05:43:13 AM       8     81.56      0.00      0.20      3.41      0.00     14.83
05:43:13 AM       9     92.80      0.00      0.60      0.00      0.00      6.60
05:43:13 AM      10     70.54      0.00      1.60      0.00      0.00     27.86
05:43:13 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
05:43:13 AM      12     37.47      0.00      0.40     11.62      0.00     50.50
05:43:13 AM      13     99.20      0.00      0.00      0.80      0.00      0.00
05:43:13 AM      14     95.40      0.00      0.00      4.60      0.00      0.00
05:43:13 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
05:43:13 AM      16     98.00      0.00      0.00      2.00      0.00      0.00
05:43:13 AM      17     94.59      0.00      0.00      0.60      0.00      4.81
05:43:13 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
05:43:13 AM      19     84.40      0.00      0.80      1.40      0.00     13.40
05:43:13 AM      20     94.79      0.00      0.60      4.61      0.00      0.00
05:43:13 AM      21     65.33      0.00      2.20      6.61      0.00     25.85
05:43:13 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
05:43:13 AM      23     68.00      0.00      0.80      1.80      0.00     29.40
05:43:13 AM      24     23.25      0.00      0.60      8.62      0.00     67.54
05:43:13 AM      25     99.80      0.00      0.20      0.00      0.00      0.00
05:43:13 AM      26     65.53      0.00      2.40      4.41      0.00     27.66
05:43:13 AM      27     75.95      0.00      1.60     10.62      0.00     11.82
05:43:13 AM      28     96.39      0.00      0.60      3.01      0.00      0.00
05:43:13 AM      29     99.40      0.00      0.60      0.00      0.00      0.00
05:43:13 AM      30     98.80      0.00      0.00      1.20      0.00      0.00
05:43:13 AM      31     98.60      0.00      0.20      1.20      0.00      0.00

05:43:13 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:43:18 AM     all     86.58      0.00      0.73      0.59      0.00     12.10
05:43:18 AM       0     21.24      0.00      2.61      0.00      0.00     76.15
05:43:18 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
05:43:18 AM       2     55.02      0.00     16.47      5.82      0.00     22.69
05:43:18 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
05:43:18 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
05:43:18 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
05:43:18 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
05:43:18 AM       7     36.14      0.00      1.61      6.83      0.00     55.42
05:43:18 AM       8     52.10      0.00      0.80      2.40      0.00     44.69
05:43:18 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
05:43:18 AM      10     48.39      0.00      0.60      1.41      0.00     49.60
05:43:18 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
05:43:18 AM      12     99.80      0.00      0.20      0.00      0.00      0.00
05:43:18 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
05:43:18 AM      14     99.80      0.00      0.20      0.00      0.00      0.00
05:43:18 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
05:43:18 AM      16     80.40      0.00      0.20      0.00      0.00     19.40
05:43:18 AM      17     99.80      0.00      0.20      0.00      0.00      0.00
05:43:18 AM      18     97.80      0.00      0.00      0.00      0.00      2.20
05:43:18 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
05:43:18 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
05:43:18 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
05:43:18 AM      22     99.80      0.00      0.20      0.00      0.00      0.00
05:43:18 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
05:43:18 AM      24     78.40      0.00      0.00      0.00      0.00     21.60
05:43:18 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
05:43:18 AM      26     52.81      0.00      0.00      0.00      0.00     47.19
05:43:18 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
05:43:18 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
05:43:18 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
05:43:18 AM      30     48.10      0.00      0.40      2.40      0.00     49.10
05:43:18 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

05:43:18 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:43:23 AM     all     86.75      0.00      0.33      0.48      0.00     12.44
05:43:23 AM       0     62.73      0.00      0.40      0.00      0.00     36.87
05:43:23 AM       1     99.40      0.00      0.60      0.00      0.00      0.00
05:43:23 AM       2     97.41      0.00      0.20      0.00      0.00      2.40
05:43:23 AM       3     99.80      0.00      0.20      0.00      0.00      0.00
05:43:23 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
05:43:23 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
05:43:23 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
05:43:23 AM       7     99.40      0.00      0.60      0.00      0.00      0.00
05:43:23 AM       8     99.20      0.00      0.80      0.00      0.00      0.00
05:43:23 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
05:43:23 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
05:43:23 AM      11     98.60      0.00      0.00      0.00      0.00      1.40
05:43:23 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
05:43:23 AM      13     99.80      0.00      0.20      0.00      0.00      0.00
05:43:23 AM      14     90.58      0.00      0.20      0.00      0.00      9.22
