Linux 5.15.30-2-pve (superserver2) 	01/24/2024 	_x86_64_	(32 CPU)

03:30:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:53:23 PM      28     83.77      0.00      0.40      0.00      0.00     15.83
03:53:23 PM      29      2.61      0.00      0.60      0.00      0.00     96.79
03:53:23 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
03:53:23 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:53:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:53:28 PM     all     46.09      0.00      0.14      0.67      0.00     53.09
03:53:28 PM       0     19.28      0.00      0.40      0.00      0.00     80.32
03:53:28 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
03:53:28 PM       2     51.60      0.00      0.00      0.00      0.00     48.40
03:53:28 PM       3     12.02      0.00      0.00      0.00      0.00     87.98
03:53:28 PM       4     98.80      0.00      0.40      0.80      0.00      0.00
03:53:28 PM       5     26.80      0.00      0.00      0.00      0.00     73.20
03:53:28 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:53:28 PM       7    100.00      0.00      0.00      0.00      0.00      0.00
03:53:28 PM       8     15.83      0.00      0.00      0.00      0.00     84.17
03:53:28 PM       9     29.86      0.00      0.20      0.00      0.00     69.94
03:53:28 PM      10     80.00      0.00      0.00      0.80      0.00     19.20
03:53:28 PM      11     23.80      0.00      0.00      0.00      0.00     76.20
03:53:28 PM      12     60.20      0.00      0.00      0.00      0.00     39.80
03:53:28 PM      13     96.00      0.00      0.00      3.80      0.00      0.20
03:53:28 PM      14      0.20      0.00      0.00      0.00      0.00     99.80
03:53:28 PM      15     99.40      0.00      0.00      0.00      0.00      0.60
03:53:28 PM      16     41.60      0.00      0.20      0.00      0.00     58.20
03:53:28 PM      17     94.40      0.00      0.00      5.60      0.00      0.00
03:53:28 PM      18     48.50      0.00      0.00      0.00      0.00     51.50
03:53:28 PM      19     86.17      0.00      0.20      1.80      0.00     11.82
03:53:28 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:53:28 PM      21     70.20      0.00      0.40      2.60      0.00     26.80
03:53:28 PM      22     98.40      0.00      0.40      1.20      0.00      0.00
03:53:28 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:53:28 PM      24     79.04      0.00      0.00      4.19      0.00     16.77
03:53:28 PM      25      0.60      0.00      0.80      0.00      0.00     98.60
03:53:28 PM      26     17.00      0.00      0.40      0.00      0.00     82.60
03:53:28 PM      27     75.15      0.00      0.40      0.60      0.00     23.85
03:53:28 PM      28     49.10      0.00      0.00      0.00      0.00     50.90
03:53:28 PM      29      2.80      0.00      0.60      0.00      0.00     96.60
03:53:28 PM      30     97.60      0.00      0.00      0.00      0.00      2.40
03:53:28 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:53:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:53:33 PM     all     45.54      0.00      0.38      1.09      0.00     52.99
03:53:33 PM       0     46.09      0.00      0.20      0.00      0.00     53.71
03:53:33 PM       1      2.80      0.00      0.40      6.20      0.00     90.60
03:53:33 PM       2     86.60      0.00      0.00      0.00      0.00     13.40
03:53:33 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:53:33 PM       4     90.04      0.00      0.20      0.60      0.00      9.16
03:53:33 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:53:33 PM       6     23.00      0.00      0.00      0.00      0.00     77.00
03:53:33 PM       7     49.50      0.00      1.60      0.00      0.00     48.90
03:53:33 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:53:33 PM       9     94.01      0.00      0.00      3.59      0.00      2.40
03:53:33 PM      10     82.20      0.00      0.00      4.40      0.00     13.40
03:53:33 PM      11     98.00      0.00      0.00      2.00      0.00      0.00
03:53:33 PM      12     16.03      0.00      0.00      4.61      0.00     79.36
03:53:33 PM      13     92.22      0.00      0.60      7.19      0.00      0.00
03:53:33 PM      14     33.40      0.00      0.00      1.00      0.00     65.60
03:53:33 PM      15     59.92      0.00      0.00      0.00      0.00     40.08
03:53:33 PM      16      4.39      0.00      0.40      0.00      0.00     95.21
03:53:33 PM      17     91.58      0.00      0.00      0.00      0.00      8.42
03:53:33 PM      18      7.40      0.00      0.20      0.00      0.00     92.40
03:53:33 PM      19     97.20      0.00      0.20      0.00      0.00      2.60
03:53:33 PM      20      8.20      0.00      0.00      0.00      0.00     91.80
03:53:33 PM      21     99.20      0.00      0.00      0.60      0.00      0.20
03:53:33 PM      22     76.80      0.00      0.20      0.00      0.00     23.00
03:53:33 PM      23      0.00      0.00      7.41      0.00      0.00     92.59
03:53:33 PM      24     96.79      0.00      0.40      2.81      0.00      0.00
03:53:33 PM      25      2.40      0.00      0.00      0.00      0.00     97.60
03:53:33 PM      26     13.23      0.00      0.00      0.00      0.00     86.77
03:53:33 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:53:33 PM      28     79.36      0.00      0.00      0.00      0.00     20.64
03:53:33 PM      29      2.81      0.00      0.20      0.00      0.00     96.99
03:53:33 PM      30     65.60      0.00      0.00      0.00      0.00     34.40
03:53:33 PM      31     38.20      0.00      0.00      2.00      0.00     59.80

03:53:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:53:38 PM     all     46.26      0.00      0.12      0.46      0.00     53.16
03:53:38 PM       0     24.70      0.00      0.60      0.00      0.00     74.70
03:53:38 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:53:38 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
03:53:38 PM       3     48.70      0.00      0.00      0.00      0.00     51.30
03:53:38 PM       4     33.27      0.00      0.00      0.00      0.00     66.73
03:53:38 PM       5      3.81      0.00      0.00      0.00      0.00     96.19
03:53:38 PM       6     43.60      0.00      0.00      0.00      0.00     56.40
03:53:38 PM       7     21.33      0.00      0.00      0.00      0.00     78.67
03:53:38 PM       8     28.92      0.00      0.00      3.61      0.00     67.47
03:53:38 PM       9     13.40      0.00      0.00      0.00      0.00     86.60
03:53:38 PM      10     23.45      0.00      0.40      3.61      0.00     72.55
03:53:38 PM      11     61.60      0.00      0.00      0.00      0.00     38.40
03:53:38 PM      12     31.60      0.00      0.00      0.00      0.00     68.40
03:53:38 PM      13     95.20      0.00      0.00      0.80      0.00      4.00
03:53:38 PM      14     99.40      0.00      0.60      0.00      0.00      0.00
03:53:38 PM      15     65.80      0.00      0.00      2.00      0.00     32.20
03:53:38 PM      16     74.20      0.00      0.20      0.20      0.00     25.40
03:53:38 PM      17     99.40      0.00      0.60      0.00      0.00      0.00
03:53:38 PM      18     97.40      0.00      0.00      0.00      0.00      2.60
03:53:38 PM      19     51.40      0.00      0.00      0.00      0.00     48.60
03:53:38 PM      20     68.00      0.00      0.00      0.00      0.00     32.00
03:53:38 PM      21     96.19      0.00      0.00      0.00      0.00      3.81
03:53:38 PM      22     56.49      0.00      0.00      0.00      0.00     43.51
03:53:38 PM      23     40.92      0.00      0.80      1.40      0.00     56.89
03:53:38 PM      24     67.40      0.00      0.00      0.00      0.00     32.60
03:53:38 PM      25     83.63      0.00      0.00      2.99      0.00     13.37
03:53:38 PM      26     72.46      0.00      0.00      0.00      0.00     27.54
03:53:38 PM      27     38.40      0.00      0.00      0.00      0.00     61.60
03:53:38 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:53:38 PM      29      6.99      0.00      0.40      0.00      0.00     92.61
03:53:38 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:53:38 PM      31     32.20      0.00      0.00      0.00      0.00     67.80

03:53:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:53:43 PM     all     36.44      0.00      0.08     10.51      0.00     52.97
03:53:43 PM       0     26.16      0.00      0.00      0.00      0.00     73.84
03:53:43 PM       1     13.63      0.00      0.20      0.00      0.00     86.17
03:53:43 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:53:43 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:53:43 PM       4     10.00      0.00      0.00      0.00      0.00     90.00
03:53:43 PM       5      9.60      0.00      0.00      0.00      0.00     90.40
03:53:43 PM       6     50.10      0.00      0.00     22.44      0.00     27.45
03:53:43 PM       7     31.47      0.00      0.00      0.00      0.00     68.53
03:53:43 PM       8     77.84      0.00      0.00     22.16      0.00      0.00
03:53:43 PM       9     18.00      0.00      0.00      0.00      0.00     82.00
03:53:43 PM      10     76.80      0.00      0.00     23.20      0.00      0.00
03:53:43 PM      11     78.20      0.00      0.40     21.40      0.00      0.00
03:53:43 PM      12      1.20      0.00      0.60      0.00      0.00     98.20
03:53:43 PM      13     27.00      0.00      0.20      0.00      0.00     72.80
03:53:43 PM      14     78.60      0.00      0.00     21.40      0.00      0.00
03:53:43 PM      15     69.80      0.00      0.20     24.80      0.00      5.20
03:53:43 PM      16     49.90      0.00      0.00     24.05      0.00     26.05
03:53:43 PM      17     63.27      0.00      0.00     23.15      0.00     13.57
03:53:43 PM      18     74.80      0.00      0.60     24.60      0.00      0.00
03:53:43 PM      19     81.60      0.00      0.00     18.40      0.00      0.00
03:53:43 PM      20     65.33      0.00      0.00     24.65      0.00     10.02
03:53:43 PM      21     68.46      0.00      0.00     21.96      0.00      9.58
03:53:43 PM      22     27.45      0.00      0.00      0.00      0.00     72.55
03:53:43 PM      23     44.20      0.00      0.00     24.40      0.00     31.40
03:53:43 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:53:43 PM      25     60.84      0.00      0.00     21.49      0.00     17.67
03:53:43 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:53:43 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:53:43 PM      28      0.40      0.00      0.20      0.00      0.00     99.40
03:53:43 PM      29     56.20      0.00      0.20     18.20      0.00     25.40
03:53:43 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:53:43 PM      31      5.20      0.00      0.00      0.00      0.00     94.80

03:53:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:53:48 PM     all     24.04      0.00      0.07     16.08      0.00     59.81
03:53:48 PM       0     23.85      0.00      0.40      0.00      0.00     75.75
03:53:48 PM       1      0.20      0.00      0.00      0.00      0.00     99.80
03:53:48 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:53:48 PM       3      1.80      0.00      0.00      0.00      0.00     98.20
03:53:48 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:53:48 PM       5     46.00      0.00      0.00      0.00      0.00     54.00
03:53:48 PM       6     20.60      0.00      0.20     13.80      0.00     65.40
03:53:48 PM       7     72.14      0.00      0.40     14.43      0.00     13.03
03:53:48 PM       8     13.37      0.00      0.00     61.88      0.00     24.75
03:53:48 PM       9     16.63      0.00      0.00      6.61      0.00     76.75
03:53:48 PM      10     24.45      0.00      0.00     36.67      0.00     38.88
03:53:48 PM      11     55.32      0.00      0.19      0.00      0.00     44.49
03:53:48 PM      12      0.40      0.00      0.20      0.00      0.00     99.40
03:53:48 PM      13     14.63      0.00      0.20     10.22      0.00     74.95
03:53:48 PM      14     68.31      0.00      0.00      0.00      0.00     31.69
03:53:48 PM      15     54.46      0.00      0.00      0.00      0.00     45.54
03:53:48 PM      16     50.70      0.00      0.00     25.55      0.00     23.75
03:53:48 PM      17     28.60      0.00      0.00     71.40      0.00      0.00
03:53:48 PM      18     20.00      0.00      0.00     80.00      0.00      0.00
03:53:48 PM      19     27.45      0.00      0.00     70.94      0.00      1.60
03:53:48 PM      20     85.20      0.00      0.00     14.80      0.00      0.00
03:53:48 PM      21     37.40      0.00      0.20     16.40      0.00     46.00
03:53:48 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:53:48 PM      23      0.60      0.00      0.00     13.00      0.00     86.40
