Linux 5.15.0-91-generic (gl5) 	01/22/2024 	_x86_64_	(32 CPU)

01:37:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:47 PM      18     99.20      0.00      0.80      0.00      0.00      0.00
01:56:47 PM      19     99.80      0.00      0.20      0.00      0.00      0.00
01:56:47 PM      20     76.00      0.00      0.00      0.00      0.00     24.00
01:56:47 PM      21     87.43      0.00      0.00      1.40      0.00     11.18
01:56:47 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47 PM      23     97.00      0.00      0.40      2.60      0.00      0.00
01:56:47 PM      24     86.60      0.00      0.00      1.20      0.00     12.20
01:56:47 PM      25      0.20      0.00      0.40      0.00      0.00     99.40
01:56:47 PM      26     85.23      0.00      0.00      2.59      0.00     12.18
01:56:47 PM      27     81.96      0.00      0.40      4.61      0.00     13.03
01:56:47 PM      28      2.59      0.00      0.40      0.00      0.00     97.01
01:56:47 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
01:56:47 PM      31      0.20      0.00      0.00      0.00      0.00     99.80

01:56:47 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:52 PM     all     46.49      0.00      0.23      0.49      0.00     52.79
01:56:52 PM       0      1.41      0.00      0.20      0.00      0.00     98.39
01:56:52 PM       1     64.20      0.00      0.40      4.00      0.00     31.40
01:56:52 PM       2     87.73      0.00      0.00      1.41      0.00     10.87
01:56:52 PM       3      7.83      0.00      0.00      0.00      0.00     92.17
01:56:52 PM       4     81.40      0.00      0.00      2.80      0.00     15.80
01:56:52 PM       5     69.60      0.00      0.20      3.20      0.00     27.00
01:56:52 PM       6     91.82      0.00      0.80      0.00      0.00      7.39
01:56:52 PM       7     19.20      0.00      0.40      0.00      0.00     80.40
01:56:52 PM       8      1.80      0.00      0.00      0.00      0.00     98.20
01:56:52 PM       9     28.20      0.00      0.80      0.00      0.00     71.00
01:56:52 PM      10     63.00      0.00      0.40      0.00      0.00     36.60
01:56:52 PM      11     11.60      0.00      0.20      0.00      0.00     88.20
01:56:52 PM      12     99.40      0.00      0.00      0.40      0.00      0.20
01:56:52 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:56:52 PM      14     92.79      0.00      0.40      0.00      0.00      6.81
01:56:52 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:56:52 PM      16     99.80      0.00      0.20      0.00      0.00      0.00
01:56:52 PM      17     31.60      0.00      0.20      0.00      0.00     68.20
01:56:52 PM      18      9.62      0.00      0.00      0.00      0.00     90.38
01:56:52 PM      19     97.39      0.00      0.00      2.61      0.00      0.00
01:56:52 PM      20     15.40      0.00      0.80      0.00      0.00     83.80
01:56:52 PM      21     26.65      0.00      0.60      0.00      0.00     72.75
01:56:52 PM      22      7.41      0.00      0.00      0.00      0.00     92.59
01:56:52 PM      23     79.96      0.00      0.00      1.20      0.00     18.84
01:56:52 PM      24     99.80      0.00      0.20      0.00      0.00      0.00
01:56:52 PM      25      0.60      0.00      1.20      0.00      0.00     98.19
01:56:52 PM      26      0.40      0.00      0.20      0.00      0.00     99.40
01:56:52 PM      27     88.80      0.00      0.00      0.00      0.00     11.20
01:56:52 PM      28      2.60      0.00      0.20      0.00      0.00     97.20
01:56:52 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:56:52 PM      30      6.80      0.00      0.00      0.00      0.00     93.20
01:56:52 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:56:52 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:57 PM     all     46.34      0.00      0.13      0.61      0.00     52.93
01:56:57 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
01:56:57 PM       1     49.30      0.00      0.20      0.00      0.00     50.50
01:56:57 PM       2     99.80      0.00      0.20      0.00      0.00      0.00
01:56:57 PM       3     45.11      0.00      0.40      0.80      0.00     53.69
01:56:57 PM       4     43.60      0.00      0.00      0.00      0.00     56.40
01:56:57 PM       5     24.35      0.00      0.00      0.00      0.00     75.65
01:56:57 PM       6     15.23      0.00      0.00      0.00      0.00     84.77
01:56:57 PM       7     82.00      0.00      0.00      0.00      0.00     18.00
01:56:57 PM       8     29.26      0.00      0.00      0.00      0.00     70.74
01:56:57 PM       9     98.60      0.00      0.00      0.00      0.00      1.40
01:56:57 PM      10      0.20      0.00      0.20      0.00      0.00     99.60
01:56:57 PM      11     40.12      0.00      0.20      3.99      0.00     55.69
01:56:57 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
01:56:57 PM      13     96.00      0.00      0.60      3.40      0.00      0.00
01:56:57 PM      14     10.60      0.00      0.00      0.00      0.00     89.40
01:56:57 PM      15     97.60      0.00      0.00      2.40      0.00      0.00
01:56:57 PM      16     97.20      0.00      0.00      2.80      0.00      0.00
01:56:57 PM      17     50.80      0.00      0.00      0.00      0.00     49.20
01:56:57 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
01:56:57 PM      19     53.51      0.00      0.60      0.00      0.00     45.89
01:56:57 PM      20     56.40      0.00      0.00      0.00      0.00     43.60
01:56:57 PM      21     70.60      0.00      0.00      5.00      0.00     24.40
01:56:57 PM      22     84.80      0.00      0.00      0.00      0.00     15.20
01:56:57 PM      23     18.00      0.00      0.00      0.00      0.00     82.00
01:56:57 PM      24     69.74      0.00      0.00      1.00      0.00     29.26
01:56:57 PM      25      1.40      0.00      0.00      0.00      0.00     98.60
01:56:57 PM      26      0.20      0.00      0.40      0.00      0.00     99.40
01:56:57 PM      27     56.00      0.00      0.00      0.00      0.00     44.00
01:56:57 PM      28      2.59      0.00      0.40      0.00      0.00     97.01
01:56:57 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
01:56:57 PM      30     89.58      0.00      0.00      0.00      0.00     10.42
01:56:57 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

01:56:57 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:57:02 PM     all     46.61      0.00      0.16      0.41      0.00     52.82
01:57:02 PM       0      0.20      0.00      0.80      0.00      0.00     98.99
01:57:02 PM       1      4.01      0.00      0.20      0.00      0.00     95.79
01:57:02 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
01:57:02 PM       3     33.07      0.00      0.20      0.00      0.00     66.73
01:57:02 PM       4     98.60      0.00      0.20      1.20      0.00      0.00
01:57:02 PM       5     70.00      0.00      0.00      0.40      0.00     29.60
01:57:02 PM       6     62.60      0.00      0.00      0.80      0.00     36.60
01:57:02 PM       7     32.20      0.00      0.00      0.00      0.00     67.80
01:57:02 PM       8     11.78      0.00      0.20      0.00      0.00     88.02
01:57:02 PM       9     71.40      0.00      0.00      1.20      0.00     27.40
01:57:02 PM      10      0.40      0.00      1.40      0.00      0.00     98.20
01:57:02 PM      11     32.80      0.00      0.20      0.00      0.00     67.00
01:57:02 PM      12     99.20      0.00      0.00      0.80      0.00      0.00
01:57:02 PM      13     99.40      0.00      0.00      0.60      0.00      0.00
01:57:02 PM      14      0.20      0.00      0.00      0.00      0.00     99.80
01:57:02 PM      15     97.00      0.00      0.00      3.00      0.00      0.00
01:57:02 PM      16     99.60      0.00      0.40      0.00      0.00      0.00
01:57:02 PM      17     93.59      0.00      0.00      2.61      0.00      3.81
01:57:02 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:57:02 PM      19     67.20      0.00      0.00      0.00      0.00     32.80
01:57:02 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
01:57:02 PM      21     29.60      0.00      0.00      0.00      0.00     70.40
01:57:02 PM      22     36.40      0.00      0.00      0.00      0.00     63.60
01:57:02 PM      23     67.94      0.00      0.00      0.00      0.00     32.06
01:57:02 PM      24     85.60      0.00      0.40      2.40      0.00     11.60
01:57:02 PM      25     27.45      0.00      0.00      0.00      0.00     72.55
01:57:02 PM      26      0.20      0.00      0.00      0.00      0.00     99.80
01:57:02 PM      27     67.54      0.00      0.00      0.00      0.00     32.46
01:57:02 PM      28      2.59      0.00      0.40      0.00      0.00     97.01
01:57:02 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
01:57:02 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
01:57:02 PM      31      0.40      0.00      0.60      0.00      0.00     99.00

01:57:02 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:57:07 PM     all     44.60      0.00      0.18      1.24      0.00     53.97
01:57:07 PM       0      0.20      0.00      0.00      0.00      0.00     99.80
01:57:07 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:57:07 PM       2     98.60      0.00      0.60      0.80      0.00      0.00
01:57:07 PM       3     43.60      0.00      0.00      0.00      0.00     56.40
01:57:07 PM       4     12.00      0.00      1.40     16.60      0.00     70.00
01:57:07 PM       5     47.70      0.00      0.00      3.81      0.00     48.50
01:57:07 PM       6     34.73      0.00      0.00      1.20      0.00     64.07
01:57:07 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:57:07 PM       8      0.80      0.00      0.20      0.80      0.00     98.19
01:57:07 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:57:07 PM      10     79.60      0.00      1.60      1.60      0.00     17.20
01:57:07 PM      11     99.60      0.00      0.20      0.20      0.00      0.00
01:57:07 PM      12     86.60      0.00      0.00      1.60      0.00     11.80
01:57:07 PM      13     99.00      0.00      0.00      1.00      0.00      0.00
01:57:07 PM      14     71.60      0.00      0.20      1.40      0.00     26.80
01:57:07 PM      15     59.32      0.00      0.20      3.21      0.00     37.27
01:57:07 PM      16     98.40      0.00      0.00      1.60      0.00      0.00
01:57:07 PM      17     99.80      0.00      0.00      0.20      0.00      0.00
01:57:07 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
01:57:07 PM      19     56.60      0.00      0.00      0.00      0.00     43.40
01:57:07 PM      20      0.60      0.00      0.20      0.80      0.00     98.40
01:57:07 PM      21     48.70      0.00      0.00      0.00      0.00     51.30
01:57:07 PM      22     64.20      0.00      0.00      0.00      0.00     35.80
01:57:07 PM      23     98.20      0.00      0.00      1.80      0.00      0.00
01:57:07 PM      24     96.79      0.00      0.00      3.21      0.00      0.00
01:57:07 PM      25    100.00      0.00      0.00      0.00      0.00      0.00
01:57:07 PM      26      0.20      0.00      0.00      0.00      0.00     99.80
01:57:07 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
01:57:07 PM      28      3.19      0.00      0.40      0.00      0.00     96.41
01:57:07 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:57:07 PM      30     26.80      0.00      0.00      0.00      0.00     73.20
01:57:07 PM      31      0.20      0.00      0.40      0.00      0.00     99.40

01:57:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:57:12 PM     all     42.68      0.00      0.31      3.43      0.00     53.59
01:57:12 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
01:57:12 PM       1      0.00      0.00      0.60      0.00      0.00     99.40
01:57:12 PM       2     43.60      0.00      0.00      0.00      0.00     56.40
01:57:12 PM       3     33.73      0.00      0.20      0.00      0.00     66.07
01:57:12 PM       4     74.60      0.00      1.20     20.40      0.00      3.80
01:57:12 PM       5     98.80      0.00      0.00      1.20      0.00      0.00
01:57:12 PM       6      2.00      0.00      0.80      0.40      0.00     96.79
01:57:12 PM       7      0.20      0.00      0.20      0.00      0.00     99.60
01:57:12 PM       8     63.00      0.00      0.00      8.40      0.00     28.60
01:57:12 PM       9     85.20      0.00      0.00      1.40      0.00     13.40
01:57:12 PM      10     72.26      0.00      0.20      0.00      0.00     27.54
01:57:12 PM      11     63.47      0.00      0.40      0.00      0.00     36.13
01:57:12 PM      12     70.34      0.00      1.20     13.03      0.00     15.43
01:57:12 PM      13     90.60      0.00      0.00      9.40      0.00      0.00
