Linux 5.15.30-2-pve (superserver2) 	01/24/2024 	_x86_64_	(32 CPU)

04:11:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:31:06 PM      26     11.60      0.00      1.00      6.00      0.00     81.40
04:31:06 PM      27     82.44      0.00      0.40      8.18      0.00      8.98
04:31:06 PM      28     97.41      0.00      0.20      2.40      0.00      0.00
04:31:06 PM      29     95.80      0.00      0.40      0.00      0.00      3.80
04:31:06 PM      30     94.79      0.00      0.00      3.41      0.00      1.80
04:31:06 PM      31    100.00      0.00      0.00      0.00      0.00      0.00

04:31:06 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:31:11 PM     all     80.84      0.00      0.41      3.74      0.00     15.00
04:31:11 PM       0     42.25      0.00      0.20      0.00      0.00     57.55
04:31:11 PM       1     93.00      0.00      0.00      7.00      0.00      0.00
04:31:11 PM       2     88.45      0.00      0.80      0.00      0.00     10.76
04:31:11 PM       3     95.60      0.00      0.20      2.20      0.00      2.00
04:31:11 PM       4     89.78      0.00      1.20      5.21      0.00      3.81
04:31:11 PM       5     66.33      0.00      0.40     11.02      0.00     22.24
04:31:11 PM       6     78.51      0.00      1.00      1.81      0.00     18.67
04:31:11 PM       7     55.40      0.00      1.40      4.20      0.00     39.00
04:31:11 PM       8     51.50      0.00      0.60      1.80      0.00     46.11
04:31:11 PM       9     87.62      0.00      0.60      0.00      0.00     11.78
04:31:11 PM      10     98.20      0.00      0.00      1.80      0.00      0.00
04:31:11 PM      11     90.40      0.00      0.00      0.00      0.00      9.60
04:31:11 PM      12     80.60      0.00      0.20      6.60      0.00     12.60
04:31:11 PM      13     96.19      0.00      0.00      3.81      0.00      0.00
04:31:11 PM      14     91.42      0.00      0.00      0.00      0.00      8.58
04:31:11 PM      15     97.40      0.00      0.00      2.60      0.00      0.00
04:31:11 PM      16     98.40      0.00      0.80      0.00      0.00      0.80
04:31:11 PM      17     90.60      0.00      0.20      3.00      0.00      6.20
04:31:11 PM      18     78.64      0.00      0.40      1.80      0.00     19.16
04:31:11 PM      19     45.80      0.00      0.80      1.20      0.00     52.20
04:31:11 PM      20     70.60      0.00      1.00     14.20      0.00     14.20
04:31:11 PM      21     79.64      0.00      0.20      3.59      0.00     16.57
04:31:11 PM      22     83.00      0.00      0.40     14.60      0.00      2.00
04:31:11 PM      23     93.61      0.00      0.60      2.79      0.00      2.99
04:31:11 PM      24     97.80      0.00      0.00      2.20      0.00      0.00
04:31:11 PM      25     94.60      0.00      0.00      5.40      0.00      0.00
04:31:11 PM      26     40.68      0.00      1.40      2.00      0.00     55.91
04:31:11 PM      27     57.11      0.00      0.20      3.21      0.00     39.48
04:31:11 PM      28     68.00      0.00      0.00      3.80      0.00     28.20
04:31:11 PM      29     92.22      0.00      0.60      7.19      0.00      0.00
04:31:11 PM      30     95.21      0.00      0.00      4.79      0.00      0.00
04:31:11 PM      31     98.00      0.00      0.00      2.00      0.00      0.00

04:31:11 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:31:16 PM     all     83.78      0.00      0.26      2.51      0.00     13.45
04:31:16 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
04:31:16 PM       1     98.60      0.00      0.00      1.40      0.00      0.00
04:31:16 PM       2     76.66      0.00      0.20      4.63      0.00     18.51
04:31:16 PM       3     75.20      0.00      0.40      4.40      0.00     20.00
04:31:16 PM       4     70.28      0.00      0.00      0.80      0.00     28.92
04:31:16 PM       5     75.60      0.00      0.20      5.60      0.00     18.60
04:31:16 PM       6     97.80      0.00      0.00      0.00      0.00      2.20
04:31:16 PM       7     90.58      0.00      0.80      8.62      0.00      0.00
04:31:16 PM       8     19.08      0.00      0.60      2.01      0.00     78.31
04:31:16 PM       9     96.80      0.00      0.00      3.20      0.00      0.00
04:31:16 PM      10     93.00      0.00      0.00      0.00      0.00      7.00
04:31:16 PM      11     86.00      0.00      0.20      0.00      0.00     13.80
04:31:16 PM      12     77.40      0.00      0.40      3.60      0.00     18.60
04:31:16 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
04:31:16 PM      14     93.40      0.00      0.40      6.20      0.00      0.00
04:31:16 PM      15     97.80      0.00      0.00      2.20      0.00      0.00
04:31:16 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
04:31:16 PM      17     95.00      0.00      0.00      5.00      0.00      0.00
04:31:16 PM      18     44.69      0.00      0.60      0.00      0.00     54.71
04:31:16 PM      19     78.60      0.00      0.40      4.00      0.00     17.00
04:31:16 PM      20     89.60      0.00      1.00      4.20      0.00      5.20
04:31:16 PM      21     64.00      0.00      0.60      0.00      0.00     35.40
04:31:16 PM      22     89.60      0.00      0.80      0.00      0.00      9.60
04:31:16 PM      23    100.00      0.00      0.00      0.00      0.00      0.00
04:31:16 PM      24     77.84      0.00      0.00      0.00      0.00     22.16
04:31:16 PM      25     94.60      0.00      0.00      5.40      0.00      0.00
04:31:16 PM      26     98.00      0.00      0.00      2.00      0.00      0.00
04:31:16 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
04:31:16 PM      28     18.64      0.00      0.40      0.00      0.00     80.96
04:31:16 PM      29     93.80      0.00      0.20      6.00      0.00      0.00
04:31:16 PM      30     92.60      0.00      0.60      6.80      0.00      0.00
04:31:16 PM      31     95.21      0.00      0.40      4.39      0.00      0.00

04:31:16 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:31:21 PM     all     84.46      0.00      0.28      2.26      0.00     12.99
04:31:21 PM       0     95.20      0.00      0.00      0.00      0.00      4.80
04:31:21 PM       1     83.77      0.00      0.20      4.41      0.00     11.62
04:31:21 PM       2     82.63      0.00      0.20      0.00      0.00     17.17
04:31:21 PM       3     64.86      0.00      0.40      0.00      0.00     34.74
04:31:21 PM       4     86.57      0.00      0.00      0.00      0.00     13.43
04:31:21 PM       5     96.00      0.00      0.20      3.80      0.00      0.00
04:31:21 PM       6     93.00      0.00      0.60      4.20      0.00      2.20
04:31:21 PM       7     94.60      0.00      0.60      2.20      0.00      2.60
04:31:21 PM       8     63.93      0.00      0.60      3.21      0.00     32.26
04:31:21 PM       9     97.40      0.00      0.00      0.00      0.00      2.60
04:31:21 PM      10     97.40      0.00      0.00      2.60      0.00      0.00
04:31:21 PM      11     67.33      0.00      0.00      2.81      0.00     29.86
04:31:21 PM      12     17.60      0.00      0.40      0.00      0.00     82.00
04:31:21 PM      13     96.20      0.00      0.60      3.20      0.00      0.00
04:31:21 PM      14    100.00      0.00      0.00      0.00      0.00      0.00
04:31:21 PM      15     99.60      0.00      0.40      0.00      0.00      0.00
04:31:21 PM      16     99.80      0.00      0.20      0.00      0.00      0.00
04:31:21 PM      17     94.20      0.00      0.00      5.00      0.00      0.80
04:31:21 PM      18     66.00      0.00      1.40      1.80      0.00     30.80
04:31:21 PM      19     45.60      0.00      0.60      0.80      0.00     53.00
04:31:21 PM      20     58.80      0.00      0.60      8.20      0.00     32.40
04:31:21 PM      21     92.00      0.00      0.00      8.00      0.00      0.00
04:31:21 PM      22     91.78      0.00      0.00      8.22      0.00      0.00
04:31:21 PM      23     98.00      0.00      0.00      2.00      0.00      0.00
04:31:21 PM      24     95.61      0.00      0.20      2.40      0.00      1.80
04:31:21 PM      25     82.77      0.00      0.20      1.60      0.00     15.43
04:31:21 PM      26     94.01      0.00      0.40      3.99      0.00      1.60
04:31:21 PM      27     52.71      0.00      0.40      0.00      0.00     46.89
04:31:21 PM      28     98.40      0.00      0.00      1.60      0.00      0.00
04:31:21 PM      29     99.20      0.00      0.80      0.00      0.00      0.00
04:31:21 PM      30     97.60      0.00      0.00      2.40      0.00      0.00
04:31:21 PM      31    100.00      0.00      0.00      0.00      0.00      0.00

04:31:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:31:26 PM     all     59.58      0.00      0.16     22.32      0.00     17.94
04:31:26 PM       0     60.32      0.00      0.00      0.00      0.00     39.68
04:31:26 PM       1     63.00      0.00      0.00     33.00      0.00      4.00
04:31:26 PM       2     57.40      0.00      0.00     42.60      0.00      0.00
04:31:26 PM       3     73.55      0.00      0.00     11.22      0.00     15.23
04:31:26 PM       4     33.00      0.00      0.60     10.20      0.00     56.20
04:31:26 PM       5     63.13      0.00      0.00     36.67      0.00      0.20
04:31:26 PM       6     64.67      0.00      0.00     35.33      0.00      0.00
04:31:26 PM       7     71.40      0.00      0.00     28.60      0.00      0.00
04:31:26 PM       8     45.20      0.00      0.00      0.00      0.00     54.80
04:31:26 PM       9     68.74      0.00      0.40     30.86      0.00      0.00
04:31:26 PM      10     59.40      0.00      0.00      0.00      0.00     40.60
04:31:26 PM      11     61.00      0.00      0.00     39.00      0.00      0.00
04:31:26 PM      12     67.74      0.00      0.00     25.45      0.00      6.81
04:31:26 PM      13     73.60      0.00      0.00     26.40      0.00      0.00
04:31:26 PM      14     73.55      0.00      0.00     26.45      0.00      0.00
04:31:26 PM      15     81.04      0.00      0.20     18.76      0.00      0.00
04:31:26 PM      16     93.20      0.00      0.20      5.60      0.00      1.00
04:31:26 PM      17     64.80      0.00      0.60     34.60      0.00      0.00
04:31:26 PM      18     60.00      0.00      0.80     39.20      0.00      0.00
04:31:26 PM      19     15.63      0.00      0.60     11.82      0.00     71.94
04:31:26 PM      20     56.20      0.00      0.60     22.40      0.00     20.80
04:31:26 PM      21     59.40      0.00      0.00      0.00      0.00     40.60
04:31:26 PM      22     58.88      0.00      0.00      0.00      0.00     41.12
04:31:26 PM      23     58.60      0.00      0.00     41.40      0.00      0.00
04:31:26 PM      24     39.48      0.00      0.00      9.22      0.00     51.30
04:31:26 PM      25     60.60      0.00      0.20     39.20      0.00      0.00
04:31:26 PM      26     72.20      0.00      0.00     27.80      0.00      0.00
04:31:26 PM      27     57.11      0.00      0.00     42.89      0.00      0.00
04:31:26 PM      28      7.01      0.00      0.60      0.00      0.00     92.38
04:31:26 PM      29     59.48      0.00      0.20     40.32      0.00      0.00
04:31:26 PM      30     59.60      0.00      0.00     26.00      0.00     14.40
04:31:26 PM      31     67.60      0.00      0.00      9.20      0.00     23.20

04:31:26 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:31:31 PM     all     49.05      0.00      0.34     32.64      0.00     17.97
04:31:31 PM       0     40.40      0.00      0.20     29.20      0.00     30.20
04:31:31 PM       1     73.95      0.00      0.80     25.25      0.00      0.00
04:31:31 PM       2     47.00      0.00      0.40     20.40      0.00     32.20
04:31:31 PM       3     62.87      0.00      0.00     11.38      0.00     25.75
04:31:31 PM       4     50.20      0.00      0.20     30.20      0.00     19.40
04:31:31 PM       5     55.00      0.00      0.60     43.60      0.00      0.80
04:31:31 PM       6     55.11      0.00      0.00     44.49      0.00      0.40
04:31:31 PM       7     63.60      0.00      0.00     36.00      0.00      0.40
04:31:31 PM       8     54.31      0.00      0.00     40.48      0.00      5.21
04:31:31 PM       9     67.27      0.00      0.00     32.73      0.00      0.00
04:31:31 PM      10     62.28      0.00      0.00     33.13      0.00      4.59
04:31:31 PM      11     57.80      0.00      0.00     42.20      0.00      0.00
04:31:31 PM      12     68.74      0.00      0.00     31.26      0.00      0.00
04:31:31 PM      13     60.12      0.00      0.00     38.88      0.00      1.00
04:31:31 PM      14     65.67      0.00      0.00     34.33      0.00      0.00
04:31:31 PM      15     69.60      0.00      0.00     30.40      0.00      0.00
04:31:31 PM      16     32.00      0.00      0.40      0.00      0.00     67.60
04:31:31 PM      17     53.49      0.00      0.20     45.11      0.00      1.20
04:31:31 PM      18     60.80      0.00      0.00     39.20      0.00      0.00
04:31:31 PM      19     51.70      0.00      0.40     36.13      0.00     11.78
04:31:31 PM      20     62.87      0.00      0.00     29.74      0.00      7.39
04:31:31 PM      21      0.60      0.00      0.00      0.00      0.00     99.40
