Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

03:54:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:53 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
04:07:53 AM      19     91.80      0.00      0.00      1.60      0.00      6.60
04:07:53 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
04:07:53 AM      21     97.20      0.00      0.20      2.60      0.00      0.00
04:07:53 AM      22     99.40      0.00      0.00      0.60      0.00      0.00
04:07:53 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
04:07:53 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
04:07:53 AM      25     98.40      0.00      0.00      1.60      0.00      0.00
04:07:53 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
04:07:53 AM      27     93.00      0.00      0.40      6.60      0.00      0.00
04:07:53 AM      28     99.20      0.00      0.00      0.80      0.00      0.00
04:07:53 AM      29     69.66      0.00      0.20      0.00      0.00     30.14
04:07:53 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
04:07:53 AM      31     43.20      0.00      0.40      2.60      0.00     53.80

04:07:53 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:07:58 AM     all     86.82      0.00      0.16      3.06      0.00      9.96
04:07:58 AM       0     96.59      0.00      0.00      3.41      0.00      0.00
04:07:58 AM       1     61.60      0.00      0.20      9.80      0.00     28.40
04:07:58 AM       2     92.81      0.00      0.00      0.00      0.00      7.19
04:07:58 AM       3     92.02      0.00      0.40      0.00      0.00      7.58
04:07:58 AM       4     20.48      0.00      0.60      3.41      0.00     75.50
04:07:58 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
04:07:58 AM       6     98.40      0.00      0.00      1.60      0.00      0.00
04:07:58 AM       7     94.80      0.00      0.00      5.20      0.00      0.00
04:07:58 AM       8     89.62      0.00      0.00      3.39      0.00      6.99
04:07:58 AM       9     92.79      0.00      0.00      7.21      0.00      0.00
04:07:58 AM      10     95.41      0.00      0.20      4.39      0.00      0.00
04:07:58 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
04:07:58 AM      12     96.99      0.00      0.00      0.00      0.00      3.01
04:07:58 AM      13     54.20      0.00      0.20      0.00      0.00     45.60
04:07:58 AM      14     92.60      0.00      0.20      7.20      0.00      0.00
04:07:58 AM      15     94.99      0.00      0.80      2.81      0.00      1.40
04:07:58 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
04:07:58 AM      17     37.00      0.00      0.40      0.00      0.00     62.60
04:07:58 AM      18     99.80      0.00      0.20      0.00      0.00      0.00
04:07:58 AM      19     97.60      0.00      0.00      2.40      0.00      0.00
04:07:58 AM      20     76.25      0.00      0.20      0.00      0.00     23.55
04:07:58 AM      21     91.60      0.00      0.20      8.20      0.00      0.00
04:07:58 AM      22     92.20      0.00      0.40      7.40      0.00      0.00
04:07:58 AM      23     89.02      0.00      0.00      7.78      0.00      3.19
04:07:58 AM      24     97.40      0.00      0.40      2.20      0.00      0.00
04:07:58 AM      25     97.80      0.00      0.00      2.20      0.00      0.00
04:07:58 AM      26     92.40      0.00      0.00      7.60      0.00      0.00
04:07:58 AM      27     95.19      0.00      0.00      4.81      0.00      0.00
04:07:58 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
04:07:58 AM      29     46.09      0.00      0.00      0.00      0.00     53.91
04:07:58 AM      30     95.81      0.00      0.20      3.99      0.00      0.00
04:07:58 AM      31     96.61      0.00      0.60      2.79      0.00      0.00

04:07:58 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:08:03 AM     all     88.92      0.00      0.28      1.19      0.00      9.61
04:08:03 AM       0     96.40      0.00      0.00      0.00      0.00      3.60
04:08:03 AM       1     89.78      0.00      0.00      0.00      0.00     10.22
04:08:03 AM       2     95.81      0.00      0.20      3.99      0.00      0.00
04:08:03 AM       3     96.19      0.00      0.80      0.00      0.00      3.01
04:08:03 AM       4     28.66      0.00      0.60      0.00      0.00     70.74
04:08:03 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
04:08:03 AM       6     99.60      0.00      0.40      0.00      0.00      0.00
04:08:03 AM       7     99.20      0.00      0.60      0.20      0.00      0.00
04:08:03 AM       8     94.99      0.00      1.20      0.00      0.00      3.81
04:08:03 AM       9     93.80      0.00      0.40      0.00      0.00      5.80
04:08:03 AM      10     94.99      0.00      0.00      0.00      0.00      5.01
04:08:03 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
04:08:03 AM      12     94.60      0.00      0.60      4.80      0.00      0.00
04:08:03 AM      13     37.88      0.00      0.00      0.80      0.00     61.32
04:08:03 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
04:08:03 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
04:08:03 AM      16     99.60      0.00      0.40      0.00      0.00      0.00
04:08:03 AM      17     30.60      0.00      0.80      5.80      0.00     62.80
04:08:03 AM      18     97.80      0.00      0.00      2.20      0.00      0.00
04:08:03 AM      19     98.20      0.00      0.00      0.00      0.00      1.80
04:08:03 AM      20     97.80      0.00      0.20      2.00      0.00      0.00
04:08:03 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
04:08:03 AM      22     73.60      0.00      0.40      4.00      0.00     22.00
04:08:03 AM      23     95.80      0.00      0.80      3.40      0.00      0.00
04:08:03 AM      24     73.15      0.00      0.40      0.40      0.00     26.05
04:08:03 AM      25     99.80      0.00      0.20      0.00      0.00      0.00
04:08:03 AM      26     99.00      0.00      0.00      1.00      0.00      0.00
04:08:03 AM      27     97.01      0.00      0.20      2.79      0.00      0.00
04:08:03 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
04:08:03 AM      29     67.61      0.00      0.80      0.00      0.00     31.59
04:08:03 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
04:08:03 AM      31     93.20      0.00      0.00      6.80      0.00      0.00

04:08:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:08:08 AM     all     87.87      0.00      0.21      2.11      0.00      9.81
04:08:08 AM       0     95.20      0.00      0.00      4.80      0.00      0.00
04:08:08 AM       1     85.20      0.00      0.20      4.00      0.00     10.60
04:08:08 AM       2     97.40      0.00      0.00      2.60      0.00      0.00
04:08:08 AM       3     94.00      0.00      0.40      5.60      0.00      0.00
04:08:08 AM       4     89.00      0.00      0.00      0.00      0.00     11.00
04:08:08 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
04:08:08 AM       6     73.65      0.00      0.40      0.00      0.00     25.95
04:08:08 AM       7     94.40      0.00      0.60      5.00      0.00      0.00
04:08:08 AM       8     68.27      0.00      0.00      0.00      0.00     31.73
04:08:08 AM       9     98.00      0.00      0.60      1.20      0.00      0.20
04:08:08 AM      10     97.60      0.00      0.60      1.80      0.00      0.00
04:08:08 AM      11     97.00      0.00      0.00      3.00      0.00      0.00
04:08:08 AM      12     94.60      0.00      0.20      0.00      0.00      5.20
04:08:08 AM      13     66.00      0.00      0.40      0.00      0.00     33.60
04:08:08 AM      14     98.60      0.00      0.00      1.40      0.00      0.00
04:08:08 AM      15     99.00      0.00      0.20      0.80      0.00      0.00
04:08:08 AM      16     97.80      0.00      0.00      2.20      0.00      0.00
04:08:08 AM      17     44.80      0.00      1.60      0.00      0.00     53.60
04:08:08 AM      18     97.60      0.00      0.00      2.40      0.00      0.00
04:08:08 AM      19     91.82      0.00      0.20      5.99      0.00      2.00
04:08:08 AM      20     87.58      0.00      0.00      2.40      0.00     10.02
04:08:08 AM      21     96.20      0.00      0.20      3.60      0.00      0.00
04:08:08 AM      22     34.40      0.00      0.40      0.20      0.00     65.00
04:08:08 AM      23     97.19      0.00      0.20      2.61      0.00      0.00
04:08:08 AM      24     87.40      0.00      0.00      0.80      0.00     11.80
04:08:08 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
04:08:08 AM      26     94.99      0.00      0.00      5.01      0.00      0.00
04:08:08 AM      27     92.59      0.00      0.00      7.41      0.00      0.00
04:08:08 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
04:08:08 AM      29     46.49      0.00      0.40      0.00      0.00     53.11
04:08:08 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
04:08:08 AM      31     95.19      0.00      0.00      4.81      0.00      0.00

04:08:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:08:13 AM     all     87.59      0.00      0.18      2.37      0.00      9.86
04:08:13 AM       0    100.00      0.00      0.00      0.00      0.00      0.00
04:08:13 AM       1     98.40      0.00      0.00      1.60      0.00      0.00
04:08:13 AM       2     97.39      0.00      0.40      2.20      0.00      0.00
04:08:13 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
04:08:13 AM       4     86.77      0.00      0.00      0.00      0.00     13.23
04:08:13 AM       5     98.40      0.00      0.00      0.00      0.00      1.60
04:08:13 AM       6     71.34      0.00      0.40      4.21      0.00     24.05
04:08:13 AM       7     92.38      0.00      0.00      2.00      0.00      5.61
04:08:13 AM       8     56.00      0.00      0.20      6.00      0.00     37.80
04:08:13 AM       9     96.81      0.00      0.00      0.00      0.00      3.19
04:08:13 AM      10     97.80      0.00      0.20      2.00      0.00      0.00
04:08:13 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
04:08:13 AM      12     94.80      0.00      0.00      5.20      0.00      0.00
04:08:13 AM      13     89.40      0.00      0.00      0.00      0.00     10.60
04:08:13 AM      14     90.58      0.00      0.20      0.00      0.00      9.22
04:08:13 AM      15     96.79      0.00      0.00      3.21      0.00      0.00
04:08:13 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
04:08:13 AM      17     94.79      0.00      0.00      5.21      0.00      0.00
04:08:13 AM      18     88.40      0.00      0.20      4.00      0.00      7.40
04:08:13 AM      19     86.77      0.00      0.60      4.41      0.00      8.22
04:08:13 AM      20     95.60      0.00      0.00      4.40      0.00      0.00
04:08:13 AM      21     99.00      0.00      0.00      1.00      0.00      0.00
04:08:13 AM      22     22.85      0.00      1.40      0.00      0.00     75.75
04:08:13 AM      23     99.00      0.00      0.00      1.00      0.00      0.00
04:08:13 AM      24     63.40      0.00      0.20      2.20      0.00     34.20
04:08:13 AM      25     94.81      0.00      0.00      5.19      0.00      0.00
04:08:13 AM      26     94.21      0.00      0.20      5.59      0.00      0.00
04:08:13 AM      27     89.38      0.00      0.60     10.02      0.00      0.00
04:08:13 AM      28     96.01      0.00      0.80      3.19      0.00      0.00
04:08:13 AM      29     26.45      0.00      0.40      0.00      0.00     73.15
04:08:13 AM      30     86.97      0.00      0.00      1.20      0.00     11.82
04:08:13 AM      31     98.00      0.00      0.00      2.00      0.00      0.00

04:08:13 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:08:18 AM     all     87.96      0.00      0.15      2.16      0.00      9.73
04:08:18 AM       0     99.20      0.00      0.00      0.00      0.00      0.80
04:08:18 AM       1     97.60      0.00      0.20      2.20      0.00      0.00
04:08:18 AM       2     98.20      0.00      0.00      0.00      0.00      1.80
04:08:18 AM       3     97.40      0.00      0.00      2.60      0.00      0.00
04:08:18 AM       4     97.80      0.00      0.60      1.60      0.00      0.00
04:08:18 AM       5     97.20      0.00      0.00      0.00      0.00      2.80
04:08:18 AM       6     66.00      0.00      0.40      0.80      0.00     32.80
04:08:18 AM       7     94.80      0.00      0.00      0.00      0.00      5.20
04:08:18 AM       8     88.22      0.00      0.00      0.00      0.00     11.78
04:08:18 AM       9     93.60      0.00      0.00      6.40      0.00      0.00
04:08:18 AM      10     97.19      0.00      0.00      2.81      0.00      0.00
04:08:18 AM      11     99.00      0.00      0.20      0.80      0.00      0.00
04:08:18 AM      12     64.00      0.00      0.20      1.80      0.00     34.00
04:08:18 AM      13     73.75      0.00      0.00      6.01      0.00     20.24
