Linux 5.15.30-2-pve (superserver2) 	01/25/2024 	_x86_64_	(32 CPU)

10:34:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:12:47 AM      13     11.04      0.00      0.20     15.86      0.00     72.89
11:12:47 AM      14      5.39      0.00      0.20     16.57      0.00     77.84
11:12:47 AM      15      9.86      0.00      0.20      5.03      0.00     84.91
11:12:47 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:12:47 AM      17      0.20      0.00      0.00      0.00      0.00     99.80
11:12:47 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:12:47 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:12:47 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:12:47 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
11:12:47 AM      22      2.00      0.00      0.20      0.00      0.00     97.80
11:12:47 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:12:47 AM      24     14.26      0.00      0.40     21.08      0.00     64.26
11:12:47 AM      25      2.61      0.00      0.20      6.41      0.00     90.78
11:12:47 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:12:47 AM      27     16.03      0.00      0.60     19.24      0.00     64.13
11:12:47 AM      28     15.23      0.00      0.60      8.82      0.00     75.35
11:12:47 AM      29     10.40      0.00      0.40     11.40      0.00     77.80
11:12:47 AM      30     10.42      0.00      0.40      9.82      0.00     79.36
11:12:47 AM      31     14.26      0.00      0.40     12.65      0.00     72.69

11:12:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:12:52 AM     all      4.23      0.00      0.13      4.37      0.00     91.27
11:12:52 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
11:12:52 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:12:52 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:12:52 AM       3      0.20      0.00      0.00      0.00      0.00     99.80
11:12:52 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:12:52 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:12:52 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:12:52 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:12:52 AM       8     14.06      0.00      0.20     13.25      0.00     72.49
11:12:52 AM       9      9.22      0.00      0.00     13.43      0.00     77.35
11:12:52 AM      10      4.60      0.00      0.20      1.60      0.00     93.60
11:12:52 AM      11     17.76      0.00      0.20     11.78      0.00     70.26
11:12:52 AM      12     11.22      0.00      0.00     11.02      0.00     77.76
11:12:52 AM      13      7.77      0.00      0.20      7.97      0.00     84.06
11:12:52 AM      14      3.22      0.00      0.00      5.03      0.00     91.75
11:12:52 AM      15      0.20      0.00      0.40      0.00      0.00     99.40
11:12:52 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:12:52 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:12:52 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:12:52 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:12:52 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:12:52 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:12:52 AM      22      2.00      0.00      0.00      0.00      0.00     98.00
11:12:52 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:12:52 AM      24     17.60      0.00      0.40     11.80      0.00     70.20
11:12:52 AM      25      6.01      0.00      0.40     10.02      0.00     83.57
11:12:52 AM      26      7.41      0.00      0.60     17.84      0.00     74.15
11:12:52 AM      27      1.00      0.00      0.20      5.01      0.00     93.79
11:12:52 AM      28      4.19      0.00      0.20      3.19      0.00     92.42
11:12:52 AM      29      5.99      0.00      0.40      7.78      0.00     85.83
11:12:52 AM      30     12.80      0.00      0.20      9.40      0.00     77.60
11:12:52 AM      31     10.00      0.00      0.40     10.80      0.00     78.80

11:12:52 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:12:57 AM     all      4.27      0.00      0.12      5.12      0.00     90.49
11:12:57 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
11:12:57 AM       1      0.00      0.00      0.40      0.00      0.00     99.60
11:12:57 AM       2      0.20      0.00      0.20      0.00      0.00     99.60
11:12:57 AM       3      0.20      0.00      0.00      0.00      0.00     99.80
11:12:57 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:12:57 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:12:57 AM       6      0.20      0.00      0.00      0.00      0.00     99.80
11:12:57 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
11:12:57 AM       8     16.83      0.00      0.20     13.23      0.00     69.74
11:12:57 AM       9     15.80      0.00      0.40     15.40      0.00     68.40
11:12:57 AM      10      2.79      0.00      0.20      1.20      0.00     95.81
11:12:57 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:12:57 AM      12     16.87      0.00      0.00     21.29      0.00     61.85
11:12:57 AM      13     17.10      0.00      0.00     13.28      0.00     69.62
11:12:57 AM      14     11.80      0.00      0.00     21.40      0.00     66.80
11:12:57 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
11:12:57 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:12:57 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
11:12:57 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:12:57 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:12:57 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
11:12:57 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:12:57 AM      22      2.20      0.00      0.40      0.00      0.00     97.40
11:12:57 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:12:57 AM      24     17.64      0.00      0.20     20.64      0.00     61.52
11:12:57 AM      25     10.80      0.00      0.40     12.80      0.00     76.00
11:12:57 AM      26      3.40      0.00      0.40     10.60      0.00     85.60
11:12:57 AM      27     12.02      0.00      0.00      8.42      0.00     79.56
11:12:57 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:12:57 AM      29      4.20      0.00      0.20      7.60      0.00     88.00
11:12:57 AM      30      2.40      0.00      0.00      2.59      0.00     95.01
11:12:57 AM      31      2.40      0.00      0.00     15.40      0.00     82.20

11:12:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:13:02 AM     all      4.62      0.00      0.36      5.51      0.00     89.51
11:13:02 AM       0      0.00      0.00      1.01      0.00      0.00     98.99
11:13:02 AM       1      0.60      0.00      0.40      0.00      0.00     99.00
11:13:02 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:13:02 AM       3      0.20      0.00      0.00      0.00      0.00     99.80
11:13:02 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:13:02 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:13:02 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
11:13:02 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:13:02 AM       8     12.55      0.00      0.20      6.18      0.00     81.08
11:13:02 AM       9      6.40      0.00      0.40     10.80      0.00     82.40
11:13:02 AM      10      0.80      0.00      0.20      0.00      0.00     99.00
11:13:02 AM      11      0.00      0.00      0.40      0.00      0.00     99.60
11:13:02 AM      12     17.84      0.00      0.40     25.05      0.00     56.71
11:13:02 AM      13      2.80      0.00      0.00      2.80      0.00     94.40
11:13:02 AM      14      4.40      0.00      0.00      4.80      0.00     90.80
11:13:02 AM      15     15.43      0.00      0.20     15.63      0.00     68.74
11:13:02 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:13:02 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:13:02 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:13:02 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:13:02 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:13:02 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:13:02 AM      22      2.00      0.00      0.00      0.00      0.00     98.00
11:13:02 AM      23      0.00      0.00      6.61      0.00      0.00     93.39
11:13:02 AM      24     20.24      0.00      0.20     21.44      0.00     58.12
11:13:02 AM      25      4.40      0.00      0.00      8.60      0.00     87.00
11:13:02 AM      26     11.60      0.00      0.40     12.20      0.00     75.80
11:13:02 AM      27      5.82      0.00      0.20      7.23      0.00     86.75
11:13:02 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:13:02 AM      29     13.80      0.00      0.20     22.00      0.00     64.00
11:13:02 AM      30     13.20      0.00      0.40     18.60      0.00     67.80
11:13:02 AM      31     15.80      0.00      0.00     20.80      0.00     63.40

11:13:02 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:13:07 AM     all      2.48      0.00      0.13      2.43      0.00     94.96
11:13:07 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
11:13:07 AM       1      0.60      0.00      0.20      0.00      0.00     99.20
11:13:07 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
11:13:07 AM       3      0.20      0.00      0.20      0.00      0.00     99.60
11:13:07 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:13:07 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:13:07 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:13:07 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:13:07 AM       8      6.83      0.00      0.00      7.03      0.00     86.14
11:13:07 AM       9      6.41      0.00      0.20      7.21      0.00     86.17
11:13:07 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:13:07 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:13:07 AM      12      9.18      0.00      0.00      9.58      0.00     81.24
11:13:07 AM      13      2.20      0.00      0.20      0.00      0.00     97.60
11:13:07 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:13:07 AM      15      9.38      0.00      0.40      5.99      0.00     84.23
11:13:07 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:13:07 AM      17      0.40      0.00      0.20      0.00      0.00     99.40
11:13:07 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:13:07 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:13:07 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:13:07 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:13:07 AM      22      2.00      0.00      0.20      0.00      0.00     97.80
11:13:07 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:13:07 AM      24     11.00      0.00      0.20      8.40      0.00     80.40
11:13:07 AM      25      2.41      0.00      0.80      2.81      0.00     93.98
11:13:07 AM      26      2.81      0.00      0.20      4.02      0.00     92.97
11:13:07 AM      27      9.66      0.00      0.20     19.11      0.00     71.03
11:13:07 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:13:07 AM      29      6.99      0.00      0.40      6.79      0.00     85.83
11:13:07 AM      30      0.00      0.00      0.40      0.00      0.00     99.60
11:13:07 AM      31      9.24      0.00      0.20      7.03      0.00     83.53

11:13:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:13:12 AM     all      0.11      0.00      0.05      0.00      0.00     99.84
11:13:12 AM       0      0.20      0.00      0.00      0.00      0.00     99.80
11:13:12 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:13:12 AM       2      0.20      0.00      0.20      0.00      0.00     99.60
11:13:12 AM       3      0.20      0.00      0.00      0.00      0.00     99.80
11:13:12 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:13:12 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:13:12 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:13:12 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:13:12 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
