Linux 5.15.30-2-pve (superserver2) 	01/27/2024 	_x86_64_	(32 CPU)

06:49:29 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:08:14 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

07:08:14 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:08:19 AM     all     46.59      0.00      0.14      0.18      0.00     53.09
07:08:19 AM       0     32.73      0.00      0.20      0.00      0.00     67.07
07:08:19 AM       1     43.40      0.00      0.40      0.00      0.00     56.20
07:08:19 AM       2     97.01      0.00      0.00      0.00      0.00      2.99
07:08:19 AM       3     51.10      0.00      0.00      0.00      0.00     48.90
07:08:19 AM       4     99.80      0.00      0.20      0.00      0.00      0.00
07:08:19 AM       5     87.17      0.00      0.20      0.00      0.00     12.63
07:08:19 AM       6     25.40      0.00      0.20      1.80      0.00     72.60
07:08:19 AM       7     99.80      0.00      0.00      0.20      0.00      0.00
07:08:19 AM       8     26.40      0.00      0.60      0.00      0.00     73.00
07:08:19 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
07:08:19 AM      10     14.97      0.00      0.00      0.00      0.00     85.03
07:08:19 AM      11     14.40      0.00      0.20      0.00      0.00     85.40
07:08:19 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:08:19 AM      13     98.20      0.00      0.00      0.00      0.00      1.80
07:08:19 AM      14     99.80      0.00      0.00      0.00      0.00      0.20
07:08:19 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
07:08:19 AM      16     67.40      0.00      0.00      0.00      0.00     32.60
07:08:19 AM      17     59.00      0.00      0.20      0.00      0.00     40.80
07:08:19 AM      18      2.80      0.00      0.00      0.00      0.00     97.20
07:08:19 AM      19     45.11      0.00      0.00      3.79      0.00     51.10
07:08:19 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:08:19 AM      21     12.83      0.00      0.00      0.00      0.00     87.17
07:08:19 AM      22     72.60      0.00      0.20      0.00      0.00     27.20
07:08:19 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
07:08:19 AM      24     72.06      0.00      0.00      0.00      0.00     27.94
07:08:19 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
07:08:19 AM      26     84.57      0.00      0.60      0.00      0.00     14.83
07:08:19 AM      27     83.60      0.00      0.00      0.00      0.00     16.40
07:08:19 AM      28      0.40      0.00      0.60      0.00      0.00     99.00
07:08:19 AM      29      0.20      0.00      0.40      0.00      0.00     99.40
07:08:19 AM      30      0.20      0.00      0.00      0.00      0.00     99.80
07:08:19 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

07:08:19 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:08:24 AM     all     46.35      0.00      0.14      0.30      0.00     53.20
07:08:24 AM       0     76.31      0.00      0.00      0.00      0.00     23.69
07:08:24 AM       1     13.08      0.00      0.20      0.00      0.00     86.72
07:08:24 AM       2     35.07      0.00      0.00      0.00      0.00     64.93
07:08:24 AM       3     63.80      0.00      0.00      0.20      0.00     36.00
07:08:24 AM       4     97.20      0.00      0.20      2.60      0.00      0.00
07:08:24 AM       5     98.60      0.00      0.80      0.60      0.00      0.00
07:08:24 AM       6     76.00      0.00      0.00      1.80      0.00     22.20
07:08:24 AM       7     67.13      0.00      0.00      4.01      0.00     28.86
07:08:24 AM       8     16.40      0.00      0.00      0.00      0.00     83.60
07:08:24 AM       9     99.00      0.00      0.60      0.20      0.00      0.20
07:08:24 AM      10     68.20      0.00      0.20      0.00      0.00     31.60
07:08:24 AM      11     81.60      0.00      0.20      0.20      0.00     18.00
07:08:24 AM      12     12.60      0.00      0.00      0.00      0.00     87.40
07:08:24 AM      13     86.00      0.00      0.20      0.00      0.00     13.80
07:08:24 AM      14     97.40      0.00      0.00      0.00      0.00      2.60
07:08:24 AM      15     97.20      0.00      0.00      0.00      0.00      2.80
07:08:24 AM      16     23.85      0.00      0.00      0.00      0.00     76.15
07:08:24 AM      17     89.02      0.00      0.40      0.00      0.00     10.58
07:08:24 AM      18     65.00      0.00      0.00      0.00      0.00     35.00
07:08:24 AM      19     35.40      0.00      0.60      0.00      0.00     64.00
07:08:24 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:08:24 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:08:24 AM      22     22.36      0.00      0.00      0.00      0.00     77.64
07:08:24 AM      23     28.20      0.00      0.60      0.00      0.00     71.20
07:08:24 AM      24     83.60      0.00      0.00      0.00      0.00     16.40
07:08:24 AM      25      0.20      0.00      0.20      0.00      0.00     99.60
07:08:24 AM      26     31.20      0.00      0.00      0.00      0.00     68.80
07:08:24 AM      27     17.17      0.00      0.00      0.00      0.00     82.83
07:08:24 AM      28      1.19      0.00      0.40      0.00      0.00     98.41
07:08:24 AM      29      0.20      0.00      0.00      0.00      0.00     99.80
07:08:24 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:08:24 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

07:08:24 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:08:29 AM     all     46.37      0.00      0.15      0.39      0.00     53.09
07:08:29 AM       0     58.40      0.00      0.20      0.00      0.00     41.40
07:08:29 AM       1      5.02      0.00      0.40      0.00      0.00     94.58
07:08:29 AM       2     17.03      0.00      0.40      0.00      0.00     82.57
07:08:29 AM       3     10.58      0.00      0.20      3.39      0.00     85.83
07:08:29 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
07:08:29 AM       5     45.00      0.00      0.00      0.00      0.00     55.00
07:08:29 AM       6     16.20      0.00      0.00      0.00      0.00     83.80
07:08:29 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
07:08:29 AM       8     93.80      0.00      0.20      0.00      0.00      6.00
07:08:29 AM       9     70.20      0.00      0.00      0.00      0.00     29.80
07:08:29 AM      10     98.40      0.00      0.00      1.00      0.00      0.60
07:08:29 AM      11     52.51      0.00      0.00      0.20      0.00     47.29
07:08:29 AM      12     97.60      0.00      0.40      0.00      0.00      2.00
07:08:29 AM      13      0.00      0.00      0.40      0.00      0.00     99.60
07:08:29 AM      14     96.81      0.00      0.20      2.40      0.00      0.60
07:08:29 AM      15     97.60      0.00      0.60      0.00      0.00      1.80
07:08:29 AM      16     41.60      0.00      0.00      0.00      0.00     58.40
07:08:29 AM      17     97.40      0.00      0.00      0.00      0.00      2.60
07:08:29 AM      18     81.40      0.00      0.00      1.20      0.00     17.40
07:08:29 AM      19     86.20      0.00      0.00      0.00      0.00     13.80
07:08:29 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:08:29 AM      21     53.80      0.00      0.00      1.20      0.00     45.00
07:08:29 AM      22     80.36      0.00      0.40      3.21      0.00     16.03
07:08:29 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:08:29 AM      24      6.01      0.00      0.00      0.00      0.00     93.99
07:08:29 AM      25     29.66      0.00      0.00      0.00      0.00     70.34
07:08:29 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:08:29 AM      27     45.29      0.00      0.00      0.00      0.00     54.71
07:08:29 AM      28      2.59      0.00      0.40      0.00      0.00     97.01
07:08:29 AM      29      0.00      0.00      0.80      0.00      0.00     99.20
07:08:29 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
07:08:29 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

07:08:29 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:08:34 AM     all     45.73      0.00      0.40      0.55      0.00     53.32
07:08:34 AM       0      3.63      0.00      1.41      0.00      0.00     94.96
07:08:34 AM       1     99.00      0.00      0.00      1.00      0.00      0.00
07:08:34 AM       2     46.20      0.00      0.00      0.00      0.00     53.80
07:08:34 AM       3     43.40      0.00      0.00      3.40      0.00     53.20
07:08:34 AM       4     37.13      0.00      0.20      0.00      0.00     62.67
07:08:34 AM       5     17.20      0.00      0.00      0.00      0.00     82.80
07:08:34 AM       6     81.80      0.00      0.00      3.20      0.00     15.00
07:08:34 AM       7     43.60      0.00      0.00      0.00      0.00     56.40
07:08:34 AM       8     36.60      0.00      0.00      0.00      0.00     63.40
07:08:34 AM       9     55.49      0.00      0.20      0.00      0.00     44.31
07:08:34 AM      10     66.00      0.00      0.00      0.00      0.00     34.00
07:08:34 AM      11     85.20      0.00      0.00      0.00      0.00     14.80
07:08:34 AM      12     87.40      0.00      0.00      0.00      0.00     12.60
07:08:34 AM      13      8.00      0.00      0.00      0.00      0.00     92.00
07:08:34 AM      14     91.60      0.00      0.40      0.80      0.00      7.20
07:08:34 AM      15     95.20      0.00      0.00      0.20      0.00      4.60
07:08:34 AM      16     85.83      0.00      9.58      0.00      0.00      4.59
07:08:34 AM      17      2.40      0.00      0.40      0.00      0.00     97.20
07:08:34 AM      18     53.80      0.00      0.20      0.00      0.00     46.00
07:08:34 AM      19     53.20      0.00      0.00      0.00      0.00     46.80
07:08:34 AM      20     60.00      0.00      0.00      3.00      0.00     37.00
07:08:34 AM      21     81.00      0.00      0.00      1.80      0.00     17.20
07:08:34 AM      22     15.00      0.00      0.00      0.00      0.00     85.00
07:08:34 AM      23     52.10      0.00      0.00      4.19      0.00     43.71
07:08:34 AM      24     60.40      0.00      0.00      0.00      0.00     39.60
07:08:34 AM      25     43.60      0.00      0.00      0.00      0.00     56.40
07:08:34 AM      26     30.40      0.00      0.00      0.00      0.00     69.60
07:08:34 AM      27     12.38      0.00      0.00      0.00      0.00     87.62
07:08:34 AM      28     10.38      0.00      0.20      0.00      0.00     89.42
07:08:34 AM      29      0.20      0.00      0.00      0.00      0.00     99.80
07:08:34 AM      30      5.00      0.00      0.20      0.00      0.00     94.80
07:08:34 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

07:08:34 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:08:39 AM     all     39.82      0.00      0.31      6.55      0.00     53.32
07:08:39 AM       0      9.64      0.00      1.00      0.00      0.00     89.36
07:08:39 AM       1      9.82      0.00      0.20      0.00      0.00     89.98
07:08:39 AM       2     83.77      0.00      0.00     13.43      0.00      2.81
07:08:39 AM       3     82.80      0.00      0.00      3.80      0.00     13.40
07:08:39 AM       4      0.80      0.00      0.20      0.00      0.00     99.00
07:08:39 AM       5     82.63      0.00      0.00      4.99      0.00     12.38
07:08:39 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:08:39 AM       7     82.63      0.00      0.00     16.37      0.00      1.00
07:08:39 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:08:39 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:08:39 AM      10      0.20      0.00      0.00      0.00      0.00     99.80
07:08:39 AM      11     70.92      0.00      0.80     13.35      0.00     14.94
07:08:39 AM      12     64.80      0.00      0.20     15.80      0.00     19.20
07:08:39 AM      13     34.40      0.00      0.00      0.00      0.00     65.60
07:08:39 AM      14      1.60      0.00      0.20      0.00      0.00     98.20
07:08:39 AM      15     85.37      0.00      0.00     14.63      0.00      0.00
07:08:39 AM      16      4.41      0.00      5.21      0.00      0.00     90.38
07:08:39 AM      17     77.20      0.00      0.20     13.00      0.00      9.60
07:08:39 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:08:39 AM      19      0.00      0.00      0.00     13.45      0.00     86.55
07:08:39 AM      20     83.97      0.00      0.60     14.03      0.00      1.40
07:08:39 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
07:08:39 AM      22     86.37      0.00      0.00     13.63      0.00      0.00
07:08:39 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:08:39 AM      24     82.60      0.00      0.40     17.00      0.00      0.00
07:08:39 AM      25     84.40      0.00      0.00     15.60      0.00      0.00
07:08:39 AM      26     86.00      0.00      0.20     13.60      0.00      0.20
