Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

05:45:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:46:34 PM      19      0.20      0.00      0.20      0.00      0.00     99.60
05:46:34 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
05:46:34 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:46:34 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:46:34 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:46:34 PM      24      0.00      0.00      0.60      0.00      0.00     99.40
05:46:34 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:46:34 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
05:46:34 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:46:34 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:46:34 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:46:34 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:46:34 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:46:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:46:39 PM     all      0.48      0.00      0.18      1.77      0.00     97.58
05:46:39 PM       0      0.20      0.00      0.20      0.00      0.00     99.60
05:46:39 PM       1      0.40      0.00      0.20      0.00      0.00     99.40
05:46:39 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:46:39 PM       3      0.20      0.00      0.20      0.00      0.00     99.60
05:46:39 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:46:39 PM       5      0.20      0.00      0.40      0.00      0.00     99.40
05:46:39 PM       6      0.00      0.00      0.40      1.20      0.00     98.40
05:46:39 PM       7      0.20      0.00      0.40      0.00      0.00     99.40
05:46:39 PM       8      0.20      0.00      0.20      0.00      0.00     99.60
05:46:39 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:46:39 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:46:39 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:46:39 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:46:39 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:46:39 PM      14     12.40      0.00      0.80     55.40      0.00     31.40
05:46:39 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:46:39 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
05:46:39 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:46:39 PM      18      0.60      0.00      0.60      0.00      0.00     98.80
05:46:39 PM      19      0.20      0.00      0.40      0.00      0.00     99.40
05:46:39 PM      20      0.20      0.00      0.20      0.00      0.00     99.60
05:46:39 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
05:46:39 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:46:39 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:46:39 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
05:46:39 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
05:46:39 PM      26      0.20      0.00      0.40      0.00      0.00     99.40
05:46:39 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:46:39 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:46:39 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:46:39 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:46:39 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:46:39 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:46:44 PM     all      0.54      0.00      0.22      1.52      0.00     97.72
05:46:44 PM       0      0.00      0.00      1.41      0.00      0.00     98.59
05:46:44 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:46:44 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:46:44 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
05:46:44 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
05:46:44 PM       5      0.00      0.00      0.40      0.00      0.00     99.60
05:46:44 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:46:44 PM       7      0.20      0.00      0.20      0.00      0.00     99.60
05:46:44 PM       8      0.20      0.00      0.60      0.00      0.00     99.20
05:46:44 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:46:44 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:46:44 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:46:44 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:46:44 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:46:44 PM      14     16.77      0.00      0.40     49.09      0.00     33.74
05:46:44 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:46:44 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:46:44 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:46:44 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:46:44 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:46:44 PM      20      0.00      0.00      0.60      0.00      0.00     99.40
05:46:44 PM      21      0.20      0.00      0.20      0.00      0.00     99.60
05:46:44 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:46:44 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:46:44 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:46:44 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:46:44 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
05:46:44 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
05:46:44 PM      28      0.00      0.00      2.20      0.00      0.00     97.80
05:46:44 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:46:44 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:46:44 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:46:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:46:49 PM     all      0.56      0.00      0.21      1.51      0.00     97.73
05:46:49 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
05:46:49 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
05:46:49 PM       2      0.20      0.00      0.40      0.00      0.00     99.40
05:46:49 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
05:46:49 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:46:49 PM       5      0.00      0.00      0.40      0.00      0.00     99.60
05:46:49 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:46:49 PM       7      0.20      0.00      0.20      0.00      0.00     99.60
05:46:49 PM       8      0.20      0.00      0.40      0.00      0.00     99.40
05:46:49 PM       9      0.20      0.00      0.00      0.00      0.00     99.80
05:46:49 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:46:49 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:46:49 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:46:49 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:46:49 PM      14     16.73      0.00      0.60     47.98      0.00     34.68
05:46:49 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
05:46:49 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:46:49 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:46:49 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:46:49 PM      19      0.00      0.00      0.20      0.60      0.00     99.20
05:46:49 PM      20      0.00      0.00      0.40      0.00      0.00     99.60
05:46:49 PM      21      0.00      0.00      0.40      0.00      0.00     99.60
05:46:49 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:46:49 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:46:49 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:46:49 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
05:46:49 PM      26      0.20      0.00      0.60      0.00      0.00     99.20
05:46:49 PM      27      0.00      0.00      0.60      0.00      0.00     99.40
05:46:49 PM      28      0.00      0.00      0.40      0.00      0.00     99.60
05:46:49 PM      29      0.00      0.00      0.40      0.00      0.00     99.60
05:46:49 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:46:49 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:46:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:46:54 PM     all      0.56      0.00      0.07      1.68      0.00     97.70
05:46:54 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:46:54 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:46:54 PM       2      0.20      0.00      0.00      0.60      0.00     99.20
05:46:54 PM       3      0.20      0.00      0.00      0.00      0.00     99.80
05:46:54 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:46:54 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:46:54 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:46:54 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:46:54 PM       8      0.00      0.00      0.40      0.00      0.00     99.60
05:46:54 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:46:54 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:46:54 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:46:54 PM      12      0.20      0.00      0.00      0.00      0.00     99.80
05:46:54 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:46:54 PM      14     15.63      0.00      0.40     53.11      0.00     30.86
05:46:54 PM      15      0.00      0.00      0.40      0.00      0.00     99.60
05:46:54 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:46:54 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
05:46:54 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:46:54 PM      19      0.20      0.00      0.00      0.00      0.00     99.80
05:46:54 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
05:46:54 PM      21      0.20      0.00      0.00      0.00      0.00     99.80
05:46:54 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:46:54 PM      23      0.20      0.00      0.00      0.00      0.00     99.80
05:46:54 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:46:54 PM      25      0.20      0.00      0.40      0.00      0.00     99.40
05:46:54 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
05:46:54 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:46:54 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
05:46:54 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:46:54 PM      30      0.20      0.00      0.00      0.00      0.00     99.80
05:46:54 PM      31      0.20      0.00      0.00      0.00      0.00     99.80

05:46:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:46:59 PM     all      0.44      0.00      0.19      2.00      0.00     97.37
05:46:59 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
05:46:59 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
05:46:59 PM       2      0.00      0.00      0.20      0.60      0.00     99.20
05:46:59 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:46:59 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:46:59 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
05:46:59 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:46:59 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:46:59 PM       8      0.20      0.00      0.80      0.00      0.00     99.00
05:46:59 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:46:59 PM      10      0.20      0.00      0.40      0.00      0.00     99.40
05:46:59 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:46:59 PM      12      0.40      0.00      0.40      0.00      0.00     99.20
05:46:59 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
05:46:59 PM      14     12.02      0.00      0.60     63.53      0.00     23.85
05:46:59 PM      15      0.00      0.00      0.60      0.00      0.00     99.40
05:46:59 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
