Linux 5.15.30-2-pve (superserver2) 	01/27/2024 	_x86_64_	(32 CPU)

05:12:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:34:57 AM      13     99.00      0.00      0.60      0.00      0.00      0.40
05:34:57 AM      14     98.00      0.00      0.20      0.00      0.00      1.80
05:34:57 AM      15     99.60      0.00      0.00      0.00      0.00      0.40
05:34:57 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:34:57 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:34:57 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:34:57 AM      19      1.80      0.00      0.40      0.00      0.00     97.80
05:34:57 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:34:57 AM      21      0.20      0.00      0.60      0.00      0.00     99.20
05:34:57 AM      22     68.00      0.00      0.20      2.20      0.00     29.60
05:34:57 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:34:57 AM      24     66.80      0.00      0.80      1.40      0.00     31.00
05:34:57 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
05:34:57 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:34:57 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:34:57 AM      28      0.20      0.00      0.00      0.00      0.00     99.80
05:34:57 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:34:57 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:34:57 AM      31      0.80      0.00      0.20      0.40      0.00     98.60

05:34:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:35:02 AM     all     23.62      0.00      0.19      0.74      0.00     75.45
05:35:02 AM       0     92.80      0.00      0.20      4.20      0.00      2.80
05:35:02 AM       1     96.01      0.00      0.80      3.19      0.00      0.00
05:35:02 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
05:35:02 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
05:35:02 AM       4      0.60      0.00      0.20      0.80      0.00     98.40
05:35:02 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:35:02 AM       6      1.00      0.00      0.60      0.00      0.00     98.40
05:35:02 AM       7     99.40      0.00      0.00      0.00      0.00      0.60
05:35:02 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:35:02 AM       9      0.00      0.00      0.40      0.00      0.00     99.60
05:35:02 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:35:02 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:35:02 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:35:02 AM      13     29.66      0.00      0.20      2.00      0.00     68.14
05:35:02 AM      14     33.80      0.00      0.20      1.80      0.00     64.20
05:35:02 AM      15     57.80      0.00      0.20      6.00      0.00     36.00
05:35:02 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:35:02 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:35:02 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:35:02 AM      19      1.80      0.00      0.40      0.00      0.00     97.80
05:35:02 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:35:02 AM      21     54.71      0.00      1.00      1.80      0.00     42.48
05:35:02 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:35:02 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:35:02 AM      24     99.20      0.00      0.00      0.80      0.00      0.00
05:35:02 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
05:35:02 AM      26      1.00      0.00      0.20      0.20      0.00     98.60
05:35:02 AM      27     62.08      0.00      0.60      2.00      0.00     35.33
05:35:02 AM      28      0.40      0.00      0.20      0.00      0.00     99.40
05:35:02 AM      29      0.20      0.00      0.20      0.00      0.00     99.60
05:35:02 AM      30     25.15      0.00      0.40      1.00      0.00     73.45
05:35:02 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:35:02 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:35:07 AM     all     25.03      0.00      0.09      0.07      0.00     74.81
05:35:07 AM       0     37.68      0.00      0.20      2.00      0.00     60.12
05:35:07 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
05:35:07 AM       2      0.20      0.00      0.40      0.00      0.00     99.40
05:35:07 AM       3     99.60      0.00      0.20      0.20      0.00      0.00
05:35:07 AM       4      0.40      0.00      0.40      0.00      0.00     99.20
05:35:07 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:35:07 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:35:07 AM       7     30.40      0.00      0.00      0.00      0.00     69.60
05:35:07 AM       8     13.83      0.00      0.00      0.00      0.00     86.17
05:35:07 AM       9      0.20      0.00      0.00      0.00      0.00     99.80
05:35:07 AM      10     46.40      0.00      0.00      0.00      0.00     53.60
05:35:07 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:35:07 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:35:07 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:35:07 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:35:07 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:35:07 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:35:07 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:35:07 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
05:35:07 AM      19      2.00      0.00      0.60      0.00      0.00     97.41
05:35:07 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:35:07 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
05:35:07 AM      22      0.00      0.00      0.60      0.00      0.00     99.40
05:35:07 AM      23     69.60      0.00      0.00      0.00      0.00     30.40
05:35:07 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
05:35:07 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:35:07 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:35:07 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
05:35:07 AM      28      0.40      0.00      0.00      0.00      0.00     99.60
05:35:07 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:35:07 AM      30     99.60      0.00      0.40      0.00      0.00      0.00
05:35:07 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:35:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:35:12 AM     all     24.50      0.00      0.09      0.25      0.00     75.17
05:35:12 AM       0     47.19      0.00      1.41      1.20      0.00     50.20
05:35:12 AM       1     98.60      0.00      0.00      1.40      0.00      0.00
05:35:12 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:35:12 AM       3     42.40      0.00      0.20      3.60      0.00     53.80
05:35:12 AM       4      0.60      0.00      0.00      1.00      0.00     98.40
05:35:12 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:35:12 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:35:12 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:35:12 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:35:12 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:35:12 AM      10     98.20      0.00      0.00      0.00      0.00      1.80
05:35:12 AM      11     73.55      0.00      0.00      0.00      0.00     26.45
05:35:12 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:35:12 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:35:12 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:35:12 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:35:12 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:35:12 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:35:12 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:35:12 AM      19      1.80      0.00      0.00      0.00      0.00     98.20
05:35:12 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:35:12 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
05:35:12 AM      22      0.20      0.00      0.40      0.00      0.00     99.40
05:35:12 AM      23     99.20      0.00      0.00      0.80      0.00      0.00
05:35:12 AM      24     99.60      0.00      0.40      0.00      0.00      0.00
05:35:12 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:35:12 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:35:12 AM      27     24.25      0.00      0.00      0.00      0.00     75.75
05:35:12 AM      28      0.99      0.00      0.20      0.00      0.00     98.81
05:35:12 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:35:12 AM      30     97.40      0.00      0.00      0.00      0.00      2.60
05:35:12 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:35:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:35:17 AM     all     24.48      0.00      0.56      0.22      0.00     74.73
05:35:17 AM       0     38.96      0.00      0.20      0.20      0.00     60.64
05:35:17 AM       1     13.43      0.00      0.00      0.00      0.00     86.57
05:35:17 AM       2      0.20      0.00      0.20      0.00      0.00     99.60
05:35:17 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:35:17 AM       4      0.20      0.00      0.40      0.00      0.00     99.40
05:35:17 AM       5     69.00      0.00      0.20      0.00      0.00     30.80
05:35:17 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:35:17 AM       7     71.00      0.00      1.40      5.80      0.00     21.80
05:35:17 AM       8     29.40      0.00      0.00      0.00      0.00     70.60
05:35:17 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
05:35:17 AM      10     60.88      0.00      0.00      0.00      0.00     39.12
05:35:17 AM      11     98.00      0.00      0.40      0.00      0.00      1.60
05:35:17 AM      12      0.00      0.00      1.20      0.00      0.00     98.80
05:35:17 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:35:17 AM      14     80.76      0.00      0.00      0.00      0.00     19.24
05:35:17 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:35:17 AM      16     60.92      0.00      0.00      0.00      0.00     39.08
05:35:17 AM      17     86.00      0.00      0.80      0.00      0.00     13.20
05:35:17 AM      18      0.00      0.00      0.40      0.00      0.00     99.60
05:35:17 AM      19      2.20      0.00      0.00      0.00      0.00     97.80
05:35:17 AM      20      0.20      0.00      0.20      0.00      0.00     99.60
05:35:17 AM      21     30.34      0.00      0.00      0.60      0.00     69.06
05:35:17 AM      22      1.41      0.00      0.40      0.00      0.00     98.19
05:35:17 AM      23     15.20      0.00      0.00      0.40      0.00     84.40
05:35:17 AM      24     69.00      0.00      0.00      0.00      0.00     31.00
05:35:17 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:35:17 AM      26     38.80      0.00      0.40      0.00      0.00     60.80
05:35:17 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:35:17 AM      28      0.80      0.00      0.20      0.00      0.00     99.00
05:35:17 AM      29      0.00      0.00     11.42      0.00      0.00     88.58
05:35:17 AM      30     16.83      0.00      0.00      0.00      0.00     83.17
05:35:17 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:35:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:35:22 AM     all     24.89      0.00      0.06      0.05      0.00     75.00
05:35:22 AM       0     41.00      0.00      0.20      0.00      0.00     58.80
05:35:22 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:35:22 AM       2      8.00      0.00      0.00      0.00      0.00     92.00
05:35:22 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:35:22 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:35:22 AM       5     99.40      0.00      0.40      0.20      0.00      0.00
05:35:22 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:35:22 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
05:35:22 AM       8     80.80      0.00      0.00      0.00      0.00     19.20
