Linux 5.15.0-91-generic (gl5) 	01/19/2024 	_x86_64_	(32 CPU)

05:08:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:26:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:26:43 PM     all     24.27      0.00      0.15      0.56      0.00     75.01
05:26:43 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
05:26:43 PM       2     97.40      0.00      0.00      2.60      0.00      0.00
05:26:43 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 PM       6      0.20      0.00      0.20      0.00      0.00     99.60
05:26:43 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:26:43 PM       8     27.31      0.00      0.20      5.22      0.00     67.27
05:26:43 PM       9      0.40      0.00      0.40      0.00      0.00     99.20
05:26:43 PM      10      1.60      0.00      0.20      0.80      0.00     97.39
05:26:43 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 PM      12      0.20      0.00      0.00      0.00      0.00     99.80
05:26:43 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 PM      16      0.60      0.00      0.00      0.60      0.00     98.80
05:26:43 PM      17      1.60      0.00      0.40      0.00      0.00     98.00
05:26:43 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
05:26:43 PM      20     90.78      0.00      1.20      4.21      0.00      3.81
05:26:43 PM      21      0.20      0.00      0.40      0.00      0.00     99.40
05:26:43 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:26:43 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:26:43 PM      25      0.20      0.00      0.20      0.00      0.00     99.60
05:26:43 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
05:26:43 PM      27     58.84      0.00      0.80      1.81      0.00     38.55
05:26:43 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:26:43 PM      29     98.00      0.00      0.00      2.00      0.00      0.00
05:26:43 PM      30     99.20      0.00      0.00      0.80      0.00      0.00
05:26:43 PM      31    100.00      0.00      0.00      0.00      0.00      0.00

05:26:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:26:48 PM     all     24.97      0.00      0.18      0.13      0.00     74.72
05:26:48 PM       0      0.40      0.00      0.20      0.00      0.00     99.40
05:26:48 PM       1     77.00      0.00      0.40      0.40      0.00     22.20
05:26:48 PM       2     98.80      0.00      0.20      1.00      0.00      0.00
05:26:48 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 PM       5      1.20      0.00      1.20      0.00      0.00     97.60
05:26:48 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:26:48 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 PM      10      0.60      0.00      0.00      0.00      0.00     99.40
05:26:48 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 PM      12      0.00      0.00      0.40      0.00      0.00     99.60
05:26:48 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 PM      16      0.00      0.00      0.40      0.00      0.00     99.60
05:26:48 PM      17     23.55      0.00      0.40      0.00      0.00     76.05
05:26:48 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
05:26:48 PM      20     99.60      0.00      0.40      0.00      0.00      0.00
05:26:48 PM      21      0.00      0.00      0.40      0.00      0.00     99.60
05:26:48 PM      22      0.00      0.00      0.40      0.00      0.00     99.60
05:26:48 PM      23      0.20      0.00      0.20      0.00      0.00     99.60
05:26:48 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
05:26:48 PM      25      0.40      0.00      0.20      0.00      0.00     99.40
05:26:48 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:26:48 PM      27     98.80      0.00      0.00      1.20      0.00      0.00
05:26:48 PM      28      0.00      0.00      0.40      0.00      0.00     99.60
05:26:48 PM      29     99.60      0.00      0.40      0.00      0.00      0.00
05:26:48 PM      30     98.40      0.00      0.00      1.60      0.00      0.00
05:26:48 PM      31    100.00      0.00      0.00      0.00      0.00      0.00

05:26:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:26:53 PM     all     25.00      0.00      0.13      0.15      0.00     74.72
05:26:53 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
05:26:53 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:26:53 PM       2     98.60      0.00      0.60      0.80      0.00      0.00
05:26:53 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:26:53 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:26:53 PM       5      4.59      0.00      0.40      0.00      0.00     95.01
05:26:53 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:26:53 PM       7      0.20      0.00      0.20      0.00      0.00     99.60
05:26:53 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
05:26:53 PM       9      0.20      0.00      0.00      0.00      0.00     99.80
05:26:53 PM      10      0.20      0.00      0.60      0.00      0.00     99.20
05:26:53 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
05:26:53 PM      12      0.20      0.00      0.20      0.00      0.00     99.60
05:26:53 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:26:53 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
05:26:53 PM      15     88.40      0.00      0.40      2.20      0.00      9.00
05:26:53 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:26:53 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
05:26:53 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:26:53 PM      19     99.80      0.00      0.20      0.00      0.00      0.00
05:26:53 PM      20    100.00      0.00      0.00      0.00      0.00      0.00
05:26:53 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:26:53 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:26:53 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:26:53 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:26:53 PM      25      0.20      0.00      0.20      0.00      0.00     99.60
05:26:53 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:26:53 PM      27     98.21      0.00      0.00      1.79      0.00      0.00
05:26:53 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:26:53 PM      29    100.00      0.00      0.00      0.00      0.00      0.00
05:26:53 PM      30     99.60      0.00      0.40      0.00      0.00      0.00
05:26:53 PM      31      9.00      0.00      0.00      0.00      0.00     91.00

05:26:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:26:58 PM     all     25.02      0.00      0.13      0.22      0.00     74.63
05:26:58 PM       0      0.20      0.00      0.80      0.00      0.00     99.00
05:26:58 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:26:58 PM       2     56.20      0.00      0.00      0.00      0.00     43.80
05:26:58 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:26:58 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:26:58 PM       5      5.20      0.00      0.00      0.00      0.00     94.80
05:26:58 PM       6      0.20      0.00      1.00      0.00      0.00     98.80
05:26:58 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:26:58 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:26:58 PM       9      0.60      0.00      0.40      0.00      0.00     99.00
05:26:58 PM      10      0.40      0.00      0.40      0.00      0.00     99.20
05:26:58 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:26:58 PM      12      0.20      0.00      0.20      0.00      0.00     99.60
05:26:58 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:26:58 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:26:58 PM      15     98.60      0.00      0.00      1.40      0.00      0.00
05:26:58 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:26:58 PM      17     99.80      0.00      0.00      0.20      0.00      0.00
05:26:58 PM      18     43.69      0.00      0.00      0.00      0.00     56.31
05:26:58 PM      19     98.40      0.00      0.20      1.40      0.00      0.00
05:26:58 PM      20     98.20      0.00      0.00      1.80      0.00      0.00
05:26:58 PM      21      0.00      0.00      0.40      0.00      0.00     99.60
05:26:58 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:26:58 PM      23      0.20      0.00      0.00      0.00      0.00     99.80
05:26:58 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:26:58 PM      25      0.20      0.00      0.40      0.00      0.00     99.40
05:26:58 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
05:26:58 PM      27     98.20      0.00      0.00      1.80      0.00      0.00
05:26:58 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:26:58 PM      29     99.60      0.00      0.00      0.40      0.00      0.00
05:26:58 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
05:26:58 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:26:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:27:03 PM     all     25.17      0.00      0.09      0.01      0.00     74.74
05:27:03 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
05:27:03 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:27:03 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:27:03 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:27:03 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:27:03 PM       5      4.79      0.00      0.20      0.00      0.00     95.01
05:27:03 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:27:03 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:27:03 PM       8      0.20      0.00      0.00      0.00      0.00     99.80
05:27:03 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:27:03 PM      10      0.20      0.00      0.40      0.00      0.00     99.40
05:27:03 PM      11      0.20      0.00      0.00      0.00      0.00     99.80
05:27:03 PM      12      0.00      0.00      0.40      0.00      0.00     99.60
05:27:03 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:27:03 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:27:03 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
05:27:03 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:27:03 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
05:27:03 PM      18     99.80      0.00      0.00      0.20      0.00      0.00
05:27:03 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
05:27:03 PM      20     99.80      0.00      0.20      0.00      0.00      0.00
05:27:03 PM      21      0.20      0.00      0.20      0.00      0.00     99.60
05:27:03 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:27:03 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:27:03 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:27:03 PM      25      0.20      0.00      0.20      0.00      0.00     99.60
05:27:03 PM      26      0.20      0.00      0.00      0.00      0.00     99.80
05:27:03 PM      27     99.60      0.00      0.40      0.00      0.00      0.00
