Linux 5.15.30-2-pve (superserver2) 	01/25/2024 	_x86_64_	(32 CPU)

10:47:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:59:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:59:33 PM     all     87.73      0.00      0.08      2.19      0.00     10.00
10:59:33 PM       0     94.60      0.00      0.00      0.00      0.00      5.40
10:59:33 PM       1     81.33      0.00      0.00      0.00      0.00     18.67
10:59:33 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
10:59:33 PM       3     91.38      0.00      0.00      4.61      0.00      4.01
10:59:33 PM       4     67.54      0.00      0.20      0.00      0.00     32.26
10:59:33 PM       5     99.60      0.00      0.00      0.00      0.00      0.40
10:59:33 PM       6     24.00      0.00      1.20      3.80      0.00     71.00
10:59:33 PM       7     97.80      0.00      0.00      2.20      0.00      0.00
10:59:33 PM       8     97.80      0.00      0.00      2.20      0.00      0.00
10:59:33 PM       9     93.20      0.00      0.20      0.00      0.00      6.60
10:59:33 PM      10     96.39      0.00      0.00      3.61      0.00      0.00
10:59:33 PM      11     94.59      0.00      0.00      0.00      0.00      5.41
10:59:33 PM      12      7.63      0.00      0.00      0.00      0.00     92.37
10:59:33 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
10:59:33 PM      14     93.80      0.00      0.00      6.20      0.00      0.00
10:59:33 PM      15     96.20      0.00      0.00      2.80      0.00      1.00
10:59:33 PM      16     99.40      0.00      0.00      0.60      0.00      0.00
10:59:33 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
10:59:33 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
10:59:33 PM      19     80.96      0.00      0.00      3.21      0.00     15.83
10:59:33 PM      20     49.00      0.00      0.40      0.00      0.00     50.60
10:59:33 PM      21     94.40      0.00      0.40      5.20      0.00      0.00
10:59:33 PM      22     90.20      0.00      0.00      0.60      0.00      9.20
10:59:33 PM      23    100.00      0.00      0.00      0.00      0.00      0.00
10:59:33 PM      24     96.40      0.00      0.00      3.60      0.00      0.00
10:59:33 PM      25     94.41      0.00      0.20      5.39      0.00      0.00
10:59:33 PM      26     95.00      0.00      0.00      5.00      0.00      0.00
10:59:33 PM      27     94.59      0.00      0.00      5.41      0.00      0.00
10:59:33 PM      28     90.40      0.00      0.00      2.00      0.00      7.60
10:59:33 PM      29     94.00      0.00      0.00      6.00      0.00      0.00
10:59:33 PM      30     99.20      0.00      0.00      0.80      0.00      0.00
10:59:33 PM      31     93.20      0.00      0.00      6.80      0.00      0.00

10:59:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:59:38 PM     all     86.95      0.00      0.19      2.64      0.00     10.21
10:59:38 PM       0     83.00      0.00      0.40      0.00      0.00     16.60
10:59:38 PM       1     78.36      0.00      0.40      0.00      0.00     21.24
10:59:38 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
10:59:38 PM       3     95.80      0.00      0.00      4.20      0.00      0.00
10:59:38 PM       4     84.60      0.00      0.20      0.00      0.00     15.20
10:59:38 PM       5     94.80      0.00      0.00      0.20      0.00      5.00
10:59:38 PM       6     14.49      0.00      0.60     11.07      0.00     73.84
10:59:38 PM       7     89.60      0.00      0.20      4.60      0.00      5.60
10:59:38 PM       8     97.19      0.00      0.00      0.00      0.00      2.81
10:59:38 PM       9     99.40      0.00      0.60      0.00      0.00      0.00
10:59:38 PM      10     97.60      0.00      0.00      2.40      0.00      0.00
10:59:38 PM      11     98.80      0.00      0.40      0.80      0.00      0.00
10:59:38 PM      12     52.10      0.00      0.20      0.00      0.00     47.70
10:59:38 PM      13     96.20      0.00      0.00      0.00      0.00      3.80
10:59:38 PM      14     93.60      0.00      0.60      5.80      0.00      0.00
10:59:38 PM      15     96.20      0.00      0.00      3.80      0.00      0.00
10:59:38 PM      16     98.80      0.00      0.00      1.20      0.00      0.00
10:59:38 PM      17     95.60      0.00      0.20      2.20      0.00      2.00
10:59:38 PM      18     98.80      0.00      0.00      0.00      0.00      1.20
10:59:38 PM      19     97.20      0.00      0.00      2.80      0.00      0.00
10:59:38 PM      20     89.60      0.00      0.00      0.00      0.00     10.40
10:59:38 PM      21     50.60      0.00      0.20      6.02      0.00     43.17
10:59:38 PM      22     95.00      0.00      0.00      0.00      0.00      5.00
10:59:38 PM      23     96.80      0.00      0.00      1.60      0.00      1.60
10:59:38 PM      24     93.40      0.00      0.40      6.20      0.00      0.00
10:59:38 PM      25     90.60      0.00      0.80      8.60      0.00      0.00
10:59:38 PM      26     99.00      0.00      0.00      1.00      0.00      0.00
10:59:38 PM      27     92.00      0.00      0.00      8.00      0.00      0.00
10:59:38 PM      28     45.20      0.00      0.40      2.60      0.00     51.80
10:59:38 PM      29     73.05      0.00      0.60      6.19      0.00     20.16
10:59:38 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
10:59:38 PM      31     94.60      0.00      0.00      5.40      0.00      0.00

10:59:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:59:43 PM     all     88.01      0.00      0.70      2.12      0.00      9.17
10:59:43 PM       0     97.19      0.00      0.00      2.81      0.00      0.00
10:59:43 PM       1     85.23      0.00      0.20      1.40      0.00     13.17
10:59:43 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
10:59:43 PM       3     99.40      0.00      0.00      0.60      0.00      0.00
10:59:43 PM       4     97.20      0.00      0.00      2.80      0.00      0.00
10:59:43 PM       5     97.20      0.00      0.00      2.80      0.00      0.00
10:59:43 PM       6     99.80      0.00      0.20      0.00      0.00      0.00
10:59:43 PM       7     97.59      0.00      0.00      2.41      0.00      0.00
10:59:43 PM       8     99.20      0.00      0.00      0.60      0.00      0.20
10:59:43 PM       9     98.00      0.00      0.00      1.80      0.00      0.20
10:59:43 PM      10     98.00      0.00      0.00      2.00      0.00      0.00
10:59:43 PM      11     93.81      0.00      0.00      3.59      0.00      2.59
10:59:43 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
10:59:43 PM      13     97.80      0.00      0.00      1.20      0.00      1.00
10:59:43 PM      14     64.20      0.00      0.20      6.60      0.00     29.00
10:59:43 PM      15     99.80      0.00      0.20      0.00      0.00      0.00
10:59:43 PM      16     99.40      0.00      0.00      0.00      0.00      0.60
10:59:43 PM      17     92.99      0.00      0.00      7.01      0.00      0.00
10:59:43 PM      18     99.60      0.00      0.40      0.00      0.00      0.00
10:59:43 PM      19     97.00      0.00      0.00      3.00      0.00      0.00
10:59:43 PM      20     85.40      0.00      0.00      1.40      0.00     13.20
10:59:43 PM      21     65.67      0.00      0.80      5.39      0.00     28.14
10:59:43 PM      22     11.62      0.00      0.80      0.00      0.00     87.58
10:59:43 PM      23     98.20      0.00      0.00      1.80      0.00      0.00
10:59:43 PM      24     95.79      0.00      0.00      2.00      0.00      2.20
10:59:43 PM      25     97.20      0.00      0.00      2.80      0.00      0.00
10:59:43 PM      26     93.79      0.00      0.00      4.21      0.00      2.00
10:59:43 PM      27     94.59      0.00      0.00      5.41      0.00      0.00
10:59:43 PM      28     73.55      0.00      0.60      0.00      0.00     25.85
10:59:43 PM      29     91.78      0.00      0.40      6.21      0.00      1.60
10:59:43 PM      30     55.29      0.00      0.80      0.00      0.00     43.91
10:59:43 PM      31     39.88      0.00     17.84      0.00      0.00     42.28

10:59:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:59:48 PM     all     86.06      0.00      0.24      3.12      0.00     10.58
10:59:48 PM       0     97.60      0.00      0.00      2.40      0.00      0.00
10:59:48 PM       1     81.12      0.00      0.60      7.43      0.00     10.84
10:59:48 PM       2     91.22      0.00      1.60      0.00      0.00      7.19
10:59:48 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
10:59:48 PM       4    100.00      0.00      0.00      0.00      0.00      0.00
10:59:48 PM       5     94.99      0.00      0.00      5.01      0.00      0.00
10:59:48 PM       6     80.76      0.00      0.20      0.00      0.00     19.04
10:59:48 PM       7     80.24      0.00      0.40      5.79      0.00     13.57
10:59:48 PM       8     92.80      0.00      0.00      0.00      0.00      7.20
10:59:48 PM       9     96.41      0.00      0.00      0.00      0.00      3.59
10:59:48 PM      10     91.98      0.00      0.20      3.81      0.00      4.01
10:59:48 PM      11     96.80      0.00      0.00      0.00      0.00      3.20
10:59:48 PM      12     62.32      0.00      0.00      0.00      0.00     37.68
10:59:48 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
10:59:48 PM      14     73.49      0.00      0.00      2.61      0.00     23.90
10:59:48 PM      15     88.58      0.00      0.40      6.81      0.00      4.21
10:59:48 PM      16     90.40      0.00      0.20      9.40      0.00      0.00
10:59:48 PM      17     94.40      0.00      0.80      4.80      0.00      0.00
10:59:48 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
10:59:48 PM      19     96.41      0.00      0.20      3.39      0.00      0.00
10:59:48 PM      20     93.59      0.00      0.00      6.41      0.00      0.00
10:59:48 PM      21     90.38      0.00      0.40      9.22      0.00      0.00
10:59:48 PM      22     22.04      0.00      0.40      0.00      0.00     77.56
10:59:48 PM      23     77.84      0.00      1.00      3.39      0.00     17.76
10:59:48 PM      24     97.41      0.00      0.20      2.40      0.00      0.00
10:59:48 PM      25     94.21      0.00      0.40      2.00      0.00      3.39
10:59:48 PM      26     72.46      0.00      0.20     10.18      0.00     17.17
10:59:48 PM      27     46.29      0.00      0.40      2.20      0.00     51.10
10:59:48 PM      28     90.62      0.00      0.00      8.18      0.00      1.20
10:59:48 PM      29     96.20      0.00      0.00      3.80      0.00      0.00
10:59:48 PM      30     91.42      0.00      0.00      0.60      0.00      7.98
10:59:48 PM      31     71.60      0.00      0.20      0.00      0.00     28.20

10:59:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:59:53 PM     all     87.15      0.00      0.31      2.25      0.00     10.30
10:59:53 PM       0     89.16      0.00      0.00      2.41      0.00      8.43
10:59:53 PM       1     67.80      0.00      1.60      8.80      0.00     21.80
10:59:53 PM       2     91.60      0.00      0.40      1.20      0.00      6.80
10:59:53 PM       3     99.80      0.00      0.20      0.00      0.00      0.00
10:59:53 PM       4     99.60      0.00      0.00      0.00      0.00      0.40
10:59:53 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
10:59:53 PM       6     95.58      0.00      0.00      2.01      0.00      2.41
10:59:53 PM       7     94.40      0.00      0.00      0.00      0.00      5.60
10:59:53 PM       8     59.72      0.00      0.00      1.00      0.00     39.28
10:59:53 PM       9     97.60      0.00      0.00      2.40      0.00      0.00
10:59:53 PM      10     99.80      0.00      0.20      0.00      0.00      0.00
10:59:53 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
10:59:53 PM      12     88.80      0.00      0.80      3.00      0.00      7.40
10:59:53 PM      13     66.20      0.00      0.00      0.00      0.00     33.80
10:59:53 PM      14    100.00      0.00      0.00      0.00      0.00      0.00
10:59:53 PM      15     98.80      0.00      0.00      1.20      0.00      0.00
10:59:53 PM      16     37.88      0.00      0.80     12.63      0.00     48.70
10:59:53 PM      17     92.63      0.00      0.20      2.79      0.00      4.38
10:59:53 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
10:59:53 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
10:59:53 PM      20     99.80      0.00      0.20      0.00      0.00      0.00
10:59:53 PM      21    100.00      0.00      0.00      0.00      0.00      0.00
10:59:53 PM      22     72.14      0.00      0.20      0.00      0.00     27.66
10:59:53 PM      23     81.96      0.00      2.20      7.01      0.00      8.82
10:59:53 PM      24     65.06      0.00      0.80      5.02      0.00     29.12
10:59:53 PM      25     96.00      0.00      0.00      4.00      0.00      0.00
10:59:53 PM      26     99.00      0.00      0.00      1.00      0.00      0.00
10:59:53 PM      27     81.40      0.00      1.00     10.00      0.00      7.60
