Linux 5.15.0-91-generic (gl5) 	01/28/2024 	_x86_64_	(32 CPU)

05:25:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:39:10 PM       2     90.40      0.00      0.00      9.60      0.00      0.00
05:39:10 PM       3     89.80      0.00      0.00      7.00      0.00      3.20
05:39:10 PM       4     24.65      0.00      0.20      0.00      0.00     75.15
05:39:10 PM       5     92.60      0.00      0.20      7.20      0.00      0.00
05:39:10 PM       6     36.87      0.00      0.00      2.00      0.00     61.12
05:39:10 PM       7     13.03      0.00      0.60      4.61      0.00     81.76
05:39:10 PM       8     24.35      0.00      0.60      1.40      0.00     73.65
05:39:10 PM       9      3.41      0.00      0.00      0.00      0.00     96.59
05:39:10 PM      10     76.45      0.00      0.80     14.97      0.00      7.78
05:39:10 PM      11     91.62      0.00      0.60      7.78      0.00      0.00
05:39:10 PM      12     87.62      0.00      0.00     12.38      0.00      0.00
05:39:10 PM      13     22.36      0.00      0.80      0.00      0.00     76.85
05:39:10 PM      14     91.18      0.00      0.00      8.82      0.00      0.00
05:39:10 PM      15     93.80      0.00      0.00      6.20      0.00      0.00
05:39:10 PM      16     82.77      0.00      0.20     10.02      0.00      7.01
05:39:10 PM      17      0.20      0.00      0.20      0.00      0.00     99.60
05:39:10 PM      18      0.20      0.00      0.40      0.00      0.00     99.40
05:39:10 PM      19      3.01      0.00      0.00      0.00      0.00     96.99
05:39:10 PM      20     65.60      0.00      0.20      9.60      0.00     24.60
05:39:10 PM      21      0.20      0.00      0.40      0.20      0.00     99.20
05:39:10 PM      22     52.21      0.00      0.40     12.25      0.00     35.14
05:39:10 PM      23     44.49      0.00      1.80     21.64      0.00     32.06
05:39:10 PM      24     68.60      0.00      0.00      8.00      0.00     23.40
05:39:10 PM      25     86.37      0.00      0.00     10.22      0.00      3.41
05:39:10 PM      26      2.01      0.00      0.00      1.81      0.00     96.18
05:39:10 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:39:10 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:39:10 PM      29     41.04      0.00      1.39     20.92      0.00     36.65
05:39:10 PM      30      0.20      0.00      0.20      0.00      0.00     99.60
05:39:10 PM      31      1.00      0.00      0.40      0.60      0.00     98.00

05:39:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:39:15 PM     all     49.00      0.00      0.14      1.04      0.00     49.82
05:39:15 PM       0      2.01      0.00      0.40      0.00      0.00     97.59
05:39:15 PM       1     98.00      0.00      0.20      1.80      0.00      0.00
05:39:15 PM       2     97.21      0.00      0.00      2.79      0.00      0.00
05:39:15 PM       3     94.00      0.00      0.00      5.20      0.00      0.80
05:39:15 PM       4     34.00      0.00      0.00      0.00      0.00     66.00
05:39:15 PM       5     97.40      0.00      0.60      2.00      0.00      0.00
05:39:15 PM       6     94.60      0.00      0.00      5.40      0.00      0.00
05:39:15 PM       7     54.51      0.00      0.00      5.61      0.00     39.88
05:39:15 PM       8     57.49      0.00      0.20      2.40      0.00     39.92
05:39:15 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:39:15 PM      10     73.60      0.00      0.00      4.00      0.00     22.40
05:39:15 PM      11     83.80      0.00      0.20      0.00      0.00     16.00
05:39:15 PM      12     99.20      0.00      0.20      0.60      0.00      0.00
05:39:15 PM      13     21.80      0.00      0.00      0.00      0.00     78.20
05:39:15 PM      14     99.20      0.00      0.00      0.80      0.00      0.00
05:39:15 PM      15     99.40      0.00      0.60      0.00      0.00      0.00
05:39:15 PM      16     99.80      0.00      0.20      0.00      0.00      0.00
05:39:15 PM      17      0.00      0.00      0.40      0.00      0.00     99.60
05:39:15 PM      18      0.20      0.00      0.20      0.00      0.00     99.60
05:39:15 PM      19      1.20      0.00      0.00      0.00      0.00     98.80
05:39:15 PM      20     66.13      0.00      0.20      0.00      0.00     33.67
05:39:15 PM      21      0.20      0.00      0.00      0.00      0.00     99.80
05:39:15 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:39:15 PM      23     39.92      0.00      0.00      0.00      0.00     60.08
05:39:15 PM      24     40.00      0.00      0.00      0.00      0.00     60.00
05:39:15 PM      25    100.00      0.00      0.00      0.00      0.00      0.00
05:39:15 PM      26     22.31      0.00      0.20      0.00      0.00     77.49
05:39:15 PM      27     16.17      0.00      0.20      0.00      0.00     83.63
05:39:15 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:39:15 PM      29     75.35      0.00      0.40      2.61      0.00     21.64
05:39:15 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
05:39:15 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:39:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:39:20 PM     all     48.62      0.00      0.18      1.45      0.00     49.75
05:39:20 PM       0      2.21      0.00      0.20      0.00      0.00     97.59
05:39:20 PM       1     94.60      0.00      0.00      5.40      0.00      0.00
05:39:20 PM       2      5.62      0.00      0.00      0.00      0.00     94.38
05:39:20 PM       3     97.80      0.00      0.60      1.60      0.00      0.00
05:39:20 PM       4     32.06      0.00      0.00      7.01      0.00     60.92
05:39:20 PM       5     43.89      0.00      0.80      0.00      0.00     55.31
05:39:20 PM       6     44.20      0.00      0.40      0.00      0.00     55.40
05:39:20 PM       7     96.00      0.00      0.00      4.00      0.00      0.00
05:39:20 PM       8     97.60      0.00      0.40      2.00      0.00      0.00
05:39:20 PM       9     72.40      0.00      0.40      0.20      0.00     27.00
05:39:20 PM      10     92.60      0.00      0.20      7.20      0.00      0.00
05:39:20 PM      11     79.40      0.00      0.40      4.20      0.00     16.00
05:39:20 PM      12     62.93      0.00      0.00      0.00      0.00     37.07
05:39:20 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
05:39:20 PM      14     99.80      0.00      0.00      0.20      0.00      0.00
05:39:20 PM      15     98.60      0.00      0.00      1.40      0.00      0.00
05:39:20 PM      16     99.60      0.00      0.40      0.00      0.00      0.00
05:39:20 PM      17      0.60      0.00      0.20      0.00      0.00     99.20
05:39:20 PM      18     91.00      0.00      0.00      3.20      0.00      5.80
05:39:20 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:39:20 PM      20     61.20      0.00      0.40      0.00      0.00     38.40
05:39:20 PM      21     53.82      0.00      0.00      2.61      0.00     43.57
05:39:20 PM      22     50.60      0.00      0.20      5.38      0.00     43.82
05:39:20 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:39:20 PM      24      0.20      0.00      0.20      0.00      0.00     99.60
05:39:20 PM      25     27.00      0.00      0.00      0.00      0.00     73.00
05:39:20 PM      26      0.20      0.00      0.00      0.00      0.00     99.80
05:39:20 PM      27     16.00      0.00      0.40      0.00      0.00     83.60
05:39:20 PM      28     35.07      0.00      0.00      2.00      0.00     62.93
05:39:20 PM      29      0.20      0.00      0.20      0.00      0.00     99.60
05:39:20 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:39:20 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:39:20 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:39:25 PM     all     48.89      0.00      1.39      1.01      0.00     48.71
05:39:25 PM       0      2.40      0.00      0.40      0.00      0.00     97.19
05:39:25 PM       1     68.20      0.00     17.20      0.00      0.00     14.60
05:39:25 PM       2     78.80      0.00      0.20      0.00      0.00     21.00
05:39:25 PM       3     26.25      0.00      0.00      0.00      0.00     73.75
05:39:25 PM       4     83.40      0.00      0.00      0.00      0.00     16.60
05:39:25 PM       5     58.48      0.00      0.00      0.00      0.00     41.52
05:39:25 PM       6      0.20      0.00      0.20      0.00      0.00     99.60
05:39:25 PM       7     94.81      0.00      0.20      4.99      0.00      0.00
05:39:25 PM       8     87.58      0.00      0.00      1.20      0.00     11.22
05:39:25 PM       9     20.76      0.00      1.60      0.00      0.00     77.64
05:39:25 PM      10     81.04      0.00      0.00      1.80      0.00     17.17
05:39:25 PM      11     95.40      0.00      0.00      4.60      0.00      0.00
05:39:25 PM      12      0.80      0.00      0.00      0.00      0.00     99.20
05:39:25 PM      13     26.00      0.00      0.00      0.00      0.00     74.00
05:39:25 PM      14     83.63      0.00      0.60      0.00      0.00     15.77
05:39:25 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
05:39:25 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
05:39:25 PM      17     29.40      0.00      0.00      4.80      0.00     65.80
05:39:25 PM      18     20.64      0.00      0.60      0.00      0.00     78.76
05:39:25 PM      19     73.85      0.00      0.00      0.00      0.00     26.15
05:39:25 PM      20     11.22      0.00      0.00      2.81      0.00     85.97
05:39:25 PM      21     41.60      0.00      0.00      0.00      0.00     58.40
05:39:25 PM      22     97.20      0.00      0.00      2.80      0.00      0.00
05:39:25 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:39:25 PM      24     11.40      0.00      0.20      0.00      0.00     88.40
05:39:25 PM      25     79.24      0.00      0.00      0.00      0.00     20.76
05:39:25 PM      26     17.00      0.00      0.00      0.00      0.00     83.00
05:39:25 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:39:25 PM      28     95.20      0.00      0.00      4.00      0.00      0.80
05:39:25 PM      29     79.16      0.00      0.00      5.41      0.00     15.43
05:39:25 PM      30      0.00      0.00     23.25      0.00      0.00     76.75
05:39:25 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:39:25 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:39:30 PM     all     48.26      0.00      0.18      1.80      0.00     49.76
05:39:30 PM       0      2.22      0.00      0.60      0.00      0.00     97.18
05:39:30 PM       1     98.20      0.00      0.40      1.40      0.00      0.00
05:39:30 PM       2     65.00      0.00      0.00      0.00      0.00     35.00
05:39:30 PM       3     78.00      0.00      0.00      1.20      0.00     20.80
05:39:30 PM       4      7.63      0.00      0.60      0.00      0.00     91.77
05:39:30 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
05:39:30 PM       6     73.80      0.00      0.80      5.20      0.00     20.20
05:39:30 PM       7     94.20      0.00      0.00      5.80      0.00      0.00
05:39:30 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:39:30 PM       9     23.60      0.00      0.20      0.00      0.00     76.20
05:39:30 PM      10     73.95      0.00      0.00      6.61      0.00     19.44
05:39:30 PM      11     22.40      0.00      0.60      0.00      0.00     77.00
05:39:30 PM      12     95.60      0.00      0.40      4.00      0.00      0.00
05:39:30 PM      13     91.82      0.00      0.20      7.98      0.00      0.00
05:39:30 PM      14     96.01      0.00      0.00      3.99      0.00      0.00
05:39:30 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
05:39:30 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
05:39:30 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:39:30 PM      18     31.12      0.00      0.00      4.02      0.00     64.86
05:39:30 PM      19     20.84      0.00      0.00      0.00      0.00     79.16
05:39:30 PM      20     83.83      0.00      1.00      7.78      0.00      7.39
05:39:30 PM      21      0.00      0.00      0.40      0.00      0.00     99.60
05:39:30 PM      22     20.04      0.00      0.20      0.00      0.00     79.76
05:39:30 PM      23      0.40      0.00      0.20      0.00      0.00     99.40
05:39:30 PM      24     97.60      0.00      0.00      2.40      0.00      0.00
05:39:30 PM      25     74.55      0.00      0.00      2.20      0.00     23.25
05:39:30 PM      26     19.48      0.00      0.00      0.00      0.00     80.52
05:39:30 PM      27     72.46      0.00      0.00      4.79      0.00     22.75
05:39:30 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:39:30 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:39:30 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:39:30 PM      31      0.20      0.00      0.20      0.00      0.00     99.60
