Linux 5.15.0-91-generic (gl5) 	01/22/2024 	_x86_64_	(32 CPU)

03:06:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:07:44 PM      19      0.20      0.00      0.60      0.00      0.00     99.20
03:07:44 PM      20      0.20      0.00      0.20      0.00      0.00     99.60
03:07:44 PM      21      0.20      0.00      0.40      0.00      0.00     99.40
03:07:44 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:07:44 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:07:44 PM      24      0.20      0.00      0.20      0.00      0.00     99.60
03:07:44 PM      25      0.20      0.00      0.20      0.00      0.00     99.60
03:07:44 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:07:44 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
03:07:44 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:07:44 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:07:44 PM      30      0.60      0.00      0.40      0.00      0.00     99.00
03:07:44 PM      31      0.20      0.00      0.20      0.00      0.00     99.60

03:07:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:07:49 PM     all      0.20      0.00      0.08      2.34      0.00     97.37
03:07:49 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
03:07:49 PM       1      0.40      0.00      0.40      0.00      0.00     99.20
03:07:49 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
03:07:49 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:07:49 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:07:49 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:07:49 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:07:49 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:07:49 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
03:07:49 PM       9      5.39      0.00      0.20     71.66      0.00     22.75
03:07:49 PM      10      0.20      0.00      0.20      0.00      0.00     99.60
03:07:49 PM      11      0.20      0.00      0.20      0.00      0.00     99.60
03:07:49 PM      12      0.20      0.00      0.00      0.00      0.00     99.80
03:07:49 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:07:49 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:07:49 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
03:07:49 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:07:49 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:07:49 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:07:49 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
03:07:49 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:07:49 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:07:49 PM      22      0.00      0.00      0.00      3.20      0.00     96.80
03:07:49 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:07:49 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:07:49 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:07:49 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:07:49 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:07:49 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
03:07:49 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:07:49 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:07:49 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:07:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:07:54 PM     all      0.51      0.00      0.18      1.65      0.00     97.66
03:07:54 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
03:07:54 PM       1      0.20      0.00      0.60      0.00      0.00     99.20
03:07:54 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
03:07:54 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:07:54 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:07:54 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:07:54 PM       6      0.20      0.00      0.20      0.00      0.00     99.60
03:07:54 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:07:54 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
03:07:54 PM       9     14.23      0.00      0.60     52.71      0.00     32.46
03:07:54 PM      10      0.20      0.00      0.20      0.00      0.00     99.60
03:07:54 PM      11      0.20      0.00      0.40      0.00      0.00     99.40
03:07:54 PM      12      0.20      0.00      0.80      0.00      0.00     99.00
03:07:54 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
03:07:54 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:07:54 PM      15      0.60      0.00      0.40      0.00      0.00     99.00
03:07:54 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:07:54 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:07:54 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:07:54 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:07:54 PM      20      0.20      0.00      0.00      0.00      0.00     99.80
03:07:54 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
03:07:54 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:07:54 PM      23      0.40      0.00      0.20      0.00      0.00     99.40
03:07:54 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
03:07:54 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
03:07:54 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:07:54 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:07:54 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:07:54 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
03:07:54 PM      30      0.00      0.00      0.40      0.00      0.00     99.60
03:07:54 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:07:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:07:59 PM     all      0.32      0.00      0.08      2.13      0.00     97.48
03:07:59 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
03:07:59 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
03:07:59 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:07:59 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:07:59 PM       4      0.20      0.00      0.00      0.00      0.00     99.80
03:07:59 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:07:59 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:07:59 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:07:59 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
03:07:59 PM       9      8.45      0.00      0.20     67.61      0.00     23.74
03:07:59 PM      10      0.00      0.00      0.40      0.00      0.00     99.60
03:07:59 PM      11      0.80      0.00      0.60      0.00      0.00     98.60
03:07:59 PM      12      0.40      0.00      0.00      0.00      0.00     99.60
03:07:59 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:07:59 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:07:59 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:07:59 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:07:59 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:07:59 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
03:07:59 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:07:59 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:07:59 PM      21      0.00      0.00      0.00      0.80      0.00     99.20
03:07:59 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
03:07:59 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:07:59 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
03:07:59 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:07:59 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:07:59 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:07:59 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:07:59 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:07:59 PM      30      0.20      0.00      0.00      0.00      0.00     99.80
03:07:59 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:07:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:08:04 PM     all      0.31      0.00      0.19      1.70      0.00     97.80
03:08:04 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
03:08:04 PM       1      0.00      0.00      0.40      0.00      0.00     99.60
03:08:04 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
03:08:04 PM       3      0.00      0.00      0.40      0.00      0.00     99.60
03:08:04 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:08:04 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:08:04 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:08:04 PM       7      0.40      0.00      0.60      0.00      0.00     99.00
03:08:04 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
03:08:04 PM       9      5.81      0.00      0.40     38.08      0.00     55.71
03:08:04 PM      10      2.81      0.00      0.20     14.46      0.00     82.53
03:08:04 PM      11      0.00      0.00      0.40      0.00      0.00     99.60
03:08:04 PM      12      0.00      0.00      0.40      0.00      0.00     99.60
03:08:04 PM      13      0.20      0.00      0.40      0.00      0.00     99.40
03:08:04 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:08:04 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:08:04 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:08:04 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:08:04 PM      18      0.00      0.00      0.40      0.00      0.00     99.60
03:08:04 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
03:08:04 PM      20      0.40      0.00      0.60      0.00      0.00     99.00
03:08:04 PM      21      0.00      0.00      0.00      2.01      0.00     97.99
03:08:04 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
03:08:04 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
03:08:04 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
03:08:04 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:08:04 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:08:04 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:08:04 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:08:04 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:08:04 PM      30      0.20      0.00      0.40      0.00      0.00     99.40
03:08:04 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:08:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:08:09 PM     all      0.48      0.00      0.11      1.51      0.00     97.89
03:08:09 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:08:09 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
03:08:09 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:08:09 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
03:08:09 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:08:09 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:08:09 PM       6      0.00      0.00      0.60      0.00      0.00     99.40
03:08:09 PM       7      0.00      0.00      0.40      0.00      0.00     99.60
03:08:09 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:08:09 PM       9     13.86      0.00      0.60     43.17      0.00     42.37
03:08:09 PM      10      1.20      0.00      0.80      3.80      0.00     94.20
03:08:09 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:08:09 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:08:09 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:08:09 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:08:09 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:08:09 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
