Linux 5.15.0-87-generic (gl6) 	01/31/2024 	_x86_64_	(32 CPU)

01:08:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:19:15 AM      11     98.20      0.00      0.20      1.60      0.00      0.00
01:19:15 AM      12     59.72      0.00      0.80      1.00      0.00     38.48
01:19:15 AM      13     78.36      0.00      0.00      0.00      0.00     21.64
01:19:15 AM      14     96.99      0.00      0.00      3.01      0.00      0.00
01:19:15 AM      15     93.79      0.00      0.00      0.00      0.00      6.21
01:19:15 AM      16     72.95      0.00      0.00      1.40      0.00     25.65
01:19:15 AM      17     99.60      0.00      0.00      0.40      0.00      0.00
01:19:15 AM      18     98.60      0.00      0.00      1.40      0.00      0.00
01:19:15 AM      19     99.40      0.00      0.00      0.60      0.00      0.00
01:19:15 AM      20     94.61      0.00      0.00      5.39      0.00      0.00
01:19:15 AM      21     96.39      0.00      0.00      2.00      0.00      1.60
01:19:15 AM      22     65.27      0.00      0.20      2.79      0.00     31.74
01:19:15 AM      23     97.21      0.00      0.20      0.00      0.00      2.59
01:19:15 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
01:19:15 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
01:19:15 AM      26     97.41      0.00      0.60      1.40      0.00      0.60
01:19:15 AM      27     96.39      0.00      0.00      3.61      0.00      0.00
01:19:15 AM      28     44.71      0.00      0.20      3.99      0.00     51.10
01:19:15 AM      29     21.64      0.00      0.00      0.00      0.00     78.36
01:19:15 AM      30     97.60      0.00      0.00      2.40      0.00      0.00
01:19:15 AM      31     93.20      0.00      0.00      0.00      0.00      6.80

01:19:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:19:20 AM     all     89.01      0.00      0.21      0.83      0.00      9.95
01:19:20 AM       0     59.64      0.00      0.00      0.20      0.00     40.16
01:19:20 AM       1     99.40      0.00      0.00      0.00      0.00      0.60
01:19:20 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
01:19:20 AM       3     93.19      0.00      0.00      1.80      0.00      5.01
01:19:20 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
01:19:20 AM       5     96.19      0.00      0.20      3.61      0.00      0.00
01:19:20 AM       6     94.59      0.00      0.60      0.00      0.00      4.81
01:19:20 AM       7     75.95      0.00      0.20      0.00      0.00     23.85
01:19:20 AM       8     99.60      0.00      0.40      0.00      0.00      0.00
01:19:20 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
01:19:20 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
01:19:20 AM      11     97.01      0.00      0.00      2.99      0.00      0.00
01:19:20 AM      12     87.17      0.00      0.00      3.61      0.00      9.22
01:19:20 AM      13     99.00      0.00      0.00      1.00      0.00      0.00
01:19:20 AM      14     97.80      0.00      0.00      2.20      0.00      0.00
01:19:20 AM      15     87.60      0.00      0.00      0.80      0.00     11.60
01:19:20 AM      16     45.89      0.00      0.00      0.00      0.00     54.11
01:19:20 AM      17     99.60      0.00      0.00      0.40      0.00      0.00
01:19:20 AM      18     95.60      0.00      0.80      0.40      0.00      3.20
01:19:20 AM      19     94.01      0.00      0.00      0.00      0.00      5.99
01:19:20 AM      20     98.40      0.00      0.40      1.20      0.00      0.00
01:19:20 AM      21     95.21      0.00      0.80      0.00      0.00      3.99
01:19:20 AM      22     96.99      0.00      0.00      3.01      0.00      0.00
01:19:20 AM      23     61.52      0.00      0.20      3.61      0.00     34.67
01:19:20 AM      24     99.40      0.00      0.60      0.00      0.00      0.00
01:19:20 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
01:19:20 AM      26     93.41      0.00      0.00      0.00      0.00      6.59
01:19:20 AM      27     98.20      0.00      0.60      1.20      0.00      0.00
01:19:20 AM      28     29.06      0.00      1.20      0.00      0.00     69.74
01:19:20 AM      29     93.40      0.00      0.00      0.00      0.00      6.60
01:19:20 AM      30     99.00      0.00      0.60      0.40      0.00      0.00
01:19:20 AM      31     61.28      0.00      0.00      0.00      0.00     38.72

01:19:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:19:25 AM     all     88.95      0.00      0.13      1.08      0.00      9.84
01:19:25 AM       0     94.00      0.00      0.00      0.00      0.00      6.00
01:19:25 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
01:19:25 AM       2     99.40      0.00      0.20      0.00      0.00      0.40
01:19:25 AM       3     35.41      0.00      0.00      0.00      0.00     64.59
01:19:25 AM       4     98.80      0.00      0.00      1.20      0.00      0.00
01:19:25 AM       5     85.37      0.00      0.40      0.00      0.00     14.23
01:19:25 AM       6     93.20      0.00      0.20      2.00      0.00      4.60
01:19:25 AM       7     81.20      0.00      0.00      0.00      0.00     18.80
01:19:25 AM       8     98.80      0.00      0.00      0.80      0.00      0.40
01:19:25 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
01:19:25 AM      10     99.80      0.00      0.20      0.00      0.00      0.00
01:19:25 AM      11     99.40      0.00      0.00      0.60      0.00      0.00
01:19:25 AM      12     85.77      0.00      0.00      1.40      0.00     12.83
01:19:25 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:19:25 AM      14     95.20      0.00      0.00      4.00      0.00      0.80
01:19:25 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:19:25 AM      16     98.60      0.00      0.00      0.00      0.00      1.40
01:19:25 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
01:19:25 AM      18     99.80      0.00      0.00      0.00      0.00      0.20
01:19:25 AM      19     64.93      0.00      0.00      0.00      0.00     35.07
01:19:25 AM      20     93.60      0.00      0.20      0.00      0.00      6.20
01:19:25 AM      21     80.40      0.00      0.00      0.00      0.00     19.60
01:19:25 AM      22     87.60      0.00      0.00      4.60      0.00      7.80
01:19:25 AM      23     67.94      0.00      0.00      1.60      0.00     30.46
01:19:25 AM      24     87.17      0.00      0.60      0.00      0.00     12.22
01:19:25 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
01:19:25 AM      26     91.40      0.00      1.00      7.60      0.00      0.00
01:19:25 AM      27     98.80      0.00      0.00      0.00      0.00      1.20
01:19:25 AM      28     30.46      0.00      0.80      0.00      0.00     68.74
01:19:25 AM      29     92.80      0.00      0.40      6.80      0.00      0.00
01:19:25 AM      30     90.02      0.00      0.00      0.00      0.00      9.98
01:19:25 AM      31     95.99      0.00      0.00      4.01      0.00      0.00

01:19:25 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:19:30 AM     all     88.86      0.00      0.13      1.09      0.00      9.92
01:19:30 AM       0     97.60      0.00      0.00      0.00      0.00      2.40
01:19:30 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
01:19:30 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
01:19:30 AM       3     91.02      0.00      0.20      0.00      0.00      8.78
01:19:30 AM       4     99.20      0.00      0.00      0.80      0.00      0.00
01:19:30 AM       5     51.50      0.00      0.40      1.20      0.00     46.89
01:19:30 AM       6     63.73      0.00      0.00      0.00      0.00     36.27
01:19:30 AM       7     99.00      0.00      0.00      1.00      0.00      0.00
01:19:30 AM       8     98.80      0.00      0.00      1.20      0.00      0.00
01:19:30 AM       9     98.80      0.00      0.00      1.20      0.00      0.00
01:19:30 AM      10     99.40      0.00      0.00      0.60      0.00      0.00
01:19:30 AM      11     98.80      0.00      0.00      1.00      0.00      0.20
01:19:30 AM      12     79.16      0.00      0.00      1.00      0.00     19.84
01:19:30 AM      13     98.60      0.00      0.00      1.40      0.00      0.00
01:19:30 AM      14     96.80      0.00      0.00      3.20      0.00      0.00
01:19:30 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:19:30 AM      16     95.40      0.00      0.80      0.00      0.00      3.80
01:19:30 AM      17     98.20      0.00      0.00      1.80      0.00      0.00
01:19:30 AM      18     99.20      0.00      0.00      0.00      0.00      0.80
01:19:30 AM      19     99.40      0.00      0.20      0.00      0.00      0.40
01:19:30 AM      20     92.42      0.00      0.00      4.99      0.00      2.59
01:19:30 AM      21     50.60      0.00      0.20      0.00      0.00     49.20
01:19:30 AM      22     42.37      0.00      0.00      3.41      0.00     54.22
01:19:30 AM      23     99.20      0.00      0.20      0.00      0.00      0.60
01:19:30 AM      24     95.39      0.00      0.00      4.61      0.00      0.00
01:19:30 AM      25     94.40      0.00      0.00      0.00      0.00      5.60
01:19:30 AM      26     96.99      0.00      0.00      3.01      0.00      0.00
01:19:30 AM      27     94.61      0.00      0.60      0.00      0.00      4.79
01:19:30 AM      28     22.00      0.00      0.80      0.00      0.00     77.20
01:19:30 AM      29     95.62      0.00      0.00      0.00      0.00      4.38
01:19:30 AM      30     99.20      0.00      0.60      0.20      0.00      0.00
01:19:30 AM      31     95.60      0.00      0.00      4.40      0.00      0.00

01:19:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:19:35 AM     all     83.46      0.00      0.24      5.91      0.00     10.38
01:19:35 AM       0     94.60      0.00      0.00      5.40      0.00      0.00
01:19:35 AM       1     94.80      0.00      0.00      4.40      0.00      0.80
01:19:35 AM       2     93.20      0.00      0.00      6.80      0.00      0.00
01:19:35 AM       3     93.17      0.00      0.00      4.62      0.00      2.21
01:19:35 AM       4     95.20      0.00      0.00      0.00      0.00      4.80
01:19:35 AM       5     37.42      0.00      0.00      0.00      0.00     62.58
01:19:35 AM       6     68.74      0.00      0.40      9.82      0.00     21.04
01:19:35 AM       7     93.60      0.00      0.00      6.40      0.00      0.00
01:19:35 AM       8     95.81      0.00      0.20      0.00      0.00      3.99
01:19:35 AM       9     96.39      0.00      0.00      3.61      0.00      0.00
01:19:35 AM      10     92.00      0.00      0.60      7.40      0.00      0.00
01:19:35 AM      11     90.40      0.00      0.00      9.00      0.00      0.60
01:19:35 AM      12     70.80      0.00      0.60      4.20      0.00     24.40
01:19:35 AM      13     94.20      0.00      0.00      5.80      0.00      0.00
01:19:35 AM      14     93.80      0.00      0.40      5.80      0.00      0.00
01:19:35 AM      15     83.40      0.00      0.40      7.60      0.00      8.60
01:19:35 AM      16     88.40      0.00      0.00      5.40      0.00      6.20
01:19:35 AM      17     88.60      0.00      0.00      0.00      0.00     11.40
01:19:35 AM      18     91.40      0.00      0.00      8.60      0.00      0.00
01:19:35 AM      19     89.82      0.00      0.60      8.18      0.00      1.40
01:19:35 AM      20     92.20      0.00      0.80      6.20      0.00      0.80
01:19:35 AM      21     51.00      0.00      0.80     12.80      0.00     35.40
01:19:35 AM      22     51.00      0.00      0.20      9.60      0.00     39.20
01:19:35 AM      23     91.78      0.00      0.00      8.22      0.00      0.00
01:19:35 AM      24     97.21      0.00      0.20      2.59      0.00      0.00
01:19:35 AM      25     88.60      0.00      0.00     11.40      0.00      0.00
01:19:35 AM      26     89.20      0.00      0.00     10.80      0.00      0.00
01:19:35 AM      27     91.60      0.00      0.00      8.40      0.00      0.00
01:19:35 AM      28     30.06      0.00      0.40      0.00      0.00     69.54
01:19:35 AM      29     90.20      0.00      0.40      9.40      0.00      0.00
01:19:35 AM      30     93.20      0.00      0.00      6.80      0.00      0.00
01:19:35 AM      31     58.48      0.00      1.80      0.00      0.00     39.72

01:19:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:19:40 AM     all     86.31      0.00      0.10      2.81      0.00     10.77
01:19:40 AM       0     96.80      0.00      0.40      2.80      0.00      0.00
01:19:40 AM       1     61.12      0.00      0.00      4.41      0.00     34.47
01:19:40 AM       2     95.19      0.00      0.00      4.21      0.00      0.60
01:19:40 AM       3     98.60      0.00      0.00      1.40      0.00      0.00
01:19:40 AM       4     99.20      0.00      0.80      0.00      0.00      0.00
01:19:40 AM       5     64.20      0.00      0.00      0.40      0.00     35.40
01:19:40 AM       6     92.40      0.00      0.00      0.40      0.00      7.20
