Linux 5.15.0-91-generic (gl5) 	01/19/2024 	_x86_64_	(32 CPU)

11:34:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:47:02 AM       1     25.05      0.00      0.40      0.00      0.00     74.55
11:47:02 AM       2     96.00      0.00      0.00      2.20      0.00      1.80
11:47:02 AM       3     76.15      0.00      0.00      0.80      0.00     23.05
11:47:02 AM       4     42.48      0.00      1.20      4.81      0.00     51.50
11:47:02 AM       5     66.00      0.00      0.20      0.20      0.00     33.60
11:47:02 AM       6     47.79      0.00      0.00      0.00      0.00     52.21
11:47:02 AM       7     68.94      0.00      0.20      3.61      0.00     27.25
11:47:02 AM       8     61.40      0.00      1.40      7.00      0.00     30.20
11:47:02 AM       9     35.80      0.00      0.60      3.80      0.00     59.80
11:47:02 AM      10     68.20      0.00      0.60      0.00      0.00     31.20
11:47:02 AM      11     43.29      0.00      0.00      0.40      0.00     56.31
11:47:02 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
11:47:02 AM      13     99.80      0.00      0.20      0.00      0.00      0.00
11:47:02 AM      14     73.20      0.00      0.00      4.00      0.00     22.80
11:47:02 AM      15     96.40      0.00      0.00      3.60      0.00      0.00
11:47:02 AM      16     90.38      0.00      0.00      1.40      0.00      8.22
11:47:02 AM      17     73.35      0.00      0.00      0.00      0.00     26.65
11:47:02 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
11:47:02 AM      19     23.35      0.00      0.20      0.00      0.00     76.45
11:47:02 AM      20     50.70      0.00      0.80      7.21      0.00     41.28
11:47:02 AM      21     33.20      0.00      0.80      2.60      0.00     63.40
11:47:02 AM      22     48.50      0.00      0.40      3.59      0.00     47.50
11:47:02 AM      23     14.26      0.00      0.20      4.82      0.00     80.72
11:47:02 AM      24     25.20      0.00      0.20      0.00      0.00     74.60
11:47:02 AM      25     65.80      0.00      0.20      0.00      0.00     34.00
11:47:02 AM      26     15.63      0.00      0.80     12.02      0.00     71.54
11:47:02 AM      27     57.11      0.00      0.20      0.60      0.00     42.08
11:47:02 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:47:02 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:47:02 AM      30      0.00      0.00      0.20      1.00      0.00     98.80
11:47:02 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:47:02 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:47:07 AM     all     47.53      0.00      0.36      1.29      0.00     50.82
11:47:07 AM       0      3.23      0.00      0.60      2.22      0.00     93.95
11:47:07 AM       1     34.87      0.00      1.00      1.00      0.00     63.13
11:47:07 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
11:47:07 AM       3     51.30      0.00      1.40      5.79      0.00     41.52
11:47:07 AM       4     50.80      0.00      0.20      0.20      0.00     48.80
11:47:07 AM       5     85.20      0.00      0.00      0.00      0.00     14.80
11:47:07 AM       6     54.49      0.00      0.00      0.00      0.00     45.51
11:47:07 AM       7     62.53      0.00      1.00      0.60      0.00     35.87
11:47:07 AM       8    100.00      0.00      0.00      0.00      0.00      0.00
11:47:07 AM       9     70.94      0.00      0.00      0.00      0.00     29.06
11:47:07 AM      10     53.20      0.00      0.20      0.00      0.00     46.60
11:47:07 AM      11     60.40      0.00      0.00      0.00      0.00     39.60
11:47:07 AM      12     74.45      0.00      0.00      0.00      0.00     25.55
11:47:07 AM      13     57.11      0.00      1.60      7.62      0.00     33.67
11:47:07 AM      14     70.86      0.00      0.80      5.99      0.00     22.36
11:47:07 AM      15     95.41      0.00      0.40      3.19      0.00      1.00
11:47:07 AM      16     86.57      0.00      0.20      2.00      0.00     11.22
11:47:07 AM      17     63.47      0.00      0.60      0.80      0.00     35.13
11:47:07 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:47:07 AM      19     35.67      0.00      1.00      2.20      0.00     61.12
11:47:07 AM      20     48.80      0.00      0.40      0.00      0.00     50.80
11:47:07 AM      21     15.23      0.00      0.60      0.80      0.00     83.37
11:47:07 AM      22     45.40      0.00      0.20      0.00      0.00     54.40
11:47:07 AM      23     25.45      0.00      0.20      3.01      0.00     71.34
11:47:07 AM      24      1.00      0.00      0.20      2.00      0.00     96.80
11:47:07 AM      25     32.93      0.00      0.20      0.00      0.00     66.87
11:47:07 AM      26     46.80      0.00      0.00      0.00      0.00     53.20
11:47:07 AM      27     39.60      0.00      0.00      0.00      0.00     60.40
11:47:07 AM      28     25.65      0.00      0.00      0.00      0.00     74.35
11:47:07 AM      29     27.00      0.00      0.20      2.00      0.00     70.80
11:47:07 AM      30      1.41      0.00      0.60      1.81      0.00     96.18
11:47:07 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:47:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:47:12 AM     all     49.15      0.00      0.24      0.77      0.00     49.84
11:47:12 AM       0     33.94      0.00      0.80      1.00      0.00     64.26
11:47:12 AM       1      0.40      0.00      1.40      0.00      0.00     98.20
11:47:12 AM       2     56.29      0.00      0.20      0.80      0.00     42.71
11:47:12 AM       3     27.66      0.00      0.40      0.00      0.00     71.94
11:47:12 AM       4     57.00      0.00      0.00      0.00      0.00     43.00
11:47:12 AM       5     18.84      0.00      0.00      0.00      0.00     81.16
11:47:12 AM       6     75.60      0.00      0.00      0.00      0.00     24.40
11:47:12 AM       7     95.41      0.00      0.00      0.00      0.00      4.59
11:47:12 AM       8     99.80      0.00      0.20      0.00      0.00      0.00
11:47:12 AM       9     97.80      0.00      0.20      2.00      0.00      0.00
11:47:12 AM      10     97.19      0.00      0.00      2.81      0.00      0.00
11:47:12 AM      11     56.11      0.00      1.20      2.20      0.00     40.48
11:47:12 AM      12     30.46      0.00      0.00      1.00      0.00     68.54
11:47:12 AM      13      0.20      0.00      0.00      0.00      0.00     99.80
11:47:12 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
11:47:12 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
11:47:12 AM      16     58.40      0.00      0.60      6.20      0.00     34.80
11:47:12 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
11:47:12 AM      18     43.00      0.00      0.40      0.00      0.00     56.60
11:47:12 AM      19     72.46      0.00      0.20      0.00      0.00     27.35
11:47:12 AM      20     43.00      0.00      0.00      0.00      0.00     57.00
11:47:12 AM      21     77.76      0.00      0.00      3.21      0.00     19.04
11:47:12 AM      22     24.40      0.00      0.20      0.00      0.00     75.40
11:47:12 AM      23      4.60      0.00      0.00      0.00      0.00     95.40
11:47:12 AM      24      0.20      0.00      0.20      0.00      0.00     99.60
11:47:12 AM      25      2.61      0.00      0.60      0.00      0.00     96.79
11:47:12 AM      26      0.20      0.00      0.20      0.00      0.00     99.60
11:47:12 AM      27     29.34      0.00      0.20      4.19      0.00     66.27
11:47:12 AM      28     70.40      0.00      0.00      0.00      0.00     29.60
11:47:12 AM      29     98.80      0.00      0.00      1.20      0.00      0.00
11:47:12 AM      30      0.20      0.00      0.20      0.00      0.00     99.60
11:47:12 AM      31      0.20      0.00      0.60      0.00      0.00     99.20

11:47:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:47:17 AM     all     49.40      0.00      0.06      0.69      0.00     49.85
11:47:17 AM       0     62.32      0.00      0.00      3.61      0.00     34.07
11:47:17 AM       1     23.90      0.00      0.00      0.00      0.00     76.10
11:47:17 AM       2     63.53      0.00      0.00      0.00      0.00     36.47
11:47:17 AM       3     97.60      0.00      0.00      2.40      0.00      0.00
11:47:17 AM       4     32.53      0.00      0.00      3.99      0.00     63.47
11:47:17 AM       5     82.80      0.00      0.00      1.00      0.00     16.20
11:47:17 AM       6     27.66      0.00      0.00      0.00      0.00     72.34
11:47:17 AM       7     62.93      0.00      0.00      0.00      0.00     37.07
11:47:17 AM       8     25.00      0.00      0.00      0.00      0.00     75.00
11:47:17 AM       9     95.21      0.00      0.00      0.00      0.00      4.79
11:47:17 AM      10     58.28      0.00      0.00      0.00      0.00     41.72
11:47:17 AM      11     74.80      0.00      0.00      0.00      0.00     25.20
11:47:17 AM      12     99.60      0.00      0.40      0.00      0.00      0.00
11:47:17 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:47:17 AM      14     95.60      0.00      0.00      4.40      0.00      0.00
11:47:17 AM      15     98.00      0.00      0.20      1.80      0.00      0.00
11:47:17 AM      16     34.20      0.00      0.00      0.00      0.00     65.80
11:47:17 AM      17     75.95      0.00      0.00      0.40      0.00     23.65
11:47:17 AM      18     36.60      0.00      0.20      0.00      0.00     63.20
11:47:17 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:47:17 AM      20     63.47      0.00      0.20      0.00      0.00     36.33
11:47:17 AM      21     16.23      0.00      0.00      0.00      0.00     83.77
11:47:17 AM      22     72.34      0.00      0.00      0.00      0.00     27.66
11:47:17 AM      23     35.00      0.00      0.20      2.00      0.00     62.80
11:47:17 AM      24     72.55      0.00      0.00      2.61      0.00     24.85
11:47:17 AM      25      7.21      0.00      0.20      0.00      0.00     92.59
11:47:17 AM      26     42.08      0.00      0.20      0.00      0.00     57.72
11:47:17 AM      27     25.05      0.00      0.00      0.00      0.00     74.95
11:47:17 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:47:17 AM      29     99.80      0.00      0.20      0.00      0.00      0.00
11:47:17 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:47:17 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

11:47:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:47:22 AM     all     49.37      0.00      0.27      0.72      0.00     49.64
11:47:22 AM       0     50.40      0.00      0.40      1.20      0.00     47.99
11:47:22 AM       1     95.39      0.00      0.00      2.40      0.00      2.20
11:47:22 AM       2     44.00      0.00      0.60      0.00      0.00     55.40
11:47:22 AM       3     72.40      0.00      0.20      3.80      0.00     23.60
11:47:22 AM       4      0.00      0.00      0.60      0.00      0.00     99.40
11:47:22 AM       5     28.06      0.00      0.00      0.00      0.00     71.94
11:47:22 AM       6     55.80      0.00      0.40      0.00      0.00     43.80
11:47:22 AM       7     97.80      0.00      0.00      2.20      0.00      0.00
11:47:22 AM       8     62.80      0.00      1.00      0.00      0.00     36.20
11:47:22 AM       9     57.72      0.00      0.00      0.00      0.00     42.28
11:47:22 AM      10     99.00      0.00      0.40      0.60      0.00      0.00
11:47:22 AM      11     38.32      0.00      0.20      0.00      0.00     61.48
11:47:22 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
11:47:22 AM      13     49.60      0.00      0.20      0.00      0.00     50.20
11:47:22 AM      14     14.06      0.00      0.00      0.00      0.00     85.94
11:47:22 AM      15     96.40      0.00      0.00      3.60      0.00      0.00
11:47:22 AM      16     48.50      0.00      0.00      0.00      0.00     51.50
11:47:22 AM      17      2.40      0.00      0.40      0.00      0.00     97.21
11:47:22 AM      18     56.00      0.00      0.60      0.00      0.00     43.40
11:47:22 AM      19     23.85      0.00      0.20      0.00      0.00     75.95
11:47:22 AM      20     98.39      0.00      0.40      1.20      0.00      0.00
11:47:22 AM      21     68.92      0.00      0.60      2.59      0.00     27.89
11:47:22 AM      22     44.58      0.00      0.40      0.00      0.00     55.02
11:47:22 AM      23      0.20      0.00      0.20      0.00      0.00     99.60
11:47:22 AM      24     36.80      0.00      0.00      0.00      0.00     63.20
11:47:22 AM      25     44.51      0.00      0.80      0.00      0.00     54.69
11:47:22 AM      26      0.20      0.00      0.40      0.00      0.00     99.40
11:47:22 AM      27     62.00      0.00      0.20      0.00      0.00     37.80
11:47:22 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:47:22 AM      29     49.00      0.00      0.00      1.20      0.00     49.80
11:47:22 AM      30     82.16      0.00      0.00      4.21      0.00     13.63
