Linux 5.15.30-2-pve (superserver2) 	01/28/2024 	_x86_64_	(32 CPU)

08:21:36 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:39:11 PM      11     97.60      0.00      0.00      0.00      0.00      2.40
08:39:11 PM      12     60.68      0.00      0.80      0.00      0.00     38.52
08:39:11 PM      13     93.40      0.00      0.00      6.60      0.00      0.00
08:39:11 PM      14     95.59      0.00      0.00      4.41      0.00      0.00
08:39:11 PM      15     94.79      0.00      0.00      5.21      0.00      0.00
08:39:11 PM      16     86.97      0.00      0.20      0.00      0.00     12.83
08:39:11 PM      17     10.04      0.00     14.26      0.00      0.00     75.70
08:39:11 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
08:39:11 PM      19     94.60      0.00      0.00      1.40      0.00      4.00
08:39:11 PM      20    100.00      0.00      0.00      0.00      0.00      0.00
08:39:11 PM      21    100.00      0.00      0.00      0.00      0.00      0.00
08:39:11 PM      22     48.10      0.00      0.20      0.00      0.00     51.70
08:39:11 PM      23     98.80      0.00      0.00      1.20      0.00      0.00
08:39:11 PM      24     58.00      0.00      0.80      0.00      0.00     41.20
08:39:11 PM      25    100.00      0.00      0.00      0.00      0.00      0.00
08:39:11 PM      26    100.00      0.00      0.00      0.00      0.00      0.00
08:39:11 PM      27     94.00      0.00      0.00      6.00      0.00      0.00
08:39:11 PM      28     43.11      0.00      0.20      0.00      0.00     56.69
08:39:11 PM      29     98.40      0.00      0.00      1.60      0.00      0.00
08:39:11 PM      30     86.60      0.00      0.40      4.20      0.00      8.80
08:39:11 PM      31     99.00      0.00      0.00      1.00      0.00      0.00

08:39:11 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:39:16 PM     all     85.76      0.00      0.19      1.31      0.00     12.74
08:39:16 PM       0     92.20      0.00      1.00      0.00      0.00      6.80
08:39:16 PM       1     53.01      0.00      0.60      1.41      0.00     44.98
08:39:16 PM       2     90.18      0.00      0.20      0.00      0.00      9.62
08:39:16 PM       3     11.24      0.00      0.40      0.00      0.00     88.35
08:39:16 PM       4     92.02      0.00      0.20      0.00      0.00      7.78
08:39:16 PM       5     96.40      0.00      0.00      3.60      0.00      0.00
08:39:16 PM       6     99.60      0.00      0.00      0.40      0.00      0.00
08:39:16 PM       7     93.01      0.00      0.20      6.79      0.00      0.00
08:39:16 PM       8     74.55      0.00      0.60      2.20      0.00     22.65
08:39:16 PM       9     97.60      0.00      0.00      0.00      0.00      2.40
08:39:16 PM      10     98.00      0.00      0.00      0.00      0.00      2.00
08:39:16 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
08:39:16 PM      12     91.80      0.00      0.00      0.00      0.00      8.20
08:39:16 PM      13     98.80      0.00      0.20      1.00      0.00      0.00
08:39:16 PM      14     28.26      0.00      0.00      0.00      0.00     71.74
08:39:16 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
08:39:16 PM      16     99.40      0.00      0.20      0.40      0.00      0.00
08:39:16 PM      17     49.60      0.00      0.00      0.00      0.00     50.40
08:39:16 PM      18     94.21      0.00      0.00      5.79      0.00      0.00
08:39:16 PM      19     95.00      0.00      0.20      4.80      0.00      0.00
08:39:16 PM      20     99.40      0.00      0.00      0.00      0.00      0.60
08:39:16 PM      21     95.80      0.00      0.00      4.20      0.00      0.00
08:39:16 PM      22     95.79      0.00      0.60      3.61      0.00      0.00
08:39:16 PM      23    100.00      0.00      0.00      0.00      0.00      0.00
08:39:16 PM      24     36.93      0.00      0.60      0.00      0.00     62.48
08:39:16 PM      25    100.00      0.00      0.00      0.00      0.00      0.00
08:39:16 PM      26    100.00      0.00      0.00      0.00      0.00      0.00
08:39:16 PM      27     98.40      0.00      0.00      0.00      0.00      1.60
08:39:16 PM      28     99.00      0.00      0.60      0.40      0.00      0.00
08:39:16 PM      29     94.60      0.00      0.00      2.20      0.00      3.20
08:39:16 PM      30     73.00      0.00      0.40      1.20      0.00     25.40
08:39:16 PM      31     96.00      0.00      0.20      3.80      0.00      0.00

08:39:16 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:39:21 PM     all     81.25      0.00      0.22      1.28      0.00     17.25
08:39:21 PM       0     67.40      0.00      0.20      0.00      0.00     32.40
08:39:21 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
08:39:21 PM       2     61.32      0.00      0.00      2.20      0.00     36.47
08:39:21 PM       3     37.60      0.00      1.20      1.80      0.00     59.40
08:39:21 PM       4     89.60      0.00      0.00      0.00      0.00     10.40
08:39:21 PM       5     98.00      0.00      0.00      2.00      0.00      0.00
08:39:21 PM       6     94.81      0.00      0.00      0.00      0.00      5.19
08:39:21 PM       7     94.81      0.00      0.60      0.00      0.00      4.59
08:39:21 PM       8     99.20      0.00      0.20      0.00      0.00      0.60
08:39:21 PM       9     94.81      0.00      0.20      3.39      0.00      1.60
08:39:21 PM      10     99.00      0.00      0.00      1.00      0.00      0.00
08:39:21 PM      11     97.41      0.00      0.60      2.00      0.00      0.00
08:39:21 PM      12     64.59      0.00      0.00      2.62      0.00     32.80
08:39:21 PM      13     97.60      0.00      0.80      1.60      0.00      0.00
08:39:21 PM      14     67.20      0.00      0.20      0.80      0.00     31.80
08:39:21 PM      15      8.40      0.00      0.80      0.00      0.00     90.80
08:39:21 PM      16     95.60      0.00      0.00      1.20      0.00      3.20
08:39:21 PM      17     95.80      0.00      0.40      3.80      0.00      0.00
08:39:21 PM      18     63.05      0.00      0.40      6.02      0.00     30.52
08:39:21 PM      19     96.40      0.00      0.00      0.40      0.00      3.20
08:39:21 PM      20     10.02      0.00      0.60      5.01      0.00     84.37
08:39:21 PM      21    100.00      0.00      0.00      0.00      0.00      0.00
08:39:21 PM      22    100.00      0.00      0.00      0.00      0.00      0.00
08:39:21 PM      23    100.00      0.00      0.00      0.00      0.00      0.00
08:39:21 PM      24     99.80      0.00      0.20      0.00      0.00      0.00
08:39:21 PM      25    100.00      0.00      0.00      0.00      0.00      0.00
08:39:21 PM      26     94.81      0.00      0.00      2.00      0.00      3.19
08:39:21 PM      27     96.21      0.00      0.00      3.79      0.00      0.00
08:39:21 PM      28     51.60      0.00      0.40      0.00      0.00     48.00
08:39:21 PM      29     95.40      0.00      0.00      0.20      0.00      4.40
08:39:21 PM      30     34.47      0.00      0.20      0.00      0.00     65.33
08:39:21 PM      31     94.21      0.00      0.00      1.20      0.00      4.59

08:39:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:39:26 PM     all     78.19      0.00      0.16      1.46      0.00     20.19
08:39:26 PM       0     45.49      0.00      0.60      0.00      0.00     53.91
08:39:26 PM       1     96.61      0.00      0.60      2.79      0.00      0.00
08:39:26 PM       2     95.80      0.00      0.00      0.00      0.00      4.20
08:39:26 PM       3     86.14      0.00      0.40      4.02      0.00      9.44
08:39:26 PM       4     39.28      0.00      0.60      0.00      0.00     60.12
08:39:26 PM       5     97.80      0.00      0.00      2.20      0.00      0.00
08:39:26 PM       6     36.27      0.00      0.20      6.01      0.00     57.52
08:39:26 PM       7     38.68      0.00      0.00      1.40      0.00     59.92
08:39:26 PM       8     90.18      0.00      0.00      2.81      0.00      7.01
08:39:26 PM       9     97.00      0.00      0.00      0.00      0.00      3.00
08:39:26 PM      10     96.21      0.00      0.00      3.79      0.00      0.00
08:39:26 PM      11     97.20      0.00      0.00      0.00      0.00      2.80
08:39:26 PM      12     98.20      0.00      0.00      1.80      0.00      0.00
08:39:26 PM      13     96.40      0.00      0.00      0.00      0.00      3.60
08:39:26 PM      14     97.21      0.00      0.00      0.00      0.00      2.79
08:39:26 PM      15     80.96      0.00      0.00      1.20      0.00     17.84
08:39:26 PM      16     97.60      0.00      0.00      2.40      0.00      0.00
08:39:26 PM      17     97.60      0.00      0.00      2.40      0.00      0.00
08:39:26 PM      18     97.20      0.00      0.00      2.80      0.00      0.00
08:39:26 PM      19     95.80      0.00      0.00      4.20      0.00      0.00
08:39:26 PM      20     63.53      0.00      0.40      0.00      0.00     36.07
08:39:26 PM      21     96.80      0.00      0.00      3.20      0.00      0.00
08:39:26 PM      22     76.95      0.00      0.40      0.00      0.00     22.65
08:39:26 PM      23     59.92      0.00      0.00      0.00      0.00     40.08
08:39:26 PM      24     17.51      0.00      0.00      0.80      0.00     81.69
08:39:26 PM      25     96.79      0.00      0.60      0.00      0.00      2.61
08:39:26 PM      26     99.20      0.00      0.00      0.80      0.00      0.00
08:39:26 PM      27     97.80      0.00      0.00      2.20      0.00      0.00
08:39:26 PM      28     58.00      0.00      0.80      2.00      0.00     39.20
08:39:26 PM      29      3.60      0.00      0.20      0.00      0.00     96.20
08:39:26 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
08:39:26 PM      31     53.49      0.00      0.40      0.00      0.00     46.11

08:39:26 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:39:31 PM     all     72.66      0.00      0.26      1.02      0.00     26.07
08:39:31 PM       0      3.41      0.00      0.80      0.80      0.00     94.99
08:39:31 PM       1     40.28      0.00      0.20      0.00      0.00     59.52
08:39:31 PM       2     94.20      0.00      0.00      3.80      0.00      2.00
08:39:31 PM       3     95.40      0.00      0.00      4.60      0.00      0.00
08:39:31 PM       4     22.65      0.00      0.40      0.60      0.00     76.35
08:39:31 PM       5     96.00      0.00      0.00      0.00      0.00      4.00
08:39:31 PM       6     97.00      0.00      0.20      0.80      0.00      2.00
08:39:31 PM       7     97.60      0.00      0.20      1.60      0.00      0.60
08:39:31 PM       8     98.40      0.00      0.00      0.00      0.00      1.60
08:39:31 PM       9     99.80      0.00      0.00      0.20      0.00      0.00
08:39:31 PM      10      0.00      0.00      0.19      0.00      0.00     99.81
08:39:31 PM      11      1.20      0.00      0.20      0.00      0.00     98.60
08:39:31 PM      12     99.60      0.00      0.00      0.00      0.00      0.40
08:39:31 PM      13      3.41      0.00      0.20      0.00      0.00     96.39
08:39:31 PM      14     98.60      0.00      0.00      1.40      0.00      0.00
08:39:31 PM      15     45.20      0.00      0.60      1.80      0.00     52.40
08:39:31 PM      16     96.02      0.00      0.40      1.00      0.00      2.59
08:39:31 PM      17     83.57      0.00      0.00      0.60      0.00     15.83
08:39:31 PM      18     97.21      0.00      0.60      2.20      0.00      0.00
08:39:31 PM      19     97.20      0.00      0.00      2.80      0.00      0.00
08:39:31 PM      20     78.20      0.00      0.20      0.00      0.00     21.60
08:39:31 PM      21     94.80      0.00      0.60      4.60      0.00      0.00
08:39:31 PM      22    100.00      0.00      0.00      0.00      0.00      0.00
08:39:31 PM      23      1.40      0.00      0.80      2.40      0.00     95.40
08:39:31 PM      24      2.61      0.00      0.60      0.80      0.00     95.98
08:39:31 PM      25     98.00      0.00      0.20      1.80      0.00      0.00
08:39:31 PM      26     99.20      0.00      0.00      0.00      0.00      0.80
08:39:31 PM      27     97.40      0.00      0.60      0.80      0.00      1.20
08:39:31 PM      28     96.00      0.00      0.40      0.00      0.00      3.60
08:39:31 PM      29     96.40      0.00      0.20      0.00      0.00      3.40
08:39:31 PM      30     97.80      0.00      0.00      0.00      0.00      2.20
08:39:31 PM      31     97.40      0.00      0.60      0.00      0.00      2.00

08:39:31 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:39:36 PM     all     64.31      0.00      0.19      0.87      0.00     34.63
08:39:36 PM       0      1.41      0.00      0.80      0.00      0.00     97.79
08:39:36 PM       1     94.20      0.00      0.60      2.60      0.00      2.60
08:39:36 PM       2     98.60      0.00      0.20      1.20      0.00      0.00
08:39:36 PM       3     43.40      0.00      0.00      1.60      0.00     55.00
08:39:36 PM       4    100.00      0.00      0.00      0.00      0.00      0.00
08:39:36 PM       5     61.32      0.00      0.20      0.00      0.00     38.48
08:39:36 PM       6     41.40      0.00      0.20      4.60      0.00     53.80
