Linux 5.15.0-91-generic (gl5) 	01/20/2024 	_x86_64_	(32 CPU)

04:18:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:05:32 AM     all     12.62      0.00      0.20      0.10      0.00     87.08
05:05:32 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
05:05:32 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
05:05:32 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
05:05:32 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
05:05:32 AM       4      0.20      0.00      0.00      0.00      0.00     99.80
05:05:32 AM       5     98.20      0.00      0.20      1.60      0.00      0.00
05:05:32 AM       6     98.40      0.00      0.00      1.60      0.00      0.00
05:05:32 AM       7      0.20      0.00      0.40      0.00      0.00     99.40
05:05:32 AM       8      0.60      0.00      0.60      0.00      0.00     98.80
05:05:32 AM       9      0.00      0.00      0.40      0.00      0.00     99.60
05:05:32 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:05:32 AM      11      0.20      0.00      0.20      0.00      0.00     99.60
05:05:32 AM      12      0.20      0.00      0.20      0.00      0.00     99.60
05:05:32 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:05:32 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:05:32 AM      15      0.20      0.00      0.40      0.00      0.00     99.40
05:05:32 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:05:32 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:05:32 AM      18      0.20      0.00      0.00      0.00      0.00     99.80
05:05:32 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:05:32 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
05:05:32 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
05:05:32 AM      22      0.00      0.00      0.40      0.00      0.00     99.60
05:05:32 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:05:32 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:05:32 AM      25      4.81      0.00      0.80      0.00      0.00     94.39
05:05:32 AM      26     99.60      0.00      0.40      0.00      0.00      0.00
05:05:32 AM      27      0.60      0.00      0.20      0.00      0.00     99.20
05:05:32 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
05:05:32 AM      29      0.20      0.00      0.20      0.00      0.00     99.60
05:05:32 AM      30      0.40      0.00      0.40      0.00      0.00     99.20
05:05:32 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:05:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:05:37 AM     all     11.86      0.00      0.09      0.63      0.00     87.42
05:05:37 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:05:37 AM       1     98.20      0.00      0.00      1.80      0.00      0.00
05:05:37 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:05:37 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:05:37 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:05:37 AM       5     98.40      0.00      0.40      1.20      0.00      0.00
05:05:37 AM       6     38.68      0.00      0.20     13.23      0.00     47.90
05:05:37 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:05:37 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
05:05:37 AM       9      1.61      0.00      0.20      0.60      0.00     97.59
05:05:37 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:05:37 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
05:05:37 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:05:37 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:05:37 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:05:37 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:05:37 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:05:37 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:05:37 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:05:37 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:05:37 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:05:37 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:05:37 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:05:37 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:05:37 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:05:37 AM      25      4.59      0.00      0.40      0.00      0.00     95.01
05:05:37 AM      26     98.00      0.00      0.00      2.00      0.00      0.00
05:05:37 AM      27     39.76      0.00      0.80      1.41      0.00     58.03
05:05:37 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:05:37 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:05:37 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:05:37 AM      31      0.20      0.00      0.40      0.00      0.00     99.40

05:05:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:05:42 AM     all     12.67      0.00      0.19      0.07      0.00     87.07
05:05:42 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:05:42 AM       1     99.80      0.00      0.20      0.00      0.00      0.00
05:05:42 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
05:05:42 AM       3      0.20      0.00      0.60      0.00      0.00     99.20
05:05:42 AM       4      0.40      0.00      0.20      0.00      0.00     99.40
05:05:42 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
05:05:42 AM       6      0.20      0.00      0.40      0.00      0.00     99.40
05:05:42 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:05:42 AM       8      0.40      0.00      0.20      0.00      0.00     99.40
05:05:42 AM       9      0.20      0.00      0.60      0.00      0.00     99.20
05:05:42 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:05:42 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:05:42 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:05:42 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:05:42 AM      14      0.20      0.00      0.20      0.00      0.00     99.60
05:05:42 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
05:05:42 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:05:42 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:05:42 AM      18      0.20      0.00      0.40      0.00      0.00     99.40
05:05:42 AM      19      0.20      0.00      0.00      0.00      0.00     99.80
05:05:42 AM      20      0.00      0.00      0.40      0.00      0.00     99.60
05:05:42 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:05:42 AM      22      0.20      0.00      0.20      0.00      0.00     99.60
05:05:42 AM      23      0.20      0.00      0.40      0.00      0.00     99.40
05:05:42 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:05:42 AM      25      4.80      0.00      0.40      0.00      0.00     94.80
05:05:42 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
05:05:42 AM      27     97.60      0.00      0.20      2.20      0.00      0.00
05:05:42 AM      28      0.40      0.00      0.40      0.00      0.00     99.20
05:05:42 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
05:05:42 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:05:42 AM      31      0.00      0.00      1.00      0.00      0.00     99.00

05:05:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:05:47 AM     all     12.58      0.00      0.07      0.06      0.00     87.29
05:05:47 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
05:05:47 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
05:05:47 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM       5     99.00      0.00      0.00      1.00      0.00      0.00
05:05:47 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM       8      0.20      0.00      0.20      0.00      0.00     99.60
05:05:47 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM      25      4.60      0.00      0.20      0.00      0.00     95.20
05:05:47 AM      26     98.40      0.00      0.60      1.00      0.00      0.00
05:05:47 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
05:05:47 AM      28      0.00      0.00      0.40      0.00      0.00     99.60
05:05:47 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:05:47 AM      31      0.20      0.00      0.40      0.00      0.00     99.40

05:05:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:05:52 AM     all     12.68      0.00      0.18      0.06      0.00     87.08
05:05:52 AM       0      0.20      0.00      0.20      0.00      0.00     99.60
05:05:52 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
05:05:52 AM       2      0.20      0.00      0.40      0.00      0.00     99.40
05:05:52 AM       3      0.20      0.00      0.40      0.00      0.00     99.40
05:05:52 AM       4      0.20      0.00      0.20      0.00      0.00     99.60
05:05:52 AM       5     99.40      0.00      0.60      0.00      0.00      0.00
05:05:52 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:05:52 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:05:52 AM       8      0.80      0.00      0.60      0.00      0.00     98.60
05:05:52 AM       9      0.20      0.00      0.20      0.00      0.00     99.60
05:05:52 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:05:52 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:05:52 AM      12      0.40      0.00      1.00      0.00      0.00     98.60
05:05:52 AM      13      0.20      0.00      0.00      0.00      0.00     99.80
05:05:52 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:05:52 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:05:52 AM      16      0.00      0.00      0.00      1.00      0.00     99.00
05:05:52 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:05:52 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:05:52 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:05:52 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:05:52 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:05:52 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
05:05:52 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:05:52 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:05:52 AM      25      4.40      0.00      0.60      0.00      0.00     95.00
05:05:52 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
05:05:52 AM      27     98.80      0.00      0.40      0.80      0.00      0.00
05:05:52 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
