Linux 5.15.0-91-generic (gl5) 	01/31/2024 	_x86_64_	(32 CPU)

01:12:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:15 AM       0     68.94      0.00      1.20      5.01      0.00     24.85
01:20:15 AM       1     76.55      0.00      1.80      5.41      0.00     16.23
01:20:15 AM       2     64.13      0.00      1.80      6.21      0.00     27.86
01:20:15 AM       3     91.98      0.00      0.80      3.21      0.00      4.01
01:20:15 AM       4     86.55      0.00      0.60      5.42      0.00      7.43
01:20:15 AM       5     98.60      0.00      1.20      0.00      0.00      0.20
01:20:15 AM       6     97.60      0.00      1.40      0.00      0.00      1.00
01:20:15 AM       7     41.40      0.00      1.60     15.60      0.00     41.40
01:20:15 AM       8     84.80      0.00      0.60      0.00      0.00     14.60
01:20:15 AM       9     80.20      0.00      1.60      2.20      0.00     16.00
01:20:15 AM      10     24.45      0.00      1.20     10.02      0.00     64.33
01:20:15 AM      11     60.76      0.00      1.00      8.96      0.00     29.28
01:20:15 AM      12     81.40      0.00      1.00      0.00      0.00     17.60
01:20:15 AM      13     89.62      0.00      1.20      2.40      0.00      6.79
01:20:15 AM      14     84.57      0.00      0.60      1.60      0.00     13.23
01:20:15 AM      15     35.40      0.00      1.60      2.40      0.00     60.60
01:20:15 AM      16     75.70      0.00      2.01      9.84      0.00     12.45
01:20:15 AM      17     63.05      0.00      1.61     14.26      0.00     21.08
01:20:15 AM      18     88.22      0.00      1.40      2.59      0.00      7.78
01:20:15 AM      19     99.40      0.00      0.60      0.00      0.00      0.00
01:20:15 AM      20     38.48      0.00      2.20      7.01      0.00     52.30
01:20:15 AM      21     63.00      0.00      1.80      3.40      0.00     31.80
01:20:15 AM      22     55.31      0.00      0.40     16.43      0.00     27.86
01:20:15 AM      23     97.80      0.00      1.00      0.00      0.00      1.20
01:20:15 AM      24     71.20      0.00      1.60      5.40      0.00     21.80
01:20:15 AM      25     99.40      0.00      0.60      0.00      0.00      0.00
01:20:15 AM      26     92.60      0.00      0.80      0.40      0.00      6.20
01:20:15 AM      27     82.67      0.00      1.20      1.59      0.00     14.54
01:20:15 AM      28     52.79      0.00      2.39      7.77      0.00     37.05
01:20:15 AM      29     99.20      0.00      0.80      0.00      0.00      0.00
01:20:15 AM      30     70.54      0.00      1.40     10.42      0.00     17.64
01:20:15 AM      31     99.20      0.00      0.80      0.00      0.00      0.00

01:20:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:20 AM     all     85.77      0.00      1.29      3.55      0.00      9.40
01:20:20 AM       0     36.95      0.00      2.01     16.47      0.00     44.58
01:20:20 AM       1     98.80      0.00      1.20      0.00      0.00      0.00
01:20:20 AM       2     96.40      0.00      1.40      0.00      0.00      2.20
01:20:20 AM       3     97.21      0.00      1.20      1.20      0.00      0.40
01:20:20 AM       4     41.16      0.00      2.41      6.63      0.00     49.80
01:20:20 AM       5     64.73      0.00      1.40     11.82      0.00     22.04
01:20:20 AM       6     97.60      0.00      0.80      0.80      0.00      0.80
01:20:20 AM       7     99.40      0.00      0.60      0.00      0.00      0.00
01:20:20 AM       8     89.40      0.00      1.40      4.40      0.00      4.80
01:20:20 AM       9     71.80      0.00      1.60      5.40      0.00     21.20
01:20:20 AM      10     86.37      0.00      0.80      6.81      0.00      6.01
01:20:20 AM      11     74.20      0.00      0.80      3.80      0.00     21.20
01:20:20 AM      12     98.80      0.00      1.20      0.00      0.00      0.00
01:20:20 AM      13     74.75      0.00      2.40      8.02      0.00     14.83
01:20:20 AM      14     76.15      0.00      1.20      8.82      0.00     13.83
01:20:20 AM      15     99.40      0.00      0.60      0.00      0.00      0.00
01:20:20 AM      16     96.79      0.00      1.20      0.00      0.00      2.00
01:20:20 AM      17     98.40      0.00      1.60      0.00      0.00      0.00
01:20:20 AM      18     81.36      0.00      1.60      6.81      0.00     10.22
01:20:20 AM      19     80.40      0.00      1.40      7.00      0.00     11.20
01:20:20 AM      20     98.60      0.00      1.40      0.00      0.00      0.00
01:20:20 AM      21     98.80      0.00      1.20      0.00      0.00      0.00
01:20:20 AM      22     99.20      0.00      0.80      0.00      0.00      0.00
01:20:20 AM      23     93.19      0.00      1.40      2.00      0.00      3.41
01:20:20 AM      24     99.00      0.00      1.00      0.00      0.00      0.00
01:20:20 AM      25     98.80      0.00      0.80      0.00      0.00      0.40
01:20:20 AM      26     62.48      0.00      1.60      5.39      0.00     30.54
01:20:20 AM      27     99.20      0.00      0.80      0.00      0.00      0.00
01:20:20 AM      28     99.40      0.00      0.60      0.00      0.00      0.00
01:20:20 AM      29     61.08      0.00      2.20      9.98      0.00     26.75
01:20:20 AM      30     96.40      0.00      1.00      0.00      0.00      2.60
01:20:20 AM      31     77.96      0.00      1.60      8.22      0.00     12.22

01:20:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:25 AM     all     85.66      0.00      1.60      3.49      0.00      9.25
01:20:25 AM       0     64.19      0.00      1.81     10.26      0.00     23.74
01:20:25 AM       1     99.00      0.00      1.00      0.00      0.00      0.00
01:20:25 AM       2     85.97      0.00      1.20      3.61      0.00      9.22
01:20:25 AM       3     87.00      0.00      6.00      2.80      0.00      4.20
01:20:25 AM       4     45.69      0.00      4.61     23.45      0.00     26.25
01:20:25 AM       5     89.82      0.00      1.40      4.79      0.00      3.99
01:20:25 AM       6     87.40      0.00      1.40      4.80      0.00      6.40
01:20:25 AM       7     65.87      0.00      2.00      7.58      0.00     24.55
01:20:25 AM       8     93.17      0.00      1.61      1.41      0.00      3.82
01:20:25 AM       9     99.60      0.00      0.40      0.00      0.00      0.00
01:20:25 AM      10     86.95      0.00      0.60      2.01      0.00     10.44
01:20:25 AM      11     87.37      0.00      1.20      1.40      0.00     10.02
01:20:25 AM      12     75.00      0.00      2.42      4.64      0.00     17.94
01:20:25 AM      13     92.37      0.00      1.20      0.60      0.00      5.82
01:20:25 AM      14     86.00      0.00      1.00      6.40      0.00      6.60
01:20:25 AM      15     78.80      0.00      1.20      0.00      0.00     20.00
01:20:25 AM      16     85.60      0.00      2.40      7.00      0.00      5.00
01:20:25 AM      17     86.03      0.00      3.19      3.19      0.00      7.58
01:20:25 AM      18     95.00      0.00      1.40      0.00      0.00      3.60
01:20:25 AM      19     86.97      0.00      1.40      0.00      0.00     11.62
01:20:25 AM      20     95.98      0.00      1.00      0.00      0.00      3.01
01:20:25 AM      21     92.99      0.00      0.60      3.01      0.00      3.41
01:20:25 AM      22     98.40      0.00      1.60      0.00      0.00      0.00
01:20:25 AM      23     96.60      0.00      0.80      1.40      0.00      1.20
01:20:25 AM      24     61.52      0.00      1.80      5.81      0.00     30.86
01:20:25 AM      25     99.40      0.00      0.60      0.00      0.00      0.00
01:20:25 AM      26     95.39      0.00      1.20      0.60      0.00      2.81
01:20:25 AM      27     82.60      0.00      1.60      7.00      0.00      8.80
01:20:25 AM      28     90.80      0.00      1.20      4.00      0.00      4.00
01:20:25 AM      29     99.20      0.00      0.80      0.00      0.00      0.00
01:20:25 AM      30     80.80      0.00      1.20      0.00      0.00     18.00
01:20:25 AM      31     69.46      0.00      1.20      5.99      0.00     23.35

01:20:25 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:30 AM     all     84.58      0.00      4.52      3.35      0.00      7.55
01:20:30 AM       0     97.20      0.00      1.00      0.00      0.00      1.80
01:20:30 AM       1     90.36      0.00      1.20      6.02      0.00      2.41
01:20:30 AM       2     91.58      0.00      1.60      1.60      0.00      5.21
01:20:30 AM       3      0.00      0.00    100.00      0.00      0.00      0.00
01:20:30 AM       4     60.24      0.00      3.01     12.45      0.00     24.30
01:20:30 AM       5     85.34      0.00      2.81      3.01      0.00      8.84
01:20:30 AM       6     99.20      0.00      0.80      0.00      0.00      0.00
01:20:30 AM       7     99.40      0.00      0.60      0.00      0.00      0.00
01:20:30 AM       8     65.60      0.00      2.40      7.80      0.00     24.20
01:20:30 AM       9     88.62      0.00      2.00      5.39      0.00      3.99
01:20:30 AM      10     85.20      0.00      1.00      2.00      0.00     11.80
01:20:30 AM      11     80.80      0.00      0.80      8.20      0.00     10.20
01:20:30 AM      12     99.00      0.00      0.80      0.00      0.00      0.20
01:20:30 AM      13     98.40      0.00      1.60      0.00      0.00      0.00
01:20:30 AM      14     71.40      0.00      1.60      6.80      0.00     20.20
01:20:30 AM      15     91.78      0.00      1.40      3.21      0.00      3.61
01:20:30 AM      16     69.68      0.00      2.41      9.84      0.00     18.07
01:20:30 AM      17     93.40      0.00      1.40      0.40      0.00      4.80
01:20:30 AM      18     89.36      0.00      1.61      5.42      0.00      3.61
01:20:30 AM      19     91.98      0.00      1.20      0.60      0.00      6.21
01:20:30 AM      20     92.83      0.00      1.79      4.78      0.00      0.60
01:20:30 AM      21     93.80      0.00      1.20      3.40      0.00      1.60
01:20:30 AM      22     70.34      0.00      2.61     10.22      0.00     16.83
01:20:30 AM      23     73.20      0.00      2.40      8.80      0.00     15.60
01:20:30 AM      24     70.00      0.00      0.80      0.00      0.00     29.20
01:20:30 AM      25     94.41      0.00      0.60      1.00      0.00      3.99
01:20:30 AM      26     98.40      0.00      1.60      0.00      0.00      0.00
01:20:30 AM      27     99.20      0.00      0.80      0.00      0.00      0.00
01:20:30 AM      28     99.40      0.00      0.60      0.00      0.00      0.00
01:20:30 AM      29     68.54      0.00      1.00      6.41      0.00     24.05
01:20:30 AM      30     98.60      0.00      1.00      0.00      0.00      0.40
01:20:30 AM      31     99.00      0.00      1.00      0.00      0.00      0.00

01:20:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:20:35 AM     all     79.33      0.00      4.45      4.27      0.00     11.95
01:20:35 AM       0     91.42      0.00      2.79      2.20      0.00      3.59
01:20:35 AM       1     74.60      0.00      2.40      9.60      0.00     13.40
01:20:35 AM       2     84.37      0.00      8.42      0.00      0.00      7.21
01:20:35 AM       3      0.00      0.00     76.10      2.21      0.00     21.69
01:20:35 AM       4     55.11      0.00      4.61     16.63      0.00     23.65
01:20:35 AM       5     91.00      0.00      1.00      1.20      0.00      6.80
01:20:35 AM       6     45.29      0.00      1.60     20.24      0.00     32.87
01:20:35 AM       7     76.55      0.00      1.40      4.81      0.00     17.23
01:20:35 AM       8     64.80      0.00      0.80      7.40      0.00     27.00
01:20:35 AM       9     82.00      0.00      0.80      5.80      0.00     11.40
01:20:35 AM      10     93.82      0.00      0.80      1.39      0.00      3.98
01:20:35 AM      11     75.05      0.00     13.77      0.00      0.00     11.18
01:20:35 AM      12     78.36      0.00      1.40     10.22      0.00     10.02
01:20:35 AM      13     76.80      0.00      1.60      6.20      0.00     15.40
01:20:35 AM      14     86.97      0.00      1.00      0.00      0.00     12.02
01:20:35 AM      15     70.74      0.00      0.60      0.00      0.00     28.66
01:20:35 AM      16     98.40      0.00      1.60      0.00      0.00      0.00
01:20:35 AM      17     76.55      0.00      0.40      2.00      0.00     21.04
01:20:35 AM      18     69.48      0.00      5.62     14.66      0.00     10.24
01:20:35 AM      19     98.60      0.00      1.40      0.00      0.00      0.00
01:20:35 AM      20     98.60      0.00      0.40      0.00      0.00      1.00
01:20:35 AM      21     97.00      0.00      0.80      0.00      0.00      2.20
01:20:35 AM      22     99.20      0.00      0.80      0.00      0.00      0.00
01:20:35 AM      23     85.54      0.00      1.20      4.22      0.00      9.04
01:20:35 AM      24     91.20      0.00      2.00      1.60      0.00      5.20
01:20:35 AM      25     97.40      0.00      1.20      0.00      0.00      1.40
01:20:35 AM      26     73.29      0.00      1.61      6.83      0.00     18.27
01:20:35 AM      27     82.20      0.00      1.60      4.60      0.00     11.60
01:20:35 AM      28     67.13      0.00      1.79      8.17      0.00     22.91
01:20:35 AM      29     89.80      0.00      2.20      4.00      0.00      4.00
