Linux 5.15.30-2-pve (superserver2) 	01/25/2024 	_x86_64_	(32 CPU)

11:14:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:41:39 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
11:41:39 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:41:39 PM       8      0.20      0.00      0.00      0.00      0.00     99.80
11:41:39 PM       9     99.40      0.00      0.60      0.00      0.00      0.00
11:41:39 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:41:39 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:41:39 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:41:39 PM      13     29.06      0.00      0.00      0.00      0.00     70.94
11:41:39 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:41:39 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:41:39 PM      16     41.80      0.00      0.00      0.00      0.00     58.20
11:41:39 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:41:39 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:41:39 PM      19      2.20      0.00      0.20      0.00      0.00     97.60
11:41:39 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:41:39 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:41:39 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:41:39 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:41:39 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:41:39 PM      25      0.20      0.00      0.00      0.00      0.00     99.80
11:41:39 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:41:39 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:41:39 PM      28    100.00      0.00      0.00      0.00      0.00      0.00
11:41:39 PM      29     70.94      0.00      0.00      0.00      0.00     29.06
11:41:39 PM      30     99.80      0.00      0.00      0.20      0.00      0.00
11:41:39 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:41:39 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:41:44 PM     all     24.81      0.00      0.36      0.23      0.00     74.60
11:41:44 PM       0     99.60      0.00      0.40      0.00      0.00      0.00
11:41:44 PM       1      0.40      0.00      0.60      0.00      0.00     99.00
11:41:44 PM       2     98.40      0.00      0.00      0.80      0.00      0.80
11:41:44 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
11:41:44 PM       4      0.20      0.00      0.20      0.00      0.00     99.60
11:41:44 PM       5      0.00      0.00      6.41      0.00      0.00     93.59
11:41:44 PM       6     99.60      0.00      0.40      0.00      0.00      0.00
11:41:44 PM       7      0.00      0.00      0.40      0.00      0.00     99.60
11:41:44 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:41:44 PM       9     97.00      0.00      0.00      3.00      0.00      0.00
11:41:44 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:41:44 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:41:44 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:41:44 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:41:44 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:41:44 PM      15      0.40      0.00      1.40      0.00      0.00     98.20
11:41:44 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:41:44 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
11:41:44 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:41:44 PM      19      2.20      0.00      0.40      0.00      0.00     97.41
11:41:44 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:41:44 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:41:44 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:41:44 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:41:44 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
11:41:44 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:41:44 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:41:44 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:41:44 PM      28     98.00      0.00      0.40      1.60      0.00      0.00
11:41:44 PM      29     97.80      0.00      0.20      2.00      0.00      0.00
11:41:44 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
11:41:44 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:41:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:41:49 PM     all     24.94      0.00      0.01      0.13      0.00     74.93
11:41:49 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
11:41:49 PM       1      0.40      0.00      0.00      0.00      0.00     99.60
11:41:49 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
11:41:49 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
11:41:49 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:41:49 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:41:49 PM       6     97.80      0.00      0.00      1.60      0.00      0.60
11:41:49 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:41:49 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:41:49 PM       9     99.20      0.00      0.00      0.80      0.00      0.00
11:41:49 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:41:49 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:41:49 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:41:49 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:41:49 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:41:49 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:41:49 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:41:49 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:41:49 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:41:49 PM      19      2.20      0.00      0.20      0.00      0.00     97.60
11:41:49 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:41:49 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:41:49 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:41:49 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:41:49 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:41:49 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:41:49 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:41:49 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:41:49 PM      28    100.00      0.00      0.00      0.00      0.00      0.00
11:41:49 PM      29    100.00      0.00      0.00      0.00      0.00      0.00
11:41:49 PM      30     98.40      0.00      0.00      1.60      0.00      0.00
11:41:49 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:41:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:41:54 PM     all     24.84      0.00      0.09      0.24      0.00     74.82
11:41:54 PM       0     98.60      0.00      0.00      1.40      0.00      0.00
11:41:54 PM       1      0.60      0.00      0.40      0.00      0.00     99.00
11:41:54 PM       2     99.80      0.00      0.20      0.00      0.00      0.00
11:41:54 PM       3     96.41      0.00      0.40      2.20      0.00      1.00
11:41:54 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
11:41:54 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
11:41:54 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
11:41:54 PM       7      0.20      0.00      0.20      0.00      0.00     99.60
11:41:54 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:41:54 PM       9     97.40      0.00      0.00      2.60      0.00      0.00
11:41:54 PM      10      0.20      0.00      0.00      0.00      0.00     99.80
11:41:54 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:41:54 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:41:54 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:41:54 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:41:54 PM      15      0.20      0.00      0.20      0.00      0.00     99.60
11:41:54 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
11:41:54 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
11:41:54 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:41:54 PM      19      2.40      0.00      0.00      0.00      0.00     97.60
11:41:54 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
11:41:54 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
11:41:54 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:41:54 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:41:54 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
11:41:54 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:41:54 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:41:54 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:41:54 PM      28     98.40      0.00      0.00      1.60      0.00      0.00
11:41:54 PM      29    100.00      0.00      0.00      0.00      0.00      0.00
11:41:54 PM      30     99.80      0.00      0.20      0.00      0.00      0.00
11:41:54 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:41:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:41:59 PM     all     24.06      0.00      0.09      0.46      0.00     75.39
11:41:59 PM       0     60.32      0.00      0.00      1.20      0.00     38.48
11:41:59 PM       1      1.00      0.00      0.20      0.00      0.00     98.80
11:41:59 PM       2     98.20      0.00      0.20      0.00      0.00      1.60
11:41:59 PM       3     79.16      0.00      0.00      0.00      0.00     20.84
11:41:59 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:41:59 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:41:59 PM       6     98.00      0.00      0.40      0.00      0.00      1.60
11:41:59 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:41:59 PM       8      0.00      0.00      0.40      1.00      0.00     98.60
11:41:59 PM       9     97.21      0.00      0.40      2.40      0.00      0.00
11:41:59 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:41:59 PM      11     23.60      0.00      0.40      1.00      0.00     75.00
11:41:59 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:41:59 PM      13      0.80      0.00      0.00      0.40      0.00     98.80
11:41:59 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:41:59 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:41:59 PM      16     29.86      0.00      0.00      2.61      0.00     67.54
11:41:59 PM      17      0.40      0.00      0.00      0.00      0.00     99.60
11:41:59 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:41:59 PM      19     20.80      0.00      0.20      0.00      0.00     79.00
11:41:59 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:41:59 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:41:59 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:41:59 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:41:59 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:41:59 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:41:59 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:41:59 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
11:41:59 PM      28     99.20      0.00      0.20      0.60      0.00      0.00
11:41:59 PM      29     61.40      0.00      0.20      5.00      0.00     33.40
11:41:59 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
11:41:59 PM      31      0.20      0.00      0.20      0.40      0.00     99.20

11:41:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:42:04 PM     all     24.38      0.00      0.19      0.28      0.00     75.15
11:42:04 PM       0     53.71      0.00      0.40      0.60      0.00     45.29
11:42:04 PM       1      1.80      0.00      0.80      0.40      0.00     97.01
