Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

04:21:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:02:52 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:02:52 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
05:02:52 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:02:52 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:02:52 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:02:52 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:02:52 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:02:57 AM     all     12.64      0.00      0.09      0.05      0.00     87.22
05:02:57 AM       0    100.00      0.00      0.00      0.00      0.00      0.00
05:02:57 AM       1     99.20      0.00      0.00      0.80      0.00      0.00
05:02:57 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:02:57 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
05:02:57 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
05:02:57 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:02:57 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:02:57 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:02:57 AM       8      0.20      0.00      0.00      0.00      0.00     99.80
05:02:57 AM       9     99.20      0.00      0.00      0.80      0.00      0.00
05:02:57 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:02:57 AM      11      0.20      0.00      0.20      0.00      0.00     99.60
05:02:57 AM      12      0.00      0.00      0.40      0.00      0.00     99.60
05:02:57 AM      13      0.20      0.00      0.00      0.00      0.00     99.80
05:02:57 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
05:02:57 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:02:57 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:02:57 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:02:57 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:02:57 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
05:02:57 AM      20      0.00      0.00      0.40      0.00      0.00     99.60
05:02:57 AM      21      4.99      0.00      0.40      0.00      0.00     94.61
05:02:57 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:02:57 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:02:57 AM      24      0.40      0.00      0.40      0.00      0.00     99.20
05:02:57 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:02:57 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:02:57 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
05:02:57 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:02:57 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:02:57 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:02:57 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:02:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:03:02 AM     all     12.69      0.00      0.18      0.01      0.00     87.13
05:03:02 AM       0     13.05      0.00      0.00      0.00      0.00     86.95
05:03:02 AM       1     41.40      0.00      0.00      0.00      0.00     58.60
05:03:02 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
05:03:02 AM       3      0.00      0.00      0.40      0.00      0.00     99.60
05:03:02 AM       4      0.40      0.00      0.40      0.00      0.00     99.20
05:03:02 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
05:03:02 AM       6      0.00      0.00      0.60      0.00      0.00     99.40
05:03:02 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:03:02 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:03:02 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
05:03:02 AM      10      0.00      0.00      0.40      0.00      0.00     99.60
05:03:02 AM      11      0.40      0.00      0.60      0.00      0.00     99.00
05:03:02 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
05:03:02 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:03:02 AM      14     99.40      0.00      0.60      0.00      0.00      0.00
05:03:02 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:03:02 AM      16     86.83      0.00      0.00      0.20      0.00     12.97
05:03:02 AM      17     58.80      0.00      0.00      0.00      0.00     41.20
05:03:02 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:03:02 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:03:02 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:03:02 AM      21      4.79      0.00      0.40      0.00      0.00     94.81
05:03:02 AM      22      0.20      0.00      0.20      0.00      0.00     99.60
05:03:02 AM      23      0.00      0.00      0.40      0.00      0.00     99.60
05:03:02 AM      24      0.40      0.00      0.40      0.00      0.00     99.20
05:03:02 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:03:02 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:03:02 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:03:02 AM      28      0.00      0.00      0.40      0.00      0.00     99.60
05:03:02 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:03:02 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:03:02 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:03:02 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:03:07 AM     all     12.58      0.00      0.09      0.05      0.00     87.28
05:03:07 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:03:07 AM       1     40.28      0.00      0.00      0.00      0.00     59.72
05:03:07 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:03:07 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:03:07 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:03:07 AM       5      4.59      0.00      0.60      0.00      0.00     94.81
05:03:07 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
05:03:07 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:03:07 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:03:07 AM       9     98.80      0.00      0.60      0.60      0.00      0.00
05:03:07 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:03:07 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:03:07 AM      12      0.20      0.00      0.00      0.00      0.00     99.80
05:03:07 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:03:07 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
05:03:07 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:03:07 AM      16     99.80      0.00      0.20      0.00      0.00      0.00
05:03:07 AM      17     58.20      0.00      0.40      1.00      0.00     40.40
05:03:07 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:03:07 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:03:07 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:03:07 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:03:07 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:03:07 AM      23      0.20      0.00      0.00      0.00      0.00     99.80
05:03:07 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:03:07 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:03:07 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:03:07 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:03:07 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
05:03:07 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
05:03:07 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:03:07 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:03:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:03:12 AM     all     12.64      0.00      0.15      0.06      0.00     87.15
05:03:12 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:03:12 AM       1     20.96      0.00      0.00      0.00      0.00     79.04
05:03:12 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:03:12 AM       3      0.00      0.00      0.40      0.00      0.00     99.60
05:03:12 AM       4      0.20      0.00      0.40      0.00      0.00     99.40
05:03:12 AM       5      4.98      0.00      0.40      0.00      0.00     94.62
05:03:12 AM       6     14.03      0.00      0.00      0.00      0.00     85.97
05:03:12 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:03:12 AM       8     27.05      0.00      0.20      0.20      0.00     72.55
05:03:12 AM       9     20.40      0.00      0.20      0.00      0.00     79.40
05:03:12 AM      10      0.20      0.00      0.40      0.00      0.00     99.40
05:03:12 AM      11      0.40      0.00      0.00      0.00      0.00     99.60
05:03:12 AM      12      0.20      0.00      0.80      0.00      0.00     99.00
05:03:12 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:03:12 AM      14     99.20      0.00      0.00      0.80      0.00      0.00
05:03:12 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
05:03:12 AM      16     99.20      0.00      0.00      0.80      0.00      0.00
05:03:12 AM      17     79.16      0.00      0.00      0.00      0.00     20.84
05:03:12 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
05:03:12 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
05:03:12 AM      20      0.20      0.00      0.20      0.00      0.00     99.60
05:03:12 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:03:12 AM      22      0.00      0.00      0.40      0.00      0.00     99.60
05:03:12 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:03:12 AM      24     38.28      0.00      0.20      0.00      0.00     61.52
05:03:12 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
05:03:12 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
05:03:12 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:03:12 AM      28      0.20      0.00      0.00      0.00      0.00     99.80
05:03:12 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:03:12 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:03:12 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:03:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:03:17 AM     all     12.13      0.00      0.09      0.37      0.00     87.41
05:03:17 AM       0     17.30      0.00      0.00      0.00      0.00     82.70
05:03:17 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:03:17 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:03:17 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:03:17 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:03:17 AM       5      4.99      0.00      0.00      0.00      0.00     95.01
05:03:17 AM       6      0.20      0.00      0.20      0.00      0.00     99.60
05:03:17 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
05:03:17 AM       8     14.60      0.00      0.00      0.00      0.00     85.40
05:03:17 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:03:17 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:03:17 AM      11      0.20      0.00      0.20      0.00      0.00     99.60
05:03:17 AM      12      0.20      0.00      0.20      0.00      0.00     99.60
05:03:17 AM      13      1.60      0.00      0.00      0.60      0.00     97.80
05:03:17 AM      14     29.20      0.00      0.00      0.00      0.00     70.80
05:03:17 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
05:03:17 AM      16     81.00      0.00      0.00      1.80      0.00     17.20
05:03:17 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
05:03:17 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:03:17 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:03:17 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
05:03:17 AM      21      0.00      0.00      0.40      0.00      0.00     99.60
