Linux 5.15.0-91-generic (gl5) 	01/22/2024 	_x86_64_	(32 CPU)

12:48:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:07:25 PM       8      0.20      0.00      0.40      0.00      0.00     99.40
01:07:25 PM       9      4.40      0.00      0.40      0.00      0.00     95.20
01:07:25 PM      10     99.40      0.00      0.40      0.00      0.00      0.20
01:07:25 PM      11      0.20      0.00      0.20      0.00      0.00     99.60
01:07:25 PM      12     99.00      0.00      0.00      1.00      0.00      0.00
01:07:25 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:07:25 PM      14      0.20      0.00      0.20      0.00      0.00     99.60
01:07:25 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:07:25 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
01:07:25 PM      17     49.80      0.00      0.00      0.80      0.00     49.40
01:07:25 PM      18      0.60      0.00      1.00      0.00      0.00     98.40
01:07:25 PM      19      0.40      0.00      0.20      0.00      0.00     99.40
01:07:25 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:07:25 PM      21     42.40      0.00      0.00      2.20      0.00     55.40
01:07:25 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:07:25 PM      23      0.20      0.00      0.60      0.00      0.00     99.20
01:07:25 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
01:07:25 PM      25      0.40      0.00      0.40      0.00      0.00     99.20
01:07:25 PM      26      0.20      0.00      0.00      0.00      0.00     99.80
01:07:25 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:07:25 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:07:25 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:07:25 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:07:25 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:07:25 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:07:30 PM     all     25.05      0.00      0.12      0.07      0.00     74.76
01:07:30 PM       0     10.28      0.00      0.40      0.00      0.00     89.31
01:07:30 PM       1     66.33      0.00      0.20      0.00      0.00     33.47
01:07:30 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
01:07:30 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
01:07:30 PM       4      0.00      0.00      0.40      0.00      0.00     99.60
01:07:30 PM       5     68.20      0.00      0.00      0.00      0.00     31.80
01:07:30 PM       6     98.80      0.00      0.00      1.20      0.00      0.00
01:07:30 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
01:07:30 PM       8      0.20      0.00      0.20      0.00      0.00     99.60
01:07:30 PM       9      3.19      0.00      0.40      0.00      0.00     96.41
01:07:30 PM      10     39.20      0.00      0.00      0.00      0.00     60.80
01:07:30 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:07:30 PM      12     75.20      0.00      0.40      0.00      0.00     24.40
01:07:30 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:07:30 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
01:07:30 PM      15     99.60      0.00      0.40      0.00      0.00      0.00
01:07:30 PM      16     88.20      0.00      0.00      1.00      0.00     10.80
01:07:30 PM      17     33.47      0.00      0.00      0.00      0.00     66.53
01:07:30 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
01:07:30 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:07:30 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:07:30 PM      21     31.94      0.00      0.00      0.00      0.00     68.06
01:07:30 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:07:30 PM      23      0.20      0.00      0.00      0.00      0.00     99.80
01:07:30 PM      24      0.20      0.00      0.20      0.00      0.00     99.60
01:07:30 PM      25      1.40      0.00      0.00      0.00      0.00     98.60
01:07:30 PM      26     60.80      0.00      0.00      0.00      0.00     39.20
01:07:30 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:07:30 PM      28     24.25      0.00      0.00      0.00      0.00     75.75
01:07:30 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:07:30 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
01:07:30 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:07:30 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:07:35 PM     all     24.78      0.00      0.15      0.45      0.00     74.62
01:07:35 PM       0     99.20      0.00      0.00      0.80      0.00      0.00
01:07:35 PM       1     97.39      0.00      0.00      0.00      0.00      2.61
01:07:35 PM       2      0.60      0.00      0.80      0.00      0.00     98.59
01:07:35 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:07:35 PM       4      0.20      0.00      0.00      0.00      0.00     99.80
01:07:35 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:07:35 PM       6     95.00      0.00      0.40      4.60      0.00      0.00
01:07:35 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:07:35 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
01:07:35 PM       9      0.20      0.00      0.00      0.00      0.00     99.80
01:07:35 PM      10     98.80      0.00      0.00      1.20      0.00      0.00
01:07:35 PM      11      0.20      0.00      0.20      0.00      0.00     99.60
01:07:35 PM      12     98.20      0.00      0.20      1.60      0.00      0.00
01:07:35 PM      13     96.80      0.00      0.00      3.20      0.00      0.00
01:07:35 PM      14      0.20      0.00      0.20      0.00      0.00     99.60
01:07:35 PM      15     98.20      0.00      0.20      1.60      0.00      0.00
01:07:35 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:07:35 PM      17      2.61      0.00      0.00      0.00      0.00     97.39
01:07:35 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
01:07:35 PM      19      0.20      0.00      0.00      0.00      0.00     99.80
01:07:35 PM      20      0.40      0.00      0.40      0.00      0.00     99.20
01:07:35 PM      21     99.60      0.00      0.40      0.00      0.00      0.00
01:07:35 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:07:35 PM      23      0.40      0.00      0.60      0.00      0.00     99.00
01:07:35 PM      24      0.20      0.00      0.20      0.00      0.00     99.60
01:07:35 PM      25      3.79      0.00      0.40      0.00      0.00     95.81
01:07:35 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:07:35 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:07:35 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:07:35 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:07:35 PM      30      0.00      0.00      0.40      1.40      0.00     98.20
01:07:35 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:07:35 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:07:40 PM     all     24.86      0.00      0.09      0.29      0.00     74.76
01:07:40 PM       0     99.20      0.00      0.00      0.80      0.00      0.00
01:07:40 PM       1     98.20      0.00      0.00      1.80      0.00      0.00
01:07:40 PM       2      0.20      0.00      0.60      0.00      0.00     99.20
01:07:40 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
01:07:40 PM       4      0.00      0.00      0.40      0.00      0.00     99.60
01:07:40 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:07:40 PM       6     97.40      0.00      0.00      2.60      0.00      0.00
01:07:40 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:07:40 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
01:07:40 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:07:40 PM      10     98.60      0.00      0.00      1.40      0.00      0.00
01:07:40 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:07:40 PM      12     98.60      0.00      0.00      1.40      0.00      0.00
01:07:40 PM      13     98.20      0.00      0.40      1.40      0.00      0.00
01:07:40 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:07:40 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:07:40 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:07:40 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:07:40 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:07:40 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:07:40 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:07:40 PM      21    100.00      0.00      0.00      0.00      0.00      0.00
01:07:40 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:07:40 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
01:07:40 PM      24      0.20      0.00      0.20      0.00      0.00     99.60
01:07:40 PM      25      4.58      0.00      0.60      0.00      0.00     94.82
01:07:40 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:07:40 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
01:07:40 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:07:40 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:07:40 PM      30      0.20      0.00      0.00      0.00      0.00     99.80
01:07:40 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:07:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:07:45 PM     all     24.18      0.00      0.21      0.76      0.00     74.85
01:07:45 PM       0     27.91      0.00      0.00      1.61      0.00     70.48
01:07:45 PM       1     55.78      0.00      0.80      1.79      0.00     41.63
01:07:45 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
01:07:45 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:07:45 PM       4     37.40      0.00      0.40      2.00      0.00     60.20
01:07:45 PM       5     15.77      0.00      0.00      0.00      0.00     84.23
01:07:45 PM       6     98.20      0.00      0.00      1.80      0.00      0.00
01:07:45 PM       7      1.60      0.00      0.20      0.80      0.00     97.40
01:07:45 PM       8     55.60      0.00      0.20      4.00      0.00     40.20
01:07:45 PM       9      1.20      0.00      0.40      0.60      0.00     97.79
01:07:45 PM      10     20.20      0.00      0.40      2.20      0.00     77.20
01:07:45 PM      11      0.20      0.00      0.40      0.00      0.00     99.40
01:07:45 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
01:07:45 PM      13     98.60      0.00      0.00      1.40      0.00      0.00
01:07:45 PM      14      0.20      0.00      0.60      0.00      0.00     99.20
01:07:45 PM      15     93.57      0.00      0.00      4.42      0.00      2.01
01:07:45 PM      16     70.66      0.00      0.00      0.00      0.00     29.34
01:07:45 PM      17      7.40      0.00      0.00      0.00      0.00     92.60
01:07:45 PM      18      0.00      0.00      0.40      0.00      0.00     99.60
01:07:45 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
01:07:45 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:07:45 PM      21     81.40      0.00      0.00      3.00      0.00     15.60
01:07:45 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
01:07:45 PM      23      0.60      0.00      0.60      0.00      0.00     98.80
01:07:45 PM      24      1.40      0.00      0.80      0.60      0.00     97.21
01:07:45 PM      25      4.60      0.00      0.60      0.00      0.00     94.80
01:07:45 PM      26      0.20      0.00      0.00      0.00      0.00     99.80
01:07:45 PM      27      0.60      0.00      0.20      0.00      0.00     99.20
01:07:45 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
01:07:45 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
01:07:45 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
01:07:45 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:07:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:07:50 PM     all     24.62      0.00      0.19      0.26      0.00     74.93
01:07:50 PM       0     68.47      0.00      0.00      0.00      0.00     31.53
01:07:50 PM       1     74.75      0.00      0.00      0.00      0.00     25.25
01:07:50 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
01:07:50 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
