Linux 5.15.30-2-pve (superserver2) 	01/31/2024 	_x86_64_	(32 CPU)

02:08:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:11:07 AM      10     74.80      0.00      1.00      4.40      0.00     19.80
02:11:07 AM      11     47.60      0.00      1.00     10.80      0.00     40.60
02:11:07 AM      12     97.40      0.00      0.40      0.00      0.00      2.20
02:11:07 AM      13     83.60      0.00      1.20      9.00      0.00      6.20
02:11:07 AM      14     49.50      0.00      1.60     13.63      0.00     35.27
02:11:07 AM      15     97.39      0.00      0.40      0.00      0.00      2.20
02:11:07 AM      16     91.62      0.00      1.40      2.79      0.00      4.19
02:11:07 AM      17     79.36      0.00      0.80      3.41      0.00     16.43
02:11:07 AM      18     29.86      0.00      1.80     12.83      0.00     55.51
02:11:07 AM      19     99.60      0.00      0.40      0.00      0.00      0.00
02:11:07 AM      20     83.63      0.00      1.00      3.99      0.00     11.38
02:11:07 AM      21     99.60      0.00      0.40      0.00      0.00      0.00
02:11:07 AM      22     85.23      0.00      1.20      7.19      0.00      6.39
02:11:07 AM      23     62.60      0.00      0.80      6.20      0.00     30.40
02:11:07 AM      24     64.00      0.00      1.20      8.20      0.00     26.60
02:11:07 AM      25     85.80      0.00      0.80      5.20      0.00      8.20
02:11:07 AM      26     97.00      0.00      1.00      0.00      0.00      2.00
02:11:07 AM      27     79.96      0.00      1.20      1.80      0.00     17.03
02:11:07 AM      28     77.20      0.00      1.20      0.00      0.00     21.60
02:11:07 AM      29     53.52      0.00      2.41     12.27      0.00     31.79
02:11:07 AM      30     73.80      0.00      1.40      6.20      0.00     18.60
02:11:07 AM      31     42.17      0.00      1.20     17.67      0.00     38.96

02:11:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:11:12 AM     all     53.87      0.00      1.25      5.32      0.00     39.55
02:11:12 AM       0     44.78      0.00      4.02     12.85      0.00     38.35
02:11:12 AM       1      6.20      0.00      2.40     12.00      0.00     79.40
02:11:12 AM       2     57.72      0.00      1.00      5.41      0.00     35.87
02:11:12 AM       3     38.08      0.00      1.00      3.61      0.00     57.31
02:11:12 AM       4     30.06      0.00      1.40      7.82      0.00     60.72
02:11:12 AM       5     48.00      0.00      1.40      5.00      0.00     45.60
02:11:12 AM       6     50.40      0.00      0.80      1.40      0.00     47.40
02:11:12 AM       7     36.62      0.00      2.01      5.03      0.00     56.34
02:11:12 AM       8     78.96      0.00      0.40      1.00      0.00     19.64
02:11:12 AM       9     44.60      0.00      0.60      2.20      0.00     52.60
02:11:12 AM      10     62.40      0.00      1.80      7.20      0.00     28.60
02:11:12 AM      11     98.80      0.00      1.20      0.00      0.00      0.00
02:11:12 AM      12     85.20      0.00      1.20      1.00      0.00     12.60
02:11:12 AM      13     40.84      0.00      1.39     10.96      0.00     46.81
02:11:12 AM      14     72.40      0.00      1.80      4.20      0.00     21.60
02:11:12 AM      15     24.10      0.00      1.39      1.79      0.00     72.71
02:11:12 AM      16     99.00      0.00      1.00      0.00      0.00      0.00
02:11:12 AM      17     83.80      0.00      1.40      1.40      0.00     13.40
02:11:12 AM      18     46.29      0.00      2.40      4.01      0.00     47.29
02:11:12 AM      19     62.65      0.00      0.40      0.00      0.00     36.95
02:11:12 AM      20     83.37      0.00      1.40      4.41      0.00     10.82
02:11:12 AM      21     60.52      0.00      0.80      4.01      0.00     34.67
02:11:12 AM      22     63.93      0.00      1.00      8.42      0.00     26.65
02:11:12 AM      23     40.96      0.00      0.60      6.43      0.00     52.01
02:11:12 AM      24     25.90      0.00      1.41     15.66      0.00     57.03
02:11:12 AM      25     55.47      0.00      0.80      4.57      0.00     39.17
02:11:12 AM      26     45.69      0.00      0.60      6.41      0.00     47.29
02:11:12 AM      27     20.16      0.00      0.80     10.58      0.00     68.46
02:11:12 AM      28     16.27      0.00      0.80      4.82      0.00     78.11
02:11:12 AM      29     73.45      0.00      1.40      9.98      0.00     15.17
02:11:12 AM      30     43.78      0.00      0.80      4.22      0.00     51.20
02:11:12 AM      31     83.23      0.00      0.60      3.99      0.00     12.18

02:11:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:11:17 AM     all     93.45      0.00      1.32      2.06      0.00      3.18
02:11:17 AM       0     84.83      0.00      2.40      3.79      0.00      8.98
02:11:17 AM       1     94.61      0.00      1.20      1.00      0.00      3.19
02:11:17 AM       2     90.98      0.00      1.60      3.81      0.00      3.61
02:11:17 AM       3     89.18      0.00      1.20      1.40      0.00      8.22
02:11:17 AM       4     87.35      0.00      2.81      5.62      0.00      4.22
02:11:17 AM       5     94.99      0.00      0.80      0.60      0.00      3.61
02:11:17 AM       6     88.20      0.00      1.80      2.80      0.00      7.20
02:11:17 AM       7     96.21      0.00      1.00      2.20      0.00      0.60
02:11:17 AM       8     98.80      0.00      1.20      0.00      0.00      0.00
02:11:17 AM       9     63.13      0.00      2.61     13.43      0.00     20.84
02:11:17 AM      10     97.80      0.00      1.00      0.60      0.00      0.60
02:11:17 AM      11     87.43      0.00      1.20      4.39      0.00      6.99
02:11:17 AM      12     99.00      0.00      1.00      0.00      0.00      0.00
02:11:17 AM      13     99.40      0.00      0.60      0.00      0.00      0.00
02:11:17 AM      14     99.00      0.00      1.00      0.00      0.00      0.00
02:11:17 AM      15     92.61      0.00      1.80      1.60      0.00      3.99
02:11:17 AM      16     81.12      0.00      1.81      9.64      0.00      7.43
02:11:17 AM      17     97.80      0.00      2.20      0.00      0.00      0.00
02:11:17 AM      18     99.00      0.00      1.00      0.00      0.00      0.00
02:11:17 AM      19     98.60      0.00      1.40      0.00      0.00      0.00
02:11:17 AM      20     93.19      0.00      0.60      1.40      0.00      4.81
02:11:17 AM      21     98.80      0.00      1.20      0.00      0.00      0.00
02:11:17 AM      22     99.40      0.00      0.60      0.00      0.00      0.00
02:11:17 AM      23     95.21      0.00      1.00      2.20      0.00      1.60
02:11:17 AM      24     98.80      0.00      1.20      0.00      0.00      0.00
02:11:17 AM      25     97.39      0.00      1.20      1.40      0.00      0.00
02:11:17 AM      26     78.80      0.00      2.00      5.80      0.00     13.40
02:11:17 AM      27     99.20      0.00      0.80      0.00      0.00      0.00
02:11:17 AM      28     97.60      0.00      1.00      1.20      0.00      0.20
02:11:17 AM      29     99.40      0.00      0.60      0.00      0.00      0.00
02:11:17 AM      30     98.60      0.00      1.40      0.00      0.00      0.00
02:11:17 AM      31     93.79      0.00      1.00      3.01      0.00      2.20

02:11:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:11:22 AM     all     79.29      0.00      1.15      3.90      0.00     15.66
02:11:22 AM       0     71.20      0.00      1.00      3.80      0.00     24.00
02:11:22 AM       1     85.57      0.00      0.60      0.00      0.00     13.83
02:11:22 AM       2     86.83      0.00      1.20      2.20      0.00      9.78
02:11:22 AM       3     94.99      0.00      0.80      0.00      0.00      4.21
02:11:22 AM       4     66.00      0.00      0.80      2.20      0.00     31.00
02:11:22 AM       5     88.18      0.00      0.60      0.00      0.00     11.22
02:11:22 AM       6     54.22      0.00      2.21     10.04      0.00     33.53
02:11:22 AM       7     59.96      0.00      2.41      9.26      0.00     28.37
02:11:22 AM       8     77.96      0.00      1.40      8.62      0.00     12.02
02:11:22 AM       9     85.20      0.00      1.80      6.40      0.00      6.60
02:11:22 AM      10     86.60      0.00      0.60      2.00      0.00     10.80
02:11:22 AM      11     85.00      0.00      0.60      0.00      0.00     14.40
02:11:22 AM      12     71.54      0.00      1.00      4.61      0.00     22.85
02:11:22 AM      13     92.40      0.00      1.00      0.60      0.00      6.00
02:11:22 AM      14     97.19      0.00      0.80      0.00      0.00      2.00
02:11:22 AM      15     96.39      0.00      0.80      0.00      0.00      2.81
02:11:22 AM      16     94.80      0.00      0.40      1.80      0.00      3.00
02:11:22 AM      17     95.41      0.00      1.40      0.00      0.00      3.19
02:11:22 AM      18     90.02      0.00      0.80      0.00      0.00      9.18
02:11:22 AM      19     44.80      0.00      1.40     15.40      0.00     38.40
02:11:22 AM      20     96.21      0.00      1.20      0.00      0.00      2.59
02:11:22 AM      21     59.72      0.00      2.20      7.41      0.00     30.66
02:11:22 AM      22     79.56      0.00      0.60      1.00      0.00     18.84
02:11:22 AM      23     95.99      0.00      1.20      1.80      0.00      1.00
02:11:22 AM      24     62.65      0.00      1.00      8.84      0.00     27.51
02:11:22 AM      25     59.20      0.00      1.80      4.80      0.00     34.20
02:11:22 AM      26     99.40      0.00      0.60      0.00      0.00      0.00
02:11:22 AM      27     99.00      0.00      1.00      0.00      0.00      0.00
02:11:22 AM      28     84.83      0.00      1.60      4.59      0.00      8.98
02:11:22 AM      29     70.00      0.00      1.60      8.20      0.00     20.20
02:11:22 AM      30     40.72      0.00      1.40     12.18      0.00     45.71
02:11:22 AM      31     65.53      0.00      1.00      9.22      0.00     24.25

02:11:22 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:11:27 AM     all     58.12      0.00      1.18      5.04      0.00     35.66
02:11:27 AM       0     42.20      0.00      1.60     13.00      0.00     43.20
02:11:27 AM       1     14.83      0.00      1.20      5.61      0.00     78.36
02:11:27 AM       2     60.40      0.00      1.20      8.80      0.00     29.60
02:11:27 AM       3     57.29      0.00      1.40      6.99      0.00     34.33
02:11:27 AM       4     82.40      0.00      1.00      0.00      0.00     16.60
02:11:27 AM       5     68.66      0.00      1.20      2.99      0.00     27.15
02:11:27 AM       6     49.30      0.00      0.80      0.80      0.00     49.10
02:11:27 AM       7     84.46      0.00      1.20      1.39      0.00     12.95
02:11:27 AM       8     48.50      0.00      1.60      6.41      0.00     43.49
02:11:27 AM       9     17.47      0.00      1.00     22.89      0.00     58.63
02:11:27 AM      10     81.96      0.00      0.80      0.80      0.00     16.43
02:11:27 AM      11     66.93      0.00      1.80      7.01      0.00     24.25
02:11:27 AM      12     36.00      0.00      0.80      6.40      0.00     56.80
02:11:27 AM      13     95.20      0.00      1.20      1.00      0.00      2.60
02:11:27 AM      14     49.10      0.00      1.20      6.39      0.00     43.31
02:11:27 AM      15     82.24      0.00      0.80      4.99      0.00     11.98
02:11:27 AM      16     63.33      0.00      0.60      0.80      0.00     35.27
02:11:27 AM      17     88.00      0.00      1.20      0.00      0.00     10.80
02:11:27 AM      18     65.13      0.00      1.00      6.81      0.00     27.05
02:11:27 AM      19     43.98      0.00      0.40      2.41      0.00     53.21
02:11:27 AM      20     32.53      0.00      1.00      6.79      0.00     59.68
02:11:27 AM      21     53.20      0.00      1.40      5.80      0.00     39.60
02:11:27 AM      22     60.20      0.00      2.00      3.40      0.00     34.40
02:11:27 AM      23     29.26      0.00      0.40      6.01      0.00     64.33
02:11:27 AM      24     69.86      0.00      1.80      4.19      0.00     24.15
02:11:27 AM      25     88.40      0.00      0.80      3.80      0.00      7.00
02:11:27 AM      26     73.85      0.00      1.00      2.99      0.00     22.16
02:11:27 AM      27     48.90      0.00      1.40      3.21      0.00     46.49
02:11:27 AM      28     83.23      0.00      1.20      1.60      0.00     13.97
02:11:27 AM      29     11.40      0.00      2.60      9.00      0.00     77.00
02:11:27 AM      30     58.35      0.00      1.61      6.04      0.00     34.00
02:11:27 AM      31     52.60      0.00      0.60      3.00      0.00     43.80

02:11:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:11:32 AM     all     90.98      0.00      1.29      2.49      0.00      5.24
02:11:32 AM       0     98.80      0.00      1.20      0.00      0.00      0.00
02:11:32 AM       1     79.56      0.00      2.20      4.61      0.00     13.63
02:11:32 AM       2     98.40      0.00      1.60      0.00      0.00      0.00
02:11:32 AM       3     90.82      0.00      1.80      5.79      0.00      1.60
02:11:32 AM       4     87.60      0.00      1.00      7.40      0.00      4.00
02:11:32 AM       5     98.60      0.00      1.40      0.00      0.00      0.00
