Linux 5.15.0-91-generic (gl5) 	01/19/2024 	_x86_64_	(32 CPU)

04:41:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:57:34 PM       3     95.79      0.00      0.00      1.80      0.00      2.40
04:57:34 PM       4     92.18      0.00      0.00      7.82      0.00      0.00
04:57:34 PM       5     35.87      0.00      0.40      3.81      0.00     59.92
04:57:34 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
04:57:34 PM       7     61.45      0.00      0.60      0.60      0.00     37.35
04:57:34 PM       8     74.20      0.00      1.40     12.40      0.00     12.00
04:57:34 PM       9     92.60      0.00      0.00      7.40      0.00      0.00
04:57:34 PM      10     91.20      0.00      0.00      8.80      0.00      0.00
04:57:34 PM      11     89.78      0.00      0.00     10.22      0.00      0.00
04:57:34 PM      12     51.71      0.00      0.20      6.84      0.00     41.25
04:57:34 PM      13     41.48      0.00      1.00     14.83      0.00     42.69
04:57:34 PM      14     87.17      0.00      0.80      0.00      0.00     12.02
04:57:34 PM      15     92.18      0.00      0.60      7.21      0.00      0.00
04:57:34 PM      16     93.00      0.00      0.00      7.00      0.00      0.00
04:57:34 PM      17     92.59      0.00      0.00      7.41      0.00      0.00
04:57:34 PM      18     56.40      0.00      1.80      9.80      0.00     32.00
04:57:34 PM      19     93.20      0.00      0.00      6.80      0.00      0.00
04:57:34 PM      20     93.80      0.00      0.00      6.20      0.00      0.00
04:57:34 PM      21     92.80      0.00      0.00      7.20      0.00      0.00
04:57:34 PM      22     94.99      0.00      0.00      5.01      0.00      0.00
04:57:34 PM      23     90.40      0.00      0.20      9.40      0.00      0.00
04:57:34 PM      24     94.00      0.00      0.00      6.00      0.00      0.00
04:57:34 PM      25     99.00      0.00      0.40      0.60      0.00      0.00
04:57:34 PM      26     81.56      0.00      1.80     11.62      0.00      5.01
04:57:34 PM      27     97.40      0.00      0.00      2.60      0.00      0.00
04:57:34 PM      28     53.91      0.00      0.40      0.00      0.00     45.69
04:57:34 PM      29     52.30      0.00      0.60      0.20      0.00     46.89
04:57:34 PM      30     98.40      0.00      0.00      1.60      0.00      0.00
04:57:34 PM      31     93.20      0.00      0.00      6.80      0.00      0.00

04:57:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:57:39 PM     all     85.92      0.00      0.25      1.23      0.00     12.60
04:57:39 PM       0     82.40      0.00      0.20      0.00      0.00     17.40
04:57:39 PM       1     97.00      0.00      0.60      0.00      0.00      2.40
04:57:39 PM       2     72.69      0.00      0.00      0.00      0.00     27.31
04:57:39 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
04:57:39 PM       4     98.80      0.00      0.20      0.20      0.00      0.80
04:57:39 PM       5     65.00      0.00      0.00      3.80      0.00     31.20
04:57:39 PM       6     54.31      0.00      1.20      1.60      0.00     42.89
04:57:39 PM       7    100.00      0.00      0.00      0.00      0.00      0.00
04:57:39 PM       8     78.00      0.00      0.60      0.00      0.00     21.40
04:57:39 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
04:57:39 PM      10     95.00      0.00      0.20      4.80      0.00      0.00
04:57:39 PM      11     93.60      0.00      0.20      6.20      0.00      0.00
04:57:39 PM      12     21.60      0.00      0.20      0.00      0.00     78.20
04:57:39 PM      13     79.56      0.00      0.80      0.00      0.00     19.64
04:57:39 PM      14     55.11      0.00      0.60      5.81      0.00     38.48
04:57:39 PM      15     94.60      0.00      0.00      2.60      0.00      2.80
04:57:39 PM      16     95.60      0.00      0.00      0.00      0.00      4.40
04:57:39 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
04:57:39 PM      18     81.96      0.00      0.00      0.00      0.00     18.04
04:57:39 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
04:57:39 PM      20     52.89      0.00      0.80      3.99      0.00     42.32
04:57:39 PM      21     97.40      0.00      0.20      2.40      0.00      0.00
04:57:39 PM      22     99.60      0.00      0.00      0.40      0.00      0.00
04:57:39 PM      23     66.00      0.00      0.80      0.00      0.00     33.20
04:57:39 PM      24     98.80      0.00      0.00      1.20      0.00      0.00
04:57:39 PM      25    100.00      0.00      0.00      0.00      0.00      0.00
04:57:39 PM      26     99.60      0.00      0.40      0.00      0.00      0.00
04:57:39 PM      27     98.20      0.00      0.20      1.60      0.00      0.00
04:57:39 PM      28     78.60      0.00      0.00      0.40      0.00     21.00
04:57:39 PM      29     99.20      0.00      0.20      0.60      0.00      0.00
04:57:39 PM      30     94.20      0.00      0.20      3.80      0.00      1.80
04:57:39 PM      31     99.60      0.00      0.40      0.00      0.00      0.00

04:57:39 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:57:44 PM     all     86.61      0.00      0.23      0.87      0.00     12.29
04:57:44 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
04:57:44 PM       1     97.20      0.00      0.00      2.80      0.00      0.00
04:57:44 PM       2     81.56      0.00      0.20      3.81      0.00     14.43
04:57:44 PM       3     60.80      0.00      1.00      1.40      0.00     36.80
04:57:44 PM       4     98.40      0.00      0.00      0.00      0.00      1.60
04:57:44 PM       5     98.20      0.00      0.20      0.00      0.00      1.60
04:57:44 PM       6      0.20      0.00      0.60      0.00      0.00     99.19
04:57:44 PM       7     99.00      0.00      0.00      1.00      0.00      0.00
04:57:44 PM       8     96.99      0.00      0.00      3.01      0.00      0.00
04:57:44 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
04:57:44 PM      10     96.40      0.00      0.00      3.60      0.00      0.00
04:57:44 PM      11     76.40      0.00      0.80      1.20      0.00     21.60
04:57:44 PM      12     28.66      0.00      0.40      0.00      0.00     70.94
04:57:44 PM      13     82.04      0.00      0.20      0.00      0.00     17.76
04:57:44 PM      14     21.80      0.00      1.80      1.00      0.00     75.40
04:57:44 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
04:57:44 PM      16     99.80      0.00      0.20      0.00      0.00      0.00
04:57:44 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
04:57:44 PM      18     76.20      0.00      0.00      0.00      0.00     23.80
04:57:44 PM      19     74.00      0.00      0.00      1.80      0.00     24.20
04:57:44 PM      20     98.20      0.00      0.60      1.20      0.00      0.00
04:57:44 PM      21     98.80      0.00      0.00      1.20      0.00      0.00
04:57:44 PM      22     99.60      0.00      0.40      0.00      0.00      0.00
04:57:44 PM      23    100.00      0.00      0.00      0.00      0.00      0.00
04:57:44 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
04:57:44 PM      25    100.00      0.00      0.00      0.00      0.00      0.00
04:57:44 PM      26     98.20      0.00      0.00      1.80      0.00      0.00
04:57:44 PM      27     95.99      0.00      0.20      0.00      0.00      3.81
04:57:44 PM      28     96.21      0.00      0.40      3.39      0.00      0.00
04:57:44 PM      29     96.40      0.00      0.00      0.60      0.00      3.00
04:57:44 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
04:57:44 PM      31     99.80      0.00      0.20      0.00      0.00      0.00

04:57:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:57:49 PM     all     84.39      0.00      0.17      2.64      0.00     12.80
04:57:49 PM       0     67.66      0.00      0.40      0.00      0.00     31.94
04:57:49 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
04:57:49 PM       2     98.20      0.00      0.20      1.60      0.00      0.00
04:57:49 PM       3     56.71      0.00      0.40      2.81      0.00     40.08
04:57:49 PM       4     57.29      0.00      0.60      0.00      0.00     42.12
04:57:49 PM       5     98.40      0.00      0.00      0.00      0.00      1.60
04:57:49 PM       6     56.40      0.00      0.00      2.00      0.00     41.60
04:57:49 PM       7     96.99      0.00      0.20      2.81      0.00      0.00
04:57:49 PM       8     92.80      0.00      0.40      0.00      0.00      6.80
04:57:49 PM       9     86.37      0.00      0.00      5.81      0.00      7.82
04:57:49 PM      10     95.39      0.00      0.40      4.21      0.00      0.00
04:57:49 PM      11     93.40      0.00      0.00      6.60      0.00      0.00
04:57:49 PM      12     24.60      0.00      1.00      3.80      0.00     70.60
04:57:49 PM      13     97.01      0.00      0.00      2.99      0.00      0.00
04:57:49 PM      14     56.40      0.00      0.20      0.00      0.00     43.40
04:57:49 PM      15     93.40      0.00      0.00      6.60      0.00      0.00
04:57:49 PM      16     73.20      0.00      0.20      0.80      0.00     25.80
04:57:49 PM      17     89.20      0.00      0.00     10.80      0.00      0.00
04:57:49 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
04:57:49 PM      19     95.20      0.00      0.00      4.80      0.00      0.00
04:57:49 PM      20     80.00      0.00      0.00      1.00      0.00     19.00
04:57:49 PM      21     96.41      0.00      0.60      2.99      0.00      0.00
04:57:49 PM      22     94.60      0.00      0.00      5.40      0.00      0.00
04:57:49 PM      23     89.78      0.00      0.00      8.02      0.00      2.20
04:57:49 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
04:57:49 PM      25     51.30      0.00      0.00      0.00      0.00     48.70
04:57:49 PM      26     98.00      0.00      0.40      1.60      0.00      0.00
04:57:49 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
04:57:49 PM      28     72.55      0.00      0.20      0.00      0.00     27.25
04:57:49 PM      29     94.61      0.00      0.20      4.59      0.00      0.60
04:57:49 PM      30     99.40      0.00      0.00      0.60      0.00      0.00
04:57:49 PM      31     95.40      0.00      0.00      4.60      0.00      0.00

04:57:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:57:54 PM     all     86.65      0.00      0.24      0.92      0.00     12.19
04:57:54 PM       0     42.97      0.00      0.80      1.00      0.00     55.22
04:57:54 PM       1     99.40      0.00      0.20      0.40      0.00      0.00
04:57:54 PM       2     99.40      0.00      0.00      0.60      0.00      0.00
04:57:54 PM       3     61.65      0.00      0.00      1.81      0.00     36.55
04:57:54 PM       4     89.98      0.00      0.20      0.40      0.00      9.42
04:57:54 PM       5     99.00      0.00      0.20      0.80      0.00      0.00
04:57:54 PM       6     99.80      0.00      0.00      0.20      0.00      0.00
04:57:54 PM       7    100.00      0.00      0.00      0.00      0.00      0.00
04:57:54 PM       8     95.19      0.00      0.00      0.00      0.00      4.81
04:57:54 PM       9     95.41      0.00      0.00      0.00      0.00      4.59
04:57:54 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
04:57:54 PM      11     99.60      0.00      0.00      0.40      0.00      0.00
04:57:54 PM      12     20.16      0.00      1.61      0.00      0.00     78.23
04:57:54 PM      13     95.19      0.00      0.40      4.41      0.00      0.00
04:57:54 PM      14     97.39      0.00      0.60      2.00      0.00      0.00
04:57:54 PM      15     97.20      0.00      0.00      2.80      0.00      0.00
04:57:54 PM      16     57.03      0.00      0.00      0.00      0.00     42.97
04:57:54 PM      17     95.79      0.00      0.00      2.61      0.00      1.60
04:57:54 PM      18     99.60      0.00      0.40      0.00      0.00      0.00
04:57:54 PM      19     79.20      0.00      2.00      1.20      0.00     17.60
04:57:54 PM      20     66.47      0.00      0.20      0.00      0.00     33.33
04:57:54 PM      21     98.20      0.00      0.00      1.80      0.00      0.00
04:57:54 PM      22    100.00      0.00      0.00      0.00      0.00      0.00
04:57:54 PM      23     98.20      0.00      0.00      1.60      0.00      0.20
04:57:54 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
04:57:54 PM      25      4.61      0.00      0.60      0.00      0.00     94.79
04:57:54 PM      26     99.80      0.00      0.20      0.00      0.00      0.00
04:57:54 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
04:57:54 PM      28     83.83      0.00      0.20      4.39      0.00     11.58
04:57:54 PM      29     96.99      0.00      0.00      3.01      0.00      0.00
04:57:54 PM      30     99.80      0.00      0.20      0.00      0.00      0.00
04:57:54 PM      31    100.00      0.00      0.00      0.00      0.00      0.00

04:57:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
