Linux 5.15.30-2-pve (superserver2) 	01/25/2024 	_x86_64_	(32 CPU)

09:30:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:04:58 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
10:04:58 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
10:04:58 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:04:58 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
10:04:58 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
10:04:58 PM      24     90.84      0.00      0.40      3.19      0.00      5.58
10:04:58 PM      25     65.00      0.00      0.60      0.00      0.00     34.40
10:04:58 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:04:58 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
10:04:58 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
10:04:58 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
10:04:58 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:04:58 PM      31      0.60      0.00      0.20      0.00      0.00     99.20

10:04:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:05:03 PM     all     12.51      0.00      0.06      0.05      0.00     87.37
10:05:03 PM       0      1.60      0.00      0.20      0.00      0.00     98.20
10:05:03 PM       1      0.80      0.00      0.20      0.00      0.00     99.00
10:05:03 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
10:05:03 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
10:05:03 PM       4      0.20      0.00      0.40      0.00      0.00     99.40
10:05:03 PM       5     99.80      0.00      0.20      0.00      0.00      0.00
10:05:03 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
10:05:03 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
10:05:03 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
10:05:03 PM       9     99.20      0.00      0.00      0.80      0.00      0.00
10:05:03 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
10:05:03 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
10:05:03 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
10:05:03 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:05:03 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:05:03 PM      15     99.60      0.00      0.40      0.00      0.00      0.00
10:05:03 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:05:03 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
10:05:03 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
10:05:03 PM      19      0.20      0.00      0.20      0.00      0.00     99.60
10:05:03 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
10:05:03 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:05:03 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
10:05:03 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
10:05:03 PM      24     99.00      0.00      0.20      0.80      0.00      0.00
10:05:03 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
10:05:03 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:05:03 PM      27      0.20      0.00      0.20      0.00      0.00     99.60
10:05:03 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
10:05:03 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
10:05:03 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:05:03 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

10:05:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:05:08 PM     all     12.55      0.00      0.05      0.03      0.00     87.38
10:05:08 PM       0      1.61      0.00      0.20      0.00      0.00     98.19
10:05:08 PM       1      0.40      0.00      0.20      0.00      0.00     99.40
10:05:08 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
10:05:08 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
10:05:08 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
10:05:08 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
10:05:08 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
10:05:08 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
10:05:08 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
10:05:08 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
10:05:08 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
10:05:08 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
10:05:08 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
10:05:08 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:05:08 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:05:08 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
10:05:08 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:05:08 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
10:05:08 PM      18      0.20      0.00      0.40      0.00      0.00     99.40
10:05:08 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
10:05:08 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
10:05:08 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:05:08 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
10:05:08 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
10:05:08 PM      24     99.20      0.00      0.00      0.80      0.00      0.00
10:05:08 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
10:05:08 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:05:08 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
10:05:08 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
10:05:08 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
10:05:08 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:05:08 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

10:05:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:05:13 PM     all     12.51      0.00      0.09      0.03      0.00     87.37
10:05:13 PM       0      1.61      0.00      0.00      0.00      0.00     98.39
10:05:13 PM       1      0.60      0.00      0.80      0.00      0.00     98.61
10:05:13 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
10:05:13 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
10:05:13 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
10:05:13 PM       5     99.60      0.00      0.40      0.00      0.00      0.00
10:05:13 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
10:05:13 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
10:05:13 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
10:05:13 PM       9     98.40      0.00      0.60      1.00      0.00      0.00
10:05:13 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
10:05:13 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
10:05:13 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
10:05:13 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:05:13 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:05:13 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
10:05:13 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:05:13 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
10:05:13 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
10:05:13 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
10:05:13 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
10:05:13 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:05:13 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
10:05:13 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
10:05:13 PM      24     99.60      0.00      0.40      0.00      0.00      0.00
10:05:13 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
10:05:13 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:05:13 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
10:05:13 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
10:05:13 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
10:05:13 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:05:13 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

10:05:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:05:18 PM     all     12.55      0.00      0.05      0.01      0.00     87.39
10:05:18 PM       0      1.61      0.00      0.00      0.00      0.00     98.39
10:05:18 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
10:05:18 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
10:05:18 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
10:05:18 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
10:05:18 PM       5    100.00      0.00      0.00      0.00      0.00      0.00
10:05:18 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
10:05:18 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
10:05:18 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
10:05:18 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
10:05:18 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
10:05:18 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
10:05:18 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
10:05:18 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:05:18 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:05:18 PM      15     99.60      0.00      0.20      0.20      0.00      0.00
10:05:18 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:05:18 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
10:05:18 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
10:05:18 PM      19      0.00      0.00      0.40      0.00      0.00     99.60
10:05:18 PM      20      0.20      0.00      0.20      0.00      0.00     99.60
10:05:18 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:05:18 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
10:05:18 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
10:05:18 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
10:05:18 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
10:05:18 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:05:18 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
10:05:18 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
10:05:18 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
10:05:18 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:05:18 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

10:05:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:05:23 PM     all     12.58      0.00      0.04      0.00      0.00     87.38
10:05:23 PM       0      1.61      0.00      0.00      0.00      0.00     98.39
10:05:23 PM       1      0.80      0.00      0.60      0.00      0.00     98.61
10:05:23 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
10:05:23 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
10:05:23 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
10:05:23 PM       5     99.80      0.00      0.00      0.00      0.00      0.20
10:05:23 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
10:05:23 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
10:05:23 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
10:05:23 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
10:05:23 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
10:05:23 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
10:05:23 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
10:05:23 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:05:23 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
