Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

02:38:39 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:08:55 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
03:08:55 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:08:55 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
03:08:55 AM      20      0.40      0.00      0.20      0.00      0.00     99.40
03:08:55 AM      21     48.00      0.00      0.00      0.00      0.00     52.00
03:08:55 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:08:55 AM      23     99.00      0.00      0.00      1.00      0.00      0.00
03:08:55 AM      24     99.20      0.00      0.00      0.80      0.00      0.00
03:08:55 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:08:55 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:08:55 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:08:55 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
03:08:55 AM      29      0.20      0.00      0.20      0.00      0.00     99.60
03:08:55 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:08:55 AM      31      0.20      0.00      0.60      0.00      0.00     99.20

03:08:55 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:09:00 AM     all     24.85      0.00      0.12      0.28      0.00     74.75
03:09:00 AM       0      0.40      0.00      0.20      0.00      0.00     99.40
03:09:00 AM       1      0.20      0.00      0.00      0.00      0.00     99.80
03:09:00 AM       2      1.00      0.00      0.40      0.00      0.00     98.59
03:09:00 AM       3      2.40      0.00      0.20      0.00      0.00     97.41
03:09:00 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
03:09:00 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:09:00 AM       6     44.31      0.00      0.00      0.00      0.00     55.69
03:09:00 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:09:00 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:09:00 AM       9      0.20      0.00      0.20      0.00      0.00     99.60
03:09:00 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:09:00 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
03:09:00 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
03:09:00 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:09:00 AM      14     97.21      0.00      0.00      2.79      0.00      0.00
03:09:00 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:09:00 AM      16      0.20      0.00      0.20      0.00      0.00     99.60
03:09:00 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:09:00 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:09:00 AM      19     98.80      0.00      0.40      0.80      0.00      0.00
03:09:00 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
03:09:00 AM      21     96.20      0.00      0.40      3.40      0.00      0.00
03:09:00 AM      22     55.69      0.00      0.20      0.00      0.00     44.11
03:09:00 AM      23     97.60      0.00      0.40      2.00      0.00      0.00
03:09:00 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
03:09:00 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
03:09:00 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
03:09:00 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:09:00 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
03:09:00 AM      29      0.20      0.00      0.20      0.00      0.00     99.60
03:09:00 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:09:00 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:09:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:09:05 AM     all     24.97      0.00      0.17      0.14      0.00     74.72
03:09:05 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
03:09:05 AM       1      0.20      0.00      1.20      0.00      0.00     98.59
03:09:05 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
03:09:05 AM       3      2.40      0.00      0.00      0.00      0.00     97.60
03:09:05 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
03:09:05 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:09:05 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:09:05 AM       7     36.60      0.00      0.20      0.00      0.00     63.20
03:09:05 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:09:05 AM       9      0.40      0.00      0.20      0.00      0.00     99.40
03:09:05 AM      10      0.20      0.00      0.20      0.00      0.00     99.60
03:09:05 AM      11     98.60      0.00      0.40      1.00      0.00      0.00
03:09:05 AM      12     99.60      0.00      0.00      0.40      0.00      0.00
03:09:05 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
03:09:05 AM      14     99.20      0.00      0.40      0.40      0.00      0.00
03:09:05 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:09:05 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:09:05 AM      17      0.20      0.00      0.20      0.00      0.00     99.60
03:09:05 AM      18      0.20      0.00      0.20      0.00      0.00     99.60
03:09:05 AM      19     98.40      0.00      0.00      1.60      0.00      0.00
03:09:05 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
03:09:05 AM      21     98.60      0.00      0.20      1.20      0.00      0.00
03:09:05 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
03:09:05 AM      23     63.40      0.00      0.00      0.00      0.00     36.60
03:09:05 AM      24     99.40      0.00      0.60      0.00      0.00      0.00
03:09:05 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:09:05 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:09:05 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:09:05 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:09:05 AM      29      0.60      0.00      0.60      0.00      0.00     98.80
03:09:05 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:09:05 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

03:09:05 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:09:10 AM     all     24.79      0.00      0.09      0.28      0.00     74.84
03:09:10 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
03:09:10 AM       1      0.00      0.00      0.40      0.00      0.00     99.60
03:09:10 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
03:09:10 AM       3      2.00      0.00      0.20      0.00      0.00     97.80
03:09:10 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
03:09:10 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:09:10 AM       6     16.40      0.00      0.00      0.00      0.00     83.60
03:09:10 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
03:09:10 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:09:10 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:09:10 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:09:10 AM      11     99.00      0.00      0.00      1.00      0.00      0.00
03:09:10 AM      12     96.99      0.00      0.80      2.20      0.00      0.00
03:09:10 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
03:09:10 AM      14     97.80      0.00      0.20      2.00      0.00      0.00
03:09:10 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:09:10 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:09:10 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:09:10 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:09:10 AM      19     99.60      0.00      0.00      0.40      0.00      0.00
03:09:10 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
03:09:10 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
03:09:10 AM      22     83.60      0.00      0.00      0.00      0.00     16.40
03:09:10 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:09:10 AM      24     96.60      0.00      0.00      3.40      0.00      0.00
03:09:10 AM      25      0.20      0.00      0.20      0.00      0.00     99.60
03:09:10 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:09:10 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:09:10 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:09:10 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:09:10 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:09:10 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

03:09:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:09:15 AM     all     24.89      0.00      0.66      0.19      0.00     74.26
03:09:15 AM       0      0.40      0.00      0.60      0.00      0.00     98.99
03:09:15 AM       1      0.00      0.00      0.80      0.00      0.00     99.20
03:09:15 AM       2      0.20      0.00      2.01      0.00      0.00     97.79
03:09:15 AM       3      2.20      0.00      0.40      0.00      0.00     97.41
03:09:15 AM       4      0.20      0.00      0.20      0.00      0.00     99.60
03:09:15 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:09:15 AM       6     99.40      0.00      0.40      0.20      0.00      0.00
03:09:15 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
03:09:15 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:09:15 AM       9      0.00      0.00      0.40      0.00      0.00     99.60
03:09:15 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:09:15 AM      11     99.80      0.00      0.00      0.20      0.00      0.00
03:09:15 AM      12     86.00      0.00      0.00      0.00      0.00     14.00
03:09:15 AM      13      0.80      0.00      0.40      0.00      0.00     98.80
03:09:15 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
03:09:15 AM      15      0.20      0.00      0.00      0.00      0.00     99.80
03:09:15 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:09:15 AM      17      0.20      0.00      0.60      0.00      0.00     99.20
03:09:15 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:09:15 AM      19     93.81      0.00      0.40      4.19      0.00      1.60
03:09:15 AM      20      0.20      0.00      0.40      0.00      0.00     99.40
03:09:15 AM      21    100.00      0.00      0.00      0.00      0.00      0.00
03:09:15 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:09:15 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:09:15 AM      24     98.40      0.00      0.00      1.60      0.00      0.00
03:09:15 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:09:15 AM      26      0.20      0.00      0.00      0.00      0.00     99.80
03:09:15 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:09:15 AM      28     14.00      0.00      0.00      0.00      0.00     86.00
03:09:15 AM      29      0.00      0.00      0.40      0.00      0.00     99.60
03:09:15 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:09:15 AM      31      0.00      0.00     14.06      0.00      0.00     85.94

03:09:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:09:20 AM     all     24.77      0.00      0.11      0.22      0.00     74.91
03:09:20 AM       0      0.20      0.00      0.40      0.00      0.00     99.40
03:09:20 AM       1      0.20      0.00      0.00      0.00      0.00     99.80
03:09:20 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
03:09:20 AM       3      4.99      0.00      0.20      0.00      0.00     94.81
03:09:20 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
03:09:20 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:09:20 AM       6     99.80      0.00      0.00      0.20      0.00      0.00
03:09:20 AM       7     97.61      0.00      0.20      0.40      0.00      1.79
03:09:20 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:09:20 AM       9      0.20      0.00      0.00      0.00      0.00     99.80
03:09:20 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:09:20 AM      11     98.20      0.00      0.00      1.80      0.00      0.00
03:09:20 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
