Linux 5.15.0-91-generic (gl5) 	01/27/2024 	_x86_64_	(32 CPU)

11:04:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:21:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:21:47 AM     all     46.54      0.00      0.18      0.43      0.00     52.85
11:21:47 AM       0     44.18      0.00      0.00      0.00      0.00     55.82
11:21:47 AM       1     33.67      0.00      0.00      0.00      0.00     66.33
11:21:47 AM       2     18.31      0.00      1.21      3.22      0.00     77.26
11:21:47 AM       3      0.40      0.00      0.60      0.00      0.00     99.00
11:21:47 AM       4     73.85      0.00      0.00      0.00      0.00     26.15
11:21:47 AM       5      1.20      0.00      0.20      0.00      0.00     98.60
11:21:47 AM       6     89.98      0.00      0.00      0.00      0.00     10.02
11:21:47 AM       7     70.00      0.00      0.00      0.00      0.00     30.00
11:21:47 AM       8     98.00      0.00      0.00      2.00      0.00      0.00
11:21:47 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
11:21:47 AM      10     68.94      0.00      0.00      1.80      0.00     29.26
11:21:47 AM      11     98.00      0.00      0.00      2.00      0.00      0.00
11:21:47 AM      12     60.00      0.00      0.20      1.60      0.00     38.20
11:21:47 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
11:21:47 AM      14     99.80      0.00      0.20      0.00      0.00      0.00
11:21:47 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:21:47 AM      16     55.51      0.00      0.40      0.00      0.00     44.09
11:21:47 AM      17     66.20      0.00      0.20      0.00      0.00     33.60
11:21:47 AM      18     51.20      0.00      0.60      0.00      0.00     48.20
11:21:47 AM      19     30.60      0.00      0.20      0.00      0.00     69.20
11:21:47 AM      20     23.60      0.00      0.20      0.00      0.00     76.20
11:21:47 AM      21     99.80      0.00      0.20      0.00      0.00      0.00
11:21:47 AM      22     10.20      0.00      0.20      0.00      0.00     89.60
11:21:47 AM      23     27.20      0.00      0.20      3.00      0.00     69.60
11:21:47 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:21:47 AM      25      0.20      0.00      0.40      0.00      0.00     99.40
11:21:47 AM      26     29.34      0.00      0.20      0.00      0.00     70.46
11:21:47 AM      27      0.00      0.00      0.40      0.00      0.00     99.60
11:21:47 AM      28     38.40      0.00      0.00      0.00      0.00     61.60
11:21:47 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
11:21:47 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:21:47 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

11:21:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:21:52 AM     all     46.37      0.00      0.13      0.62      0.00     52.89
11:21:52 AM       0     69.28      0.00      0.00      0.00      0.00     30.72
11:21:52 AM       1     94.81      0.00      0.00      0.20      0.00      4.99
11:21:52 AM       2      1.00      0.00      0.80      0.00      0.00     98.19
11:21:52 AM       3      0.20      0.00      0.20      0.00      0.00     99.60
11:21:52 AM       4     97.40      0.00      0.40      2.20      0.00      0.00
11:21:52 AM       5      2.40      0.00      0.40      0.00      0.00     97.20
11:21:52 AM       6    100.00      0.00      0.00      0.00      0.00      0.00
11:21:52 AM       7     97.80      0.00      0.20      2.00      0.00      0.00
11:21:52 AM       8     95.60      0.00      0.00      4.40      0.00      0.00
11:21:52 AM       9    100.00      0.00      0.00      0.00      0.00      0.00
11:21:52 AM      10     13.20      0.00      0.00      0.00      0.00     86.80
11:21:52 AM      11     96.99      0.00      0.00      3.01      0.00      0.00
11:21:52 AM      12     26.20      0.00      0.00      0.00      0.00     73.80
11:21:52 AM      13     12.42      0.00      0.00      0.00      0.00     87.58
11:21:52 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
11:21:52 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:21:52 AM      16     29.20      0.00      0.00      1.60      0.00     69.20
11:21:52 AM      17      5.00      0.00      0.00      0.00      0.00     95.00
11:21:52 AM      18      0.00      0.00      0.40      0.00      0.00     99.60
11:21:52 AM      19     96.00      0.00      0.00      4.00      0.00      0.00
11:21:52 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
11:21:52 AM      21     98.40      0.00      0.00      1.60      0.00      0.00
11:21:52 AM      22      0.20      0.00      0.00      0.00      0.00     99.80
11:21:52 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:21:52 AM      24      0.20      0.00      0.20      0.00      0.00     99.60
11:21:52 AM      25      0.20      0.00      0.00      0.00      0.00     99.80
11:21:52 AM      26     86.80      0.00      0.20      0.00      0.00     13.00
11:21:52 AM      27      0.20      0.00      0.20      0.00      0.00     99.60
11:21:52 AM      28     72.40      0.00      0.60      0.80      0.00     26.20
11:21:52 AM      29     87.40      0.00      0.00      0.00      0.00     12.60
11:21:52 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
11:21:52 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

11:21:52 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:21:57 AM     all     46.72      0.00      0.17      0.23      0.00     52.89
11:21:57 AM       0     10.46      0.00      0.00      0.00      0.00     89.54
11:21:57 AM       1     48.00      0.00      0.00      0.00      0.00     52.00
11:21:57 AM       2      3.59      0.00      0.40      0.00      0.00     96.01
11:21:57 AM       3     49.20      0.00      0.60      1.60      0.00     48.60
11:21:57 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
11:21:57 AM       5     70.20      0.00      0.00      0.00      0.00     29.80
11:21:57 AM       6     43.20      0.00      0.40      0.00      0.00     56.40
11:21:57 AM       7     82.57      0.00      0.00      2.81      0.00     14.63
11:21:57 AM       8     99.20      0.00      0.60      0.20      0.00      0.00
11:21:57 AM       9     99.40      0.00      0.60      0.00      0.00      0.00
11:21:57 AM      10     90.80      0.00      0.00      0.00      0.00      9.20
11:21:57 AM      11     99.40      0.00      0.60      0.00      0.00      0.00
11:21:57 AM      12     22.40      0.00      0.00      0.00      0.00     77.60
11:21:57 AM      13     86.80      0.00      0.00      0.80      0.00     12.40
11:21:57 AM      14     98.40      0.00      0.00      1.60      0.00      0.00
11:21:57 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
11:21:57 AM      16     89.80      0.00      0.00      0.00      0.00     10.20
11:21:57 AM      17     51.60      0.00      0.60      0.00      0.00     47.80
11:21:57 AM      18      0.20      0.00      0.40      0.00      0.00     99.40
11:21:57 AM      19     48.60      0.00      0.20      0.00      0.00     51.20
11:21:57 AM      20      0.20      0.00      0.20      0.00      0.00     99.60
11:21:57 AM      21     30.34      0.00      0.00      0.00      0.00     69.66
11:21:57 AM      22     56.51      0.00      0.00      0.00      0.00     43.49
11:21:57 AM      23     14.63      0.00      0.20      0.00      0.00     85.17
11:21:57 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:21:57 AM      25      0.20      0.00      0.40      0.00      0.00     99.40
11:21:57 AM      26      9.02      0.00      0.00      0.00      0.00     90.98
11:21:57 AM      27      0.20      0.00      0.00      0.00      0.00     99.80
11:21:57 AM      28     77.40      0.00      0.00      0.20      0.00     22.40
11:21:57 AM      29     12.40      0.00      0.00      0.00      0.00     87.60
11:21:57 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:21:57 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

11:21:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:22:02 AM     all     46.03      0.00      0.16      1.05      0.00     52.77
11:22:02 AM       0     47.49      0.00      0.00      0.00      0.00     52.51
11:22:02 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:22:02 AM       2      3.61      0.00      1.60      0.00      0.00     94.79
11:22:02 AM       3     34.47      0.00      0.00      0.00      0.00     65.53
11:22:02 AM       4     94.80      0.00      0.00      0.00      0.00      5.20
11:22:02 AM       5     14.20      0.00      0.00      0.00      0.00     85.80
11:22:02 AM       6     99.80      0.00      0.00      0.20      0.00      0.00
11:22:02 AM       7      0.00      0.00      0.40      0.00      0.00     99.60
11:22:02 AM       8     54.20      0.00      0.00      0.00      0.00     45.80
11:22:02 AM       9     39.00      0.00      0.00      0.00      0.00     61.00
11:22:02 AM      10     97.20      0.00      0.20      2.60      0.00      0.00
11:22:02 AM      11     90.40      0.00      0.00      0.00      0.00      9.60
11:22:02 AM      12     55.60      0.00      0.00      0.00      0.00     44.40
11:22:02 AM      13     42.48      0.00      0.00      1.20      0.00     56.31
11:22:02 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
11:22:02 AM      15     36.47      0.00      0.20      0.00      0.00     63.33
11:22:02 AM      16     39.80      0.00      0.00      5.20      0.00     55.00
11:22:02 AM      17     96.79      0.00      0.00      3.21      0.00      0.00
11:22:02 AM      18      2.00      0.00      1.00      0.00      0.00     97.00
11:22:02 AM      19     60.40      0.00      0.20      5.40      0.00     34.00
11:22:02 AM      20      5.21      0.00      0.20      0.00      0.00     94.59
11:22:02 AM      21     82.77      0.00      0.20      3.01      0.00     14.03
11:22:02 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:22:02 AM      23     93.80      0.00      0.00      6.20      0.00      0.00
11:22:02 AM      24     44.49      0.00      0.00      0.00      0.00     55.51
11:22:02 AM      25     61.12      0.00      0.20      0.00      0.00     38.68
11:22:02 AM      26      0.20      0.00      0.20      0.00      0.00     99.60
11:22:02 AM      27      7.43      0.00      0.60      2.01      0.00     89.96
11:22:02 AM      28     44.11      0.00      0.00      0.40      0.00     55.49
11:22:02 AM      29     56.31      0.00      0.00      0.00      0.00     43.69
11:22:02 AM      30      0.20      0.00      0.00      0.00      0.00     99.80
11:22:02 AM      31     68.27      0.00      0.00      4.22      0.00     27.51

11:22:02 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:22:07 AM     all     46.18      0.00      0.10      0.85      0.00     52.87
11:22:07 AM       0     19.35      0.00      0.00      0.00      0.00     80.65
11:22:07 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:22:07 AM       2      4.98      0.00      0.60      0.00      0.00     94.42
11:22:07 AM       3     60.20      0.00      0.00      1.40      0.00     38.40
11:22:07 AM       4     17.64      0.00      0.00      0.00      0.00     82.36
11:22:07 AM       5     41.60      0.00      0.20      0.00      0.00     58.20
11:22:07 AM       6     99.00      0.00      0.00      1.00      0.00      0.00
11:22:07 AM       7     87.60      0.00      0.00      2.40      0.00     10.00
11:22:07 AM       8     98.00      0.00      0.00      2.00      0.00      0.00
11:22:07 AM       9     62.87      0.00      0.00      1.20      0.00     35.93
11:22:07 AM      10     63.53      0.00      0.00      0.00      0.00     36.47
11:22:07 AM      11     99.60      0.00      0.00      0.40      0.00      0.00
11:22:07 AM      12     88.00      0.00      0.00      3.20      0.00      8.80
11:22:07 AM      13     23.45      0.00      0.20      0.00      0.00     76.35
11:22:07 AM      14     94.00      0.00      0.20      3.00      0.00      2.80
11:22:07 AM      15     17.00      0.00      0.00      0.00      0.00     83.00
11:22:07 AM      16     77.60      0.00      0.60      2.40      0.00     19.40
11:22:07 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
11:22:07 AM      18      0.20      0.00      0.60      0.00      0.00     99.20
11:22:07 AM      19     38.60      0.00      0.00      0.00      0.00     61.40
11:22:07 AM      20     82.00      0.00      0.00      0.40      0.00     17.60
11:22:07 AM      21     54.89      0.00      0.00      3.59      0.00     41.52
11:22:07 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
11:22:07 AM      23     10.20      0.00      0.00      0.00      0.00     89.80
11:22:07 AM      24      0.20      0.00      0.00      0.00      0.00     99.80
11:22:07 AM      25     35.93      0.00      0.20      0.00      0.00     63.87
11:22:07 AM      26     36.47      0.00      0.20      0.00      0.00     63.33
11:22:07 AM      27      0.20      0.00      0.20      0.00      0.00     99.60
