Linux 5.15.30-2-pve (superserver2) 	01/27/2024 	_x86_64_	(32 CPU)

06:00:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:42:28 AM      20      1.00      0.00      0.20      1.00      0.00     97.80
06:42:28 AM      21     81.36      0.00      0.20      8.42      0.00     10.02
06:42:28 AM      22     55.69      0.00      1.40      2.59      0.00     40.32
06:42:28 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:42:28 AM      24      2.00      0.00      0.00      3.81      0.00     94.19
06:42:28 AM      25      6.40      0.00      0.20      2.80      0.00     90.60
06:42:28 AM      26     76.40      0.00      0.40      8.20      0.00     15.00
06:42:28 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
06:42:28 AM      28     63.20      0.00      0.80      3.80      0.00     32.20
06:42:28 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:42:28 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:42:28 AM      31      1.20      0.00      0.20      2.19      0.00     96.41

06:42:28 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:42:33 AM     all     17.17      0.00      0.33      2.23      0.00     80.27
06:42:33 AM       0     13.88      0.00      0.20      5.23      0.00     80.68
06:42:33 AM       1     42.60      0.00      0.60      3.20      0.00     53.60
06:42:33 AM       2     68.94      0.00      1.00      8.02      0.00     22.04
06:42:33 AM       3      2.61      0.00      0.40      0.00      0.00     96.99
06:42:33 AM       4     37.00      0.00      0.40      6.40      0.00     56.20
06:42:33 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
06:42:33 AM       6      0.40      0.00      0.20      1.20      0.00     98.20
06:42:33 AM       7     19.36      0.00      0.60      7.19      0.00     72.85
06:42:33 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:42:33 AM       9     71.46      0.00      1.00      2.40      0.00     25.15
06:42:33 AM      10     35.61      0.00      0.80      5.63      0.00     57.95
06:42:33 AM      11      0.80      0.00      0.20      2.20      0.00     96.79
06:42:33 AM      12     50.90      0.00      0.80      7.39      0.00     40.92
06:42:33 AM      13     18.04      0.00      0.20      6.61      0.00     75.15
06:42:33 AM      14     44.22      0.00      1.00      1.79      0.00     52.99
06:42:33 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:42:33 AM      16      0.80      0.00      0.20      0.80      0.00     98.20
06:42:33 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:42:33 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
06:42:33 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:42:33 AM      20     43.20      0.00      0.80      2.00      0.00     54.00
06:42:33 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:42:33 AM      22     25.60      0.00      0.20      5.60      0.00     68.60
06:42:33 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:42:33 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
06:42:33 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:42:33 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:42:33 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:42:33 AM      28     12.63      0.00      0.40      2.61      0.00     84.37
06:42:33 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:42:33 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:42:33 AM      31     61.24      0.00      1.00      3.21      0.00     34.54

06:42:33 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:42:38 AM     all     15.19      0.00      0.28      3.27      0.00     81.27
06:42:38 AM       0     20.48      0.00      0.20      0.00      0.00     79.32
06:42:38 AM       1     39.56      0.00      0.20      6.02      0.00     54.22
06:42:38 AM       2     37.20      0.00      1.00     16.80      0.00     45.00
06:42:38 AM       3      5.22      0.00      0.40      4.62      0.00     89.76
06:42:38 AM       4     78.36      0.00      0.40      8.22      0.00     13.03
06:42:38 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
06:42:38 AM       6      0.00      0.00      0.00      0.60      0.00     99.40
06:42:38 AM       7      1.40      0.00      0.80      3.41      0.00     94.39
06:42:38 AM       8     38.08      0.00      0.80      2.00      0.00     59.12
06:42:38 AM       9     24.14      0.00      0.60     13.88      0.00     61.37
06:42:38 AM      10      0.00      0.00      0.20     11.22      0.00     88.58
06:42:38 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
06:42:38 AM      12     36.22      0.00      0.00      2.01      0.00     61.77
06:42:38 AM      13      1.99      0.00      0.20      2.79      0.00     95.02
06:42:38 AM      14     35.34      0.00      0.20      4.42      0.00     60.04
06:42:38 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:42:38 AM      16     22.40      0.00      0.60      9.40      0.00     67.60
06:42:38 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:42:38 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
06:42:38 AM      19     77.40      0.00      0.40      4.40      0.00     17.80
06:42:38 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
06:42:38 AM      21      0.00      0.00      0.40      0.00      0.00     99.60
06:42:38 AM      22      0.20      0.00      0.40      0.00      0.00     99.40
06:42:38 AM      23      1.60      0.00      0.20      0.00      0.00     98.20
06:42:38 AM      24      0.00      0.00      0.00      0.80      0.00     99.20
06:42:38 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:42:38 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:42:38 AM      27      1.00      0.00      0.00      0.00      0.00     99.00
06:42:38 AM      28      2.20      0.00      0.60      6.21      0.00     90.98
06:42:38 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:42:38 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:42:38 AM      31     63.73      0.00      0.40      7.82      0.00     28.06

06:42:38 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:42:43 AM     all     17.67      0.00      0.24      2.82      0.00     79.27
06:42:43 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
06:42:43 AM       1      0.20      0.00      0.20      0.00      0.00     99.60
06:42:43 AM       2     75.55      0.00      0.40      2.00      0.00     22.04
06:42:43 AM       3      2.80      0.00      0.20      0.00      0.00     97.00
06:42:43 AM       4     50.00      0.00      0.20      0.00      0.00     49.80
06:42:43 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:42:43 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:42:43 AM       7     78.60      0.00      0.80      3.20      0.00     17.40
06:42:43 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:42:43 AM       9     57.40      0.00      0.60      4.20      0.00     37.80
06:42:43 AM      10     68.14      0.00      0.60      7.01      0.00     24.25
06:42:43 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:42:43 AM      12     75.05      0.00      0.60      7.98      0.00     16.37
06:42:43 AM      13      2.01      0.00      0.00     20.08      0.00     77.91
06:42:43 AM      14     53.89      0.00      0.80      1.80      0.00     43.51
06:42:43 AM      15      4.40      0.00      0.20      1.60      0.00     93.80
06:42:43 AM      16     53.20      0.00      0.80      3.20      0.00     42.80
06:42:43 AM      17      1.00      0.00      0.20      1.40      0.00     97.40
06:42:43 AM      18      0.80      0.00      0.20      1.00      0.00     98.00
06:42:43 AM      19      0.00      0.00      0.20      2.61      0.00     97.19
06:42:43 AM      20     16.00      0.00      0.60     27.40      0.00     56.00
06:42:43 AM      21      1.00      0.00      0.00      1.60      0.00     97.40
06:42:43 AM      22      0.20      0.00      0.00      1.21      0.00     98.59
06:42:43 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:42:43 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:42:43 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:42:43 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:42:43 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:42:43 AM      28      3.61      0.00      0.20      2.00      0.00     94.19
06:42:43 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:42:43 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:42:43 AM      31     21.16      0.00      0.60      2.00      0.00     76.25

06:42:43 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:42:48 AM     all     19.27      0.00      0.28      1.70      0.00     78.75
06:42:48 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
06:42:48 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:42:48 AM       2      0.00      0.00      0.20      2.40      0.00     97.39
06:42:48 AM       3      4.80      0.00      0.60      2.40      0.00     92.20
06:42:48 AM       4      1.00      0.00      0.20      0.40      0.00     98.40
06:42:48 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:42:48 AM       6      1.00      0.00      0.20      1.20      0.00     97.60
06:42:48 AM       7     70.34      0.00      1.20      5.61      0.00     22.85
06:42:48 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:42:48 AM       9     76.25      0.00      0.80      4.99      0.00     17.96
06:42:48 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:42:48 AM      11      0.20      0.00      0.20      0.00      0.00     99.60
06:42:48 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:42:48 AM      13     74.20      0.00      0.60      4.80      0.00     20.40
06:42:48 AM      14     20.00      0.00      0.20      4.00      0.00     75.80
06:42:48 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:42:48 AM      16      1.40      0.00      0.00      0.00      0.00     98.60
06:42:48 AM      17     78.16      0.00      0.20      1.60      0.00     20.04
06:42:48 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:42:48 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
06:42:48 AM      20     77.60      0.00      0.60      2.20      0.00     19.60
06:42:48 AM      21     71.80      0.00      1.40      5.20      0.00     21.60
06:42:48 AM      22      0.20      0.00      0.40      0.20      0.00     99.20
06:42:48 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:42:48 AM      24      1.00      0.00      0.20      2.40      0.00     96.40
06:42:48 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:42:48 AM      26     56.80      0.00      0.40      5.20      0.00     37.60
06:42:48 AM      27      1.00      0.00      0.00      2.60      0.00     96.40
06:42:48 AM      28      1.81      0.00      0.20      1.41      0.00     96.59
06:42:48 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:42:48 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:42:48 AM      31     78.80      0.00      0.80      7.80      0.00     12.60

06:42:48 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:42:53 AM     all     18.82      0.00      0.39      2.06      0.00     78.73
06:42:53 AM       0     36.62      0.00      0.20      0.00      0.00     63.18
06:42:53 AM       1      0.80      0.00      0.80      0.80      0.00     97.60
06:42:53 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
06:42:53 AM       3     76.00      0.00      0.40      5.80      0.00     17.80
06:42:53 AM       4      2.79      0.00      0.60      1.80      0.00     94.81
06:42:53 AM       5      0.20      0.00      0.20      0.00      0.00     99.60
06:42:53 AM       6      4.20      0.00      0.20      2.00      0.00     93.60
06:42:53 AM       7     72.60      0.00      1.00     10.40      0.00     16.00
06:42:53 AM       8      4.61      0.00      0.00      0.00      0.00     95.39
06:42:53 AM       9     65.86      0.00      0.80      7.23      0.00     26.10
06:42:53 AM      10      9.40      0.00      0.20      0.00      0.00     90.40
06:42:53 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:42:53 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:42:53 AM      13      0.20      0.00      0.00      3.60      0.00     96.20
06:42:53 AM      14      1.40      0.00      0.60      1.60      0.00     96.40
06:42:53 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
